"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","306","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults()","","Fri Jul 17 05:06:37 UTC 2026","passed","Fri Jul 17 05:06:38 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults"
"","40","getTables(String, String, String, String, String, String) [17] {database}, information_schema, %in%, null, engines, tables","","Fri Jul 17 05:06:40 UTC 2026","passed","Fri Jul 17 05:06:40 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","94","shouldHaveCorrectInfo()","","Fri Jul 17 05:04:52 UTC 2026","passed","Fri Jul 17 05:04:52 UTC 2026","","integration.tests.NumericTypesTest","integration.tests.NumericTypesTest","shouldHaveCorrectInfo"
"","468","emptyIntAndStringValues(PreparedStatementValueSetter) set ARRAY","","Fri Jul 17 05:05:07 UTC 2026","passed","Fri Jul 17 05:05:07 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues"
"","508","shouldInsertAndSelectDateTime()","","Fri Jul 17 05:05:12 UTC 2026","passed","Fri Jul 17 05:05:13 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertAndSelectDateTime"
"","33","shouldReturnTimestampFromTimestampntz()","","Fri Jul 17 05:13:52 UTC 2026","passed","Fri Jul 17 05:13:52 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampntz"
"","15003","useEngineMixedCase()","","Fri Jul 17 05:06:43 UTC 2026","passed","Fri Jul 17 05:06:58 UTC 2026","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","useEngineMixedCase"
"","36","getTables(String, String, String, String, String, String) [27] {database}, information_schema, %in%, VIEW, engines, tables","","Fri Jul 17 05:06:40 UTC 2026","passed","Fri Jul 17 05:06:40 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","285","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet()","","Fri Jul 17 05:06:03 UTC 2026","passed","Fri Jul 17 05:06:03 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet"
"","26","shouldThrowExceptionOn400WithoutRetry()","","Fri Jul 17 05:14:06 UTC 2026","passed","Fri Jul 17 05:14:06 UTC 2026","","integration.tests.client.RetryPolicyTest","integration.tests.client.RetryPolicyTest","shouldThrowExceptionOn400WithoutRetry"
"","35","getColumns(String, String, String, String, String, String) [26] {database}, null, %in%, table_catalog, information_schema.indexes.table_catalog, information_schema.indexes.table_schema","","Fri Jul 17 05:06:42 UTC 2026","passed","Fri Jul 17 05:06:42 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","487","integerAndStringWithNullValues(PreparedStatementValueSetter) set ARRAY","","Fri Jul 17 05:05:04 UTC 2026","passed","Fri Jul 17 05:05:05 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues"
"","161","connectToNotExistingDbV2(EngineType) SYSTEM_ENGINE","","Fri Jul 17 05:04:21 UTC 2026","passed","Fri Jul 17 05:04:21 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","connectToNotExistingDbV2"
"","35","getTables(String, String, String, String, String, String) [16] {database}, null, %in%, null, engines, tables","","Fri Jul 17 05:06:40 UTC 2026","passed","Fri Jul 17 05:06:40 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","1653","useDatabase(String) [2] DATABASE","","Fri Jul 17 05:07:01 UTC 2026","passed","Fri Jul 17 05:07:02 UTC 2026","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","useDatabase"
"","420","shouldNotStartTransactionIfAutoCommitIsTrue()","","Fri Jul 17 05:13:55 UTC 2026","passed","Fri Jul 17 05:13:55 UTC 2026","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldNotStartTransactionIfAutoCommitIsTrue"
