"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","566","getTables(String, String, String, String, String, String) [10] null, public, null, TABLE, integration_test, tables;columns;views","","Sun Mar 15 06:46:00 UTC 2026","passed","Sun Mar 15 06:46:00 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","74","nanFloatUserEngine(String) [1] select 'nan'::float","","Sun Mar 15 06:48:10 UTC 2026","passed","Sun Mar 15 06:48:10 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatUserEngine"
"","613","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSecondsWhenUsingTime_ZoneSetting()","","Sun Mar 15 06:57:11 UTC 2026","passed","Sun Mar 15 06:57:12 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSecondsWhenUsingTime_ZoneSetting"
"","74","nanDoubleUserEngine(String) [3] select '-nan'::double","","Sun Mar 15 06:48:09 UTC 2026","passed","Sun Mar 15 06:48:10 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","504","getTables(String, String, String, String, String, String) [9] null, information_schema, null, null, tables;columns, integration_test","","Sun Mar 15 06:45:59 UTC 2026","passed","Sun Mar 15 06:46:00 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","556","shouldGetTimeObjectsInDefaultUTCTimezone()","","Sun Mar 15 06:57:08 UTC 2026","passed","Sun Mar 15 06:57:09 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldGetTimeObjectsInDefaultUTCTimezone"
"","1589","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets()","","Sun Mar 15 06:49:01 UTC 2026","passed","Sun Mar 15 06:49:03 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets"
"","565","getTables(String, String, String, String, String, String) [6] null, null, %account%, null, accounts;service_accounts, tables;columns;views","","Sun Mar 15 06:45:58 UTC 2026","passed","Sun Mar 15 06:45:58 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","3153","shouldFetchSpecialCharacters()","","Sun Mar 15 06:47:17 UTC 2026","passed","Sun Mar 15 06:47:20 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchSpecialCharacters"
"","2807","integerAndStringValues(PreparedStatementValueSetter) set OBJECT","","Sun Mar 15 06:46:39 UTC 2026","passed","Sun Mar 15 06:46:42 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","662","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesWhenUsingTime_ZoneSettings()","","Sun Mar 15 06:57:12 UTC 2026","passed","Sun Mar 15 06:57:12 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesWhenUsingTime_ZoneSettings"
"","74","nanRealUserEngine(String) [2] select '+nan'::real","","Sun Mar 15 06:48:10 UTC 2026","passed","Sun Mar 15 06:48:10 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","3253","mixedCaseTable(String, String, String, String) [1] CREATE FACT TABLE Case_Test (x long), case_test, Case_Test, case_test","","Sun Mar 15 06:49:50 UTC 2026","passed","Sun Mar 15 06:49:53 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseTable"
"","2009","shouldCompareAllTimeStampsWithMultipleThreads()","","Sun Mar 15 06:57:12 UTC 2026","passed","Sun Mar 15 06:57:14 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldCompareAllTimeStampsWithMultipleThreads"
"","75","infDoubleUserEngine(String) [2] select '+inf'::double","","Sun Mar 15 06:48:10 UTC 2026","passed","Sun Mar 15 06:48:10 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleUserEngine"
"","470","shouldReturnColumns()","","Sun Mar 15 06:46:03 UTC 2026","passed","Sun Mar 15 06:46:03 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnColumns"
"","309","shouldHaveCorrectInfo()","","Sun Mar 15 06:46:17 UTC 2026","passed","Sun Mar 15 06:46:18 UTC 2026","","integration.tests.NumericTypesTest","integration.tests.NumericTypesTest","shouldHaveCorrectInfo"
"","74","minusInfFloatUserEngine(String) [1] select '-inf'::float","","Sun Mar 15 06:48:10 UTC 2026","passed","Sun Mar 15 06:48:11 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfFloatUserEngine"
"","282","shouldUseTLS()","","Sun Mar 15 06:57:15 UTC 2026","passed","Sun Mar 15 06:57:15 UTC 2026","","integration.tests.client.TLSTest","integration.tests.client.TLSTest","shouldUseTLS"
"","1867","caseInsensitiveGetter()","","Sun Mar 15 06:48:56 UTC 2026","passed","Sun Mar 15 06:48:58 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","caseInsensitiveGetter"
"","1607","empty(String) query:     ;","","Sun Mar 15 06:49:15 UTC 2026","passed","Sun Mar 15 06:49:17 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","3581","shouldParReplaceParamMarkersInMultistatementStatement()","","Sun Mar 15 06:47:14 UTC 2026","passed","Sun Mar 15 06:47:17 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldParReplaceParamMarkersInMultistatementStatement"
"","2749","shouldFailSQLInjectionAttempt()","","Sun Mar 15 06:47:00 UTC 2026","passed","Sun Mar 15 06:47:03 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFailSQLInjectionAttempt"
"","0","shouldFetchBooleanFromVariousObjects(Object, Object)","","Sun Mar 15 06:48:05 UTC 2026","skipped","Sun Mar 15 06:48:05 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchBooleanFromVariousObjects"
"","6","shouldRetryOn502()","","Sun Mar 15 06:57:15 UTC 2026","passed","Sun Mar 15 06:57:15 UTC 2026","","integration.tests.client.RetryPolicyTest","integration.tests.client.RetryPolicyTest","shouldRetryOn502"
"","1925","shouldSelect1()","","Sun Mar 15 06:50:01 UTC 2026","passed","Sun Mar 15 06:50:03 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1"
"","2035","shouldThrowExceptionWhenExecutingWrongQueryV1()","","Sun Mar 15 06:49:57 UTC 2026","passed","Sun Mar 15 06:49:59 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenExecutingWrongQueryV1"
"","2495","shouldReturnLimitedNumberOfLines()","","Sun Mar 15 06:48:53 UTC 2026","passed","Sun Mar 15 06:48:56 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnLimitedNumberOfLines"
"","2740","preparedStatementUsingDefaultNulls()","","Sun Mar 15 06:46:14 UTC 2026","passed","Sun Mar 15 06:46:17 UTC 2026","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingDefaultNulls"
"","2736","shouldReuseStatementWhenNotCloseOnCompletion()","","Sun Mar 15 06:49:45 UTC 2026","passed","Sun Mar 15 06:49:48 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReuseStatementWhenNotCloseOnCompletion"
"","543","getTables(String, String, String, String, String, String) [14] null, information_schema, null, TABLE;VIEW, tables;columns, integration_test","","Sun Mar 15 06:46:02 UTC 2026","passed","Sun Mar 15 06:46:02 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","4001","nullableBiDimensionalArray()","","Sun Mar 15 06:46:56 UTC 2026","passed","Sun Mar 15 06:47:00 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullableBiDimensionalArray"
"","3099","unlimitedMaxFieldSize(int) [2] -1","","Sun Mar 15 06:48:39 UTC 2026","passed","Sun Mar 15 06:48:42 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","2978","unlimitedMaxFieldSize(int) [1] 0","","Sun Mar 15 06:48:36 UTC 2026","passed","Sun Mar 15 06:48:39 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","2940","integerAndStringValues(PreparedStatementValueSetter) set ARRAY","","Sun Mar 15 06:46:36 UTC 2026","passed","Sun Mar 15 06:46:39 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","1888","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated()","","Sun Mar 15 06:48:48 UTC 2026","passed","Sun Mar 15 06:48:50 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated"
"","73","infDoubleUserEngine(String) [1] select 'inf'::double","","Sun Mar 15 06:48:10 UTC 2026","passed","Sun Mar 15 06:48:10 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleUserEngine"
"","2666","setWrongParameterOnSystemEngineOnUserEngine()","","Sun Mar 15 06:49:40 UTC 2026","passed","Sun Mar 15 06:49:43 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnSystemEngineOnUserEngine"
"","3160","shouldInsertAndSelectByteArray()","","Sun Mar 15 06:48:05 UTC 2026","passed","Sun Mar 15 06:48:08 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectByteArray"
"","3007","shouldInsertAndSelectBlobClob()","","Sun Mar 15 06:48:02 UTC 2026","passed","Sun Mar 15 06:48:05 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectBlobClob"
"","3161","shouldReplaceParamMarkers()","","Sun Mar 15 06:47:56 UTC 2026","passed","Sun Mar 15 06:47:59 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldReplaceParamMarkers"
"","1726","mixedCaseSelect(String, String) [2] select 1 as ""lower"", 2 as ""UPPER"", 3 AS ""MiXeD"", lower,UPPER,MiXeD","","Sun Mar 15 06:49:38 UTC 2026","passed","Sun Mar 15 06:49:40 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseSelect"
"","1772","empty(String) query:--;","","Sun Mar 15 06:49:17 UTC 2026","passed","Sun Mar 15 06:49:19 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","74","nanDoubleUserEngine(String) [1] select 'nan'::double","","Sun Mar 15 06:48:09 UTC 2026","passed","Sun Mar 15 06:48:09 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","2841","emptyIntAndStringValues(PreparedStatementValueSetter) set OBJECT","","Sun Mar 15 06:46:47 UTC 2026","passed","Sun Mar 15 06:46:50 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues"
"","418928","shouldExecuteRequestWithoutTimeoutV1()","","Sun Mar 15 06:50:06 UTC 2026","passed","Sun Mar 15 06:57:05 UTC 2026","","integration.tests.TimeoutTest","integration.tests.TimeoutTest","shouldExecuteRequestWithoutTimeoutV1"
"","2020","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion()","","Sun Mar 15 06:48:46 UTC 2026","passed","Sun Mar 15 06:48:48 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion"
"","3728","preparedStatementUsingStringValueContainsStringNull()","","Sun Mar 15 06:46:04 UTC 2026","passed","Sun Mar 15 06:46:08 UTC 2026","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingStringValueContainsStringNull"
"","3472","preparedStatementUsingExplicitNulls()","","Sun Mar 15 06:46:08 UTC 2026","passed","Sun Mar 15 06:46:11 UTC 2026","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingExplicitNulls"
"","1540","empty(String) query:;","","Sun Mar 15 06:49:14 UTC 2026","passed","Sun Mar 15 06:49:15 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","7580","shouldExecuteBatch()","","Sun Mar 15 06:49:25 UTC 2026","passed","Sun Mar 15 06:49:33 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldExecuteBatch"
"","1005","connectToNotExistingDbV1(EngineType) SYSTEM_ENGINE","","Sun Mar 15 06:45:49 UTC 2026","passed","Sun Mar 15 06:45:50 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","connectToNotExistingDbV1"
"","1946","setCorrectThenWrongParameterOnSystemEngine()","","Sun Mar 15 06:48:50 UTC 2026","passed","Sun Mar 15 06:48:52 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","setCorrectThenWrongParameterOnSystemEngine"
"","2397","failingQuery(String) [1] SELECT CONVERT(varchar, 3.14)","","Sun Mar 15 06:49:43 UTC 2026","passed","Sun Mar 15 06:49:45 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","failingQuery"
"","74","nanRealUserEngine(String) [3] select '-nan'::real","","Sun Mar 15 06:48:10 UTC 2026","passed","Sun Mar 15 06:48:10 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
