"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","174","shouldReturnSchema()","","Thu Dec 11 10:27:17 UTC 2025","passed","Thu Dec 11 10:27:18 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnSchema"
"","153","shouldGetParsedTimeStampExtTimeObjects()","","Thu Dec 11 10:37:37 UTC 2025","passed","Thu Dec 11 10:37:37 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldGetParsedTimeStampExtTimeObjects"
"","1249","shouldFetchBoolean()","","Thu Dec 11 10:28:10 UTC 2025","passed","Thu Dec 11 10:28:11 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchBoolean"
"","1542","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet()","","Thu Dec 11 10:29:23 UTC 2025","passed","Thu Dec 11 10:29:24 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet"
"","185","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesWhenUsingTime_ZoneSettings()","","Thu Dec 11 10:37:38 UTC 2025","passed","Thu Dec 11 10:37:38 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesWhenUsingTime_ZoneSettings"
"","44","infFloatUserEngine(String) [2] select '+inf'::float","","Thu Dec 11 10:28:52 UTC 2025","passed","Thu Dec 11 10:28:52 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatUserEngine"
"","1441","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion()","","Thu Dec 11 10:29:19 UTC 2025","passed","Thu Dec 11 10:29:21 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion"
"","2158","shouldFetchTimestampAndDate(Object, Object, boolean) [3] 2019-07-31T11:15:13, 2019-07-31, false","","Thu Dec 11 10:28:20 UTC 2025","passed","Thu Dec 11 10:28:22 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","753","connectToNotExistingDbV1(EngineType) CUSTOM_ENGINE","","Thu Dec 11 10:27:14 UTC 2025","passed","Thu Dec 11 10:27:14 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","connectToNotExistingDbV1"
"","2051","nullArrays(PreparedStatementValueSetter) set OBJECT","","Thu Dec 11 10:27:53 UTC 2025","passed","Thu Dec 11 10:27:55 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","149","getTables(String, String, String, String, String, String) [2] null, null, null, TABLE;VIEW, tables;views;integration_test, null","","Thu Dec 11 10:27:18 UTC 2025","passed","Thu Dec 11 10:27:18 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1416","shouldThrowExceptionWhenExecutingWrongQueryV1()","","Thu Dec 11 10:30:25 UTC 2025","passed","Thu Dec 11 10:30:26 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenExecutingWrongQueryV1"
"","1088","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults()","","Thu Dec 11 10:30:26 UTC 2025","passed","Thu Dec 11 10:30:27 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults"
"","152","shouldReturnTable()","","Thu Dec 11 10:27:18 UTC 2025","passed","Thu Dec 11 10:27:18 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnTable"
"","47","infDoubleUserEngine(String) [2] select '+inf'::double","","Thu Dec 11 10:28:52 UTC 2025","passed","Thu Dec 11 10:28:52 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleUserEngine"
"","97","getMetadata()","","Thu Dec 11 10:27:20 UTC 2025","passed","Thu Dec 11 10:27:20 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getMetadata"
"","150","getTables(String, String, String, String, String, String) [7] null, null, %test, null, integration_test, tables;columns;views","","Thu Dec 11 10:27:19 UTC 2025","passed","Thu Dec 11 10:27:19 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","118","shouldHandleLargeDecimals()","","Thu Dec 11 10:27:29 UTC 2025","passed","Thu Dec 11 10:27:29 UTC 2025","","integration.tests.NumericTypesTest","integration.tests.NumericTypesTest","shouldHandleLargeDecimals"
"","149","getTables(String, String, String, String, String, String) [5] null, null, null, VIEW, views;tables, integration_test","","Thu Dec 11 10:27:18 UTC 2025","passed","Thu Dec 11 10:27:19 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","8","shouldRetryOn502()","","Thu Dec 11 10:37:40 UTC 2025","passed","Thu Dec 11 10:37:40 UTC 2025","","integration.tests.client.RetryPolicyTest","integration.tests.client.RetryPolicyTest","shouldRetryOn502"
"","2120","preparedStatementUsingExplicitTypedNulls()","","Thu Dec 11 10:27:24 UTC 2025","passed","Thu Dec 11 10:27:27 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingExplicitTypedNulls"
"","195","shouldReturnTimestampFromDateWhenUsingTime_zoneSetting()","","Thu Dec 11 10:37:37 UTC 2025","passed","Thu Dec 11 10:37:37 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromDateWhenUsingTime_zoneSetting"
"","2207","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) long","","Thu Dec 11 10:28:33 UTC 2025","passed","Thu Dec 11 10:28:35 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","3315","shouldInsertRecordsInBatch()","","Thu Dec 11 10:28:41 UTC 2025","passed","Thu Dec 11 10:28:45 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsInBatch"
"","1018","empty(String) query:--;","","Thu Dec 11 10:29:48 UTC 2025","passed","Thu Dec 11 10:29:49 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","1600","shouldCompareAllTimeStampsWithMultipleThreads()","","Thu Dec 11 10:37:38 UTC 2025","passed","Thu Dec 11 10:37:40 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldCompareAllTimeStampsWithMultipleThreads"
