"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","474","setWrongParameterOnSystemEngineForV2(String, String, String) [1] set foo=bar, query param not allowed: foo, 0","","Sun Jul 12 05:14:41 UTC 2026","passed","Sun Jul 12 05:14:41 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnSystemEngineForV2"
"","469","shouldGetBooleans()","","Sun Jul 12 05:14:45 UTC 2026","passed","Sun Jul 12 05:14:46 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetBooleans"
"","75","infRealUserEngine(String) [2] select '+inf'::real","","Sun Jul 12 05:13:56 UTC 2026","passed","Sun Jul 12 05:13:56 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealUserEngine"
"","166","shouldGetParsedTimeStampExtTimeObjects()","","Sun Jul 12 05:22:48 UTC 2026","passed","Sun Jul 12 05:22:49 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldGetParsedTimeStampExtTimeObjects"
"","561","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime()","","Sun Jul 12 05:14:35 UTC 2026","passed","Sun Jul 12 05:14:36 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime"
"","81","getTables(String, String, String, String, String, String) [4] null, null, null, TABLE, integration_test, views;tables","","Sun Jul 12 05:12:44 UTC 2026","passed","Sun Jul 12 05:12:44 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","707","integerAndStringWithNullValues(PreparedStatementValueSetter) set ARRAY","","Sun Jul 12 05:13:08 UTC 2026","passed","Sun Jul 12 05:13:09 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues"
"","76","successfulConnect(boolean, boolean) V2 using db:true engine:true","","Sun Jul 12 05:12:22 UTC 2026","passed","Sun Jul 12 05:12:22 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnect"
"","74","infRealUserEngine(String) [1] select 'inf'::real","","Sun Jul 12 05:13:56 UTC 2026","passed","Sun Jul 12 05:13:56 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealUserEngine"
"","111","getColumns(String, String, String, String, String, String) [4] null, %schema, null, null, information_schema.columns.column_name, null","","Sun Jul 12 05:15:22 UTC 2026","passed","Sun Jul 12 05:15:22 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","804","shouldFetchTimestampAndDate(Object, Object, boolean) [2] 2019-07-31 11:15:13.0, 2019-07-31, true","","Sun Jul 12 05:13:39 UTC 2026","passed","Sun Jul 12 05:13:40 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","216","shouldUseTLS()","","Sun Jul 12 05:23:14 UTC 2026","passed","Sun Jul 12 05:23:15 UTC 2026","","integration.tests.client.TLSTest","integration.tests.client.TLSTest","shouldUseTLS"
