"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","252","getTables(String, String, String, String, String, String) [14] null, information_schema, null, TABLE;VIEW, tables;columns, integration_test","","Fri Jan 02 06:14:20 UTC 2026","passed","Fri Jan 02 06:14:20 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","2910","integerAndStringWithNullValues(PreparedStatementValueSetter) set ARRAY","","Fri Jan 02 06:14:44 UTC 2026","passed","Fri Jan 02 06:14:46 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues"
"","1357","empty(String) query:--;","","Fri Jan 02 06:17:33 UTC 2026","passed","Fri Jan 02 06:17:35 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","2363","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets()","","Fri Jan 02 06:17:18 UTC 2026","passed","Fri Jan 02 06:17:20 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets"
"","3371","nullArrays(PreparedStatementValueSetter) set OBJECT","","Fri Jan 02 06:15:06 UTC 2026","passed","Fri Jan 02 06:15:09 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","2747","preparedStatementUsingStringValueContainsStringNull()","","Fri Jan 02 06:14:21 UTC 2026","passed","Fri Jan 02 06:14:24 UTC 2026","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingStringValueContainsStringNull"
"","265","shouldUseTLS()","","Fri Jan 02 06:25:20 UTC 2026","passed","Fri Jan 02 06:25:20 UTC 2026","","integration.tests.client.TLSTest","integration.tests.client.TLSTest","shouldUseTLS"
"","2878","shouldFailSQLInjectionAttempt()","","Fri Jan 02 06:15:14 UTC 2026","passed","Fri Jan 02 06:15:17 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFailSQLInjectionAttempt"
"","86","minusInfDoubleUserEngine(String) [1] select '-inf'::double","","Fri Jan 02 06:16:29 UTC 2026","passed","Fri Jan 02 06:16:29 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfDoubleUserEngine"
"","4668","shouldInsertAndSelectStreams()","","Fri Jan 02 06:15:46 UTC 2026","passed","Fri Jan 02 06:15:51 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectStreams"
"","1564","shouldGetMultipleResultSets()","","Fri Jan 02 06:17:39 UTC 2026","passed","Fri Jan 02 06:17:41 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetMultipleResultSets"
"","2943","integerAndStringWithNullValues(PreparedStatementValueSetter) set OBJECT","","Fri Jan 02 06:14:46 UTC 2026","passed","Fri Jan 02 06:14:49 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues"
"","3175","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) int","","Fri Jan 02 06:15:58 UTC 2026","passed","Fri Jan 02 06:16:01 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","3233","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) short","","Fri Jan 02 06:15:54 UTC 2026","passed","Fri Jan 02 06:15:58 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","256","getTables(String, String, String, String, String, String) [3] null, null, null, VIEW;TABLE, integration_test;tables;views, null","","Fri Jan 02 06:14:17 UTC 2026","passed","Fri Jan 02 06:14:17 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","3052","nullArrays(PreparedStatementValueSetter) set ARRAY","","Fri Jan 02 06:15:03 UTC 2026","passed","Fri Jan 02 06:15:06 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","1620","shouldFetchSpecialCharacters()","","Fri Jan 02 06:15:31 UTC 2026","passed","Fri Jan 02 06:15:33 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchSpecialCharacters"
"","2163","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated()","","Fri Jan 02 06:17:02 UTC 2026","passed","Fri Jan 02 06:17:04 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated"
"","1563","maxFieldSize(int) [4] 50","","Fri Jan 02 06:17:25 UTC 2026","passed","Fri Jan 02 06:17:27 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","634","successfulConnectV1(boolean, boolean) using db:true engine:false","","Fri Jan 02 06:14:14 UTC 2026","passed","Fri Jan 02 06:14:15 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnectV1"
"","1314","unlimitedMaxFieldSize(int) [1] 0","","Fri Jan 02 06:16:53 UTC 2026","passed","Fri Jan 02 06:16:55 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
