"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1539","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) byte","","Sun Mar 08 06:21:26 UTC 2026","passed","Sun Mar 08 06:21:27 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","130","successfulConnectV1(boolean, boolean) using db:true engine:true","","Sun Mar 08 06:20:17 UTC 2026","passed","Sun Mar 08 06:20:18 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnectV1"
"","123","getTables(String, String, String, String, String, String) [4] null, null, null, TABLE, integration_test, views;tables","","Sun Mar 08 06:20:19 UTC 2026","passed","Sun Mar 08 06:20:19 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1056","empty(String) query:-- SELECT 1;","","Sun Mar 08 06:22:27 UTC 2026","passed","Sun Mar 08 06:22:28 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","19234","shouldCancelQueryV1()","","Sun Mar 08 06:21:44 UTC 2026","passed","Sun Mar 08 06:22:03 UTC 2026","","integration.tests.StatementCancelTest","integration.tests.StatementCancelTest","shouldCancelQueryV1"
"","17","nanDoubleUserEngine(String) [1] select 'nan'::double","","Sun Mar 08 06:21:44 UTC 2026","passed","Sun Mar 08 06:21:44 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","16","minusInfRealUserEngine(String) [1] select '-inf'::real","","Sun Mar 08 06:21:44 UTC 2026","passed","Sun Mar 08 06:21:44 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfRealUserEngine"
"","1527","mixedCaseSelect(String, String) [2] select 1 as ""lower"", 2 as ""UPPER"", 3 AS ""MiXeD"", lower,UPPER,MiXeD","","Sun Mar 08 06:22:40 UTC 2026","passed","Sun Mar 08 06:22:42 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseSelect"
"","2045","shouldInsertAndSelectStreams()","","Sun Mar 08 06:21:24 UTC 2026","passed","Sun Mar 08 06:21:26 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectStreams"
"","120","getTables(String, String, String, String, String, String) [5] null, null, null, VIEW, views;tables, integration_test","","Sun Mar 08 06:20:19 UTC 2026","passed","Sun Mar 08 06:20:19 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
