"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","22","getTables(String, String, String, String, String, String) [17] {database}, information_schema, %in%, null, engines, tables","","Mon Mar 16 05:10:07 UTC 2026","passed","Mon Mar 16 05:10:07 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","363","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) getObject(i, java.util.Map.of(""long"", Integer.class)","","Mon Mar 16 05:09:02 UTC 2026","passed","Mon Mar 16 05:09:03 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","21","nanFloatAsDoubleSystemEngine(String) [1] select 'nan'::float","","Mon Mar 16 05:09:07 UTC 2026","passed","Mon Mar 16 05:09:07 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatAsDoubleSystemEngine"
"","30","shouldReturnTable()","","Mon Mar 16 05:08:25 UTC 2026","passed","Mon Mar 16 05:08:25 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnTable"
"","17","successfulConnect(boolean, boolean) V2 using db:true engine:false","","Mon Mar 16 05:08:04 UTC 2026","passed","Mon Mar 16 05:08:04 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnect"
"","25","getSchemasInformationSchema(String, String, String) [10] {database}, %form%, information_schema","","Mon Mar 16 05:10:07 UTC 2026","passed","Mon Mar 16 05:10:07 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","434","canUseTimestampParameterWithSqlType()","","Mon Mar 16 05:08:54 UTC 2026","passed","Mon Mar 16 05:08:54 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","canUseTimestampParameterWithSqlType"
"","222","shouldUseTLS()","","Mon Mar 16 05:20:27 UTC 2026","passed","Mon Mar 16 05:20:27 UTC 2026","","integration.tests.client.TLSTest","integration.tests.client.TLSTest","shouldUseTLS"
"","33","getColumns(String, String, String, String, String, String) [16] {database}, null, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Mon Mar 16 05:10:09 UTC 2026","passed","Mon Mar 16 05:10:09 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","25","getSchemasInformationSchema(String, String, String) [6] {database}, null, information_schema","","Mon Mar 16 05:10:07 UTC 2026","passed","Mon Mar 16 05:10:07 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","178","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets()","","Mon Mar 16 05:09:37 UTC 2026","passed","Mon Mar 16 05:09:37 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets"
"","17","nanDoubleUserEngine(String) [2] select '+nan'::double","","Mon Mar 16 05:09:06 UTC 2026","passed","Mon Mar 16 05:09:06 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
