"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","41","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) short","","Wed Nov 05 00:48:04 UTC 2025","passed","Wed Nov 05 00:48:04 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","13","getTables(String, String, String, String, String, String) [8] null, public, null, null, integration_test, tables;columns;views","","Wed Nov 05 00:48:01 UTC 2025","passed","Wed Nov 05 00:48:01 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","24","shouldNotFailWhenParametersNotPresentAreSet()","","Wed Nov 05 00:48:03 UTC 2025","passed","Wed Nov 05 00:48:03 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldNotFailWhenParametersNotPresentAreSet"
"","39","doNotSupportStatements(String, String) [1] USE ENGINE ""test_engine"", USE ENGINE is not supported in Firebolt Core","","Wed Nov 05 00:48:05 UTC 2025","passed","Wed Nov 05 00:48:05 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","doNotSupportStatements"
"","325","shouldUseTLS()","","Wed Nov 05 00:48:32 UTC 2025","passed","Wed Nov 05 00:48:32 UTC 2025","","integration.tests.client.TLSTest","integration.tests.client.TLSTest","shouldUseTLS"
"","114","shouldInsertAndSelectComplexStruct()","","Wed Nov 05 00:48:03 UTC 2025","passed","Wed Nov 05 00:48:03 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertAndSelectComplexStruct"
"","28","caseInsensitiveGetter()","","Wed Nov 05 00:48:05 UTC 2025","passed","Wed Nov 05 00:48:05 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","caseInsensitiveGetter"
"","9","shouldHaveCorrectInfo()","","Wed Nov 05 00:48:01 UTC 2025","passed","Wed Nov 05 00:48:01 UTC 2025","","integration.tests.NumericTypesTest","integration.tests.NumericTypesTest","shouldHaveCorrectInfo"
"","24","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults()","","Wed Nov 05 00:48:26 UTC 2025","passed","Wed Nov 05 00:48:26 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults"
"","61","willFailToSetTheBooleanValue()","","Wed Nov 05 00:48:32 UTC 2025","passed","Wed Nov 05 00:48:32 UTC 2025","","integration.tests.datatype.BooleanTest","integration.tests.datatype.BooleanTest","willFailToSetTheBooleanValue"
"","32","maxFieldSize(int) [2] 3","","Wed Nov 05 00:48:05 UTC 2025","passed","Wed Nov 05 00:48:05 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","33","shouldReturnFalseWhenExecutingMultiStatementWithFirstStatementNotReturningAResultSet()","","Wed Nov 05 00:48:26 UTC 2025","passed","Wed Nov 05 00:48:26 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnFalseWhenExecutingMultiStatementWithFirstStatementNotReturningAResultSet"
"","30","shouldFailWhenParameterNotProvided()","","Wed Nov 05 00:48:02 UTC 2025","passed","Wed Nov 05 00:48:02 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldFailWhenParameterNotProvided"
"","54","shouldInsertAndSelectStruct()","","Wed Nov 05 00:48:03 UTC 2025","passed","Wed Nov 05 00:48:03 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectStruct"
"","13","getTables(String, String, String, String, String, String) [13] null, information_schema, null, TABLE, null, integration_test","","Wed Nov 05 00:48:01 UTC 2025","passed","Wed Nov 05 00:48:01 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","15","getTables(String, String, String, String, String, String) [6] null, null, %account%, null, accounts;service_accounts, tables;columns;views","","Wed Nov 05 00:48:01 UTC 2025","passed","Wed Nov 05 00:48:01 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","23","cannotChangeToDatabaseThatDoesNotExist()","","Wed Nov 05 00:48:05 UTC 2025","passed","Wed Nov 05 00:48:05 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","cannotChangeToDatabaseThatDoesNotExist"
"","20","empty(String) query:-- SELECT 1;","","Wed Nov 05 00:48:05 UTC 2025","passed","Wed Nov 05 00:48:05 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","43","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) int","","Wed Nov 05 00:48:04 UTC 2025","passed","Wed Nov 05 00:48:04 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","37","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) getObject(Long.class)","","Wed Nov 05 00:48:04 UTC 2025","passed","Wed Nov 05 00:48:04 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","65","shouldParReplaceParamMarkersInMultistatementStatement()","","Wed Nov 05 00:48:03 UTC 2025","passed","Wed Nov 05 00:48:03 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldParReplaceParamMarkersInMultistatementStatement"
"","21","shouldReturnTimestampFromDate()","","Wed Nov 05 00:48:30 UTC 2025","passed","Wed Nov 05 00:48:30 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromDate"
"","50","shouldInsertAndSelectGeography()","","Wed Nov 05 00:48:04 UTC 2025","passed","Wed Nov 05 00:48:04 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectGeography"
"","68","shouldInsertAndSelectBlobClob()","","Wed Nov 05 00:48:04 UTC 2025","passed","Wed Nov 05 00:48:04 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectBlobClob"
"","26","shouldThrowExceptionWhenExecutingWrongQueryWithJsonError()","","Wed Nov 05 00:48:05 UTC 2025","passed","Wed Nov 05 00:48:05 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenExecutingWrongQueryWithJsonError"
"","1","cannotConnectToFireboltCoreWithInvalidUrl(String, String) [8] https://172.0.0.1:70000, Invalid URL format. URL must be in the form: <protocol>://<host>:<port>. The port value should be a positive integer between 1 and 65535. You have the port as:70000","","Wed Nov 05 00:47:50 UTC 2025","passed","Wed Nov 05 00:47:50 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","cannotConnectToFireboltCoreWithInvalidUrl"
"","4","nanFloatAsDoubleUserEngine(String) [1] select 'nan'::float","","Wed Nov 05 00:48:04 UTC 2025","passed","Wed Nov 05 00:48:04 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatAsDoubleUserEngine"
"","45","emptyIntAndStringValues(PreparedStatementValueSetter) set ARRAY","","Wed Nov 05 00:48:02 UTC 2025","passed","Wed Nov 05 00:48:02 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues"
"","5","nanDoubleUserEngine(String) [1] select 'nan'::double","","Wed Nov 05 00:48:04 UTC 2025","passed","Wed Nov 05 00:48:04 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","48","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) long","","Wed Nov 05 00:48:03 UTC 2025","passed","Wed Nov 05 00:48:03 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","53","shouldInsertRecordsInBatch()","","Wed Nov 05 00:48:04 UTC 2025","passed","Wed Nov 05 00:48:04 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsInBatch"
"","176","shouldInsertAndRetrieveUrl()","","Wed Nov 05 00:48:02 UTC 2025","passed","Wed Nov 05 00:48:02 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertAndRetrieveUrl"
"","42","shouldFailSQLInjectionAttempt()","","Wed Nov 05 00:48:03 UTC 2025","passed","Wed Nov 05 00:48:03 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFailSQLInjectionAttempt"
"","2","cannotConnectToFireboltCoreWithInvalidUrl(String, String) [10] http://mydomain.com, Invalid URL format. URL must be in the form: <protocol>://<host>:<port>. You must specify the port.","","Wed Nov 05 00:47:50 UTC 2025","passed","Wed Nov 05 00:47:50 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","cannotConnectToFireboltCoreWithInvalidUrl"
"","56","shouldInsertRecordsInBatch()","","Wed Nov 05 00:48:03 UTC 2025","passed","Wed Nov 05 00:48:03 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsInBatch"
"","27","shouldThrowExceptionWhenExecutingWrongQuery()","","Wed Nov 05 00:48:05 UTC 2025","passed","Wed Nov 05 00:48:05 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenExecutingWrongQuery"
"","38","forcePgdateTimestampntzIsNotAKnownSettingForCore()","","Wed Nov 05 00:48:05 UTC 2025","passed","Wed Nov 05 00:48:05 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","forcePgdateTimestampntzIsNotAKnownSettingForCore"
"","32","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets()","","Wed Nov 05 00:48:05 UTC 2025","passed","Wed Nov 05 00:48:05 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets"
"","43","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) int","","Wed Nov 05 00:48:03 UTC 2025","passed","Wed Nov 05 00:48:03 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","15","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutes()","","Wed Nov 05 00:48:30 UTC 2025","passed","Wed Nov 05 00:48:30 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutes"
"","29","unlimitedMaxFieldSize(int) [2] -1","","Wed Nov 05 00:48:05 UTC 2025","passed","Wed Nov 05 00:48:05 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","44","integerAndStringWithNullValues(PreparedStatementValueSetter) set OBJECT","","Wed Nov 05 00:48:02 UTC 2025","passed","Wed Nov 05 00:48:02 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues"
"","24","shouldFetchSpecialCharacters()","","Wed Nov 05 00:48:02 UTC 2025","passed","Wed Nov 05 00:48:03 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldFetchSpecialCharacters"
"","19","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSeconds()","","Wed Nov 05 00:48:30 UTC 2025","passed","Wed Nov 05 00:48:30 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSeconds"
"","4","infRealUserEngine(String) [2] select '+inf'::real","","Wed Nov 05 00:48:04 UTC 2025","passed","Wed Nov 05 00:48:04 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealUserEngine"
"","10052","canSetQueryLabelMultipleTimes()","","Wed Nov 05 00:48:06 UTC 2025","passed","Wed Nov 05 00:48:16 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","canSetQueryLabelMultipleTimes"
"","58","shouldInsertAndSelectGeography()","","Wed Nov 05 00:48:03 UTC 2025","passed","Wed Nov 05 00:48:03 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertAndSelectGeography"
"","56","shouldInsertAndRetrieveUrl()","","Wed Nov 05 00:48:03 UTC 2025","passed","Wed Nov 05 00:48:03 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndRetrieveUrl"
"","4","infRealUserEngine(String) [1] select 'inf'::real","","Wed Nov 05 00:48:04 UTC 2025","passed","Wed Nov 05 00:48:04 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealUserEngine"
"","150","shouldExecuteBatch()","","Wed Nov 05 00:48:05 UTC 2025","passed","Wed Nov 05 00:48:06 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldExecuteBatch"
"","0","canInsertBigDecimalUsingPreparedStatement()","","Wed Nov 05 00:48:32 UTC 2025","skipped","Wed Nov 05 00:48:32 UTC 2025","","integration.tests.datatype.BigDecimalTest","integration.tests.datatype.BigDecimalTest","canInsertBigDecimalUsingPreparedStatement"
"","76","shouldReplaceParamMarkersInMultistatementStatement()","","Wed Nov 05 00:48:02 UTC 2025","passed","Wed Nov 05 00:48:02 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldReplaceParamMarkersInMultistatementStatement"
"","24","byteaArray()","","Wed Nov 05 00:48:02 UTC 2025","passed","Wed Nov 05 00:48:02 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","byteaArray"
"","21","shouldGetMultipleResultSets()","","Wed Nov 05 00:48:05 UTC 2025","passed","Wed Nov 05 00:48:05 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetMultipleResultSets"
"","54","intAndStringValues(PreparedStatementValueSetter) set OBJECT","","Wed Nov 05 00:48:01 UTC 2025","passed","Wed Nov 05 00:48:01 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","intAndStringValues"
"","9","getMetadata()","","Wed Nov 05 00:48:01 UTC 2025","passed","Wed Nov 05 00:48:01 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getMetadata"
"","40","nullArrays(PreparedStatementValueSetter) set OBJECT","","Wed Nov 05 00:48:02 UTC 2025","passed","Wed Nov 05 00:48:02 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","65","intAndStringValues(PreparedStatementValueSetter) set ARRAY","","Wed Nov 05 00:48:01 UTC 2025","passed","Wed Nov 05 00:48:01 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","intAndStringValues"
"","48","nullableBiDimensionalArray()","","Wed Nov 05 00:48:02 UTC 2025","passed","Wed Nov 05 00:48:02 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullableBiDimensionalArray"
"","58","maxFieldSize(int) [1] 1","","Wed Nov 05 00:48:05 UTC 2025","passed","Wed Nov 05 00:48:05 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","25","shouldReturnTable()","","Wed Nov 05 00:48:01 UTC 2025","passed","Wed Nov 05 00:48:01 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnTable"
"","4","nanDoubleUserEngine(String) [2] select '+nan'::double","","Wed Nov 05 00:48:04 UTC 2025","passed","Wed Nov 05 00:48:04 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","3","nanRealUserEngine(String) [3] select '-nan'::real","","Wed Nov 05 00:48:04 UTC 2025","passed","Wed Nov 05 00:48:04 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","51","shouldFetchTimestampAndDate(Object, Object, boolean) [4] 2019-07-31 11:15:13.0, 2019-07-31, false","","Wed Nov 05 00:48:04 UTC 2025","passed","Wed Nov 05 00:48:04 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","31","unlimitedMaxFieldSize(int) [1] 0","","Wed Nov 05 00:48:05 UTC 2025","passed","Wed Nov 05 00:48:05 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","13","getTables(String, String, String, String, String, String) [9] null, information_schema, null, null, tables;columns, integration_test","","Wed Nov 05 00:48:01 UTC 2025","passed","Wed Nov 05 00:48:01 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","47","shouldFailSQLInjectionAttempt()","","Wed Nov 05 00:48:02 UTC 2025","passed","Wed Nov 05 00:48:02 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldFailSQLInjectionAttempt"
"","53","preparedStatementUsingDefaultNulls()","","Wed Nov 05 00:48:01 UTC 2025","passed","Wed Nov 05 00:48:01 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingDefaultNulls"
"","10","shouldReturnColumnsFromSelect()","","Wed Nov 05 00:48:01 UTC 2025","passed","Wed Nov 05 00:48:01 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnColumnsFromSelect"
"","4","infDoubleUserEngine(String) [2] select '+inf'::double","","Wed Nov 05 00:48:05 UTC 2025","passed","Wed Nov 05 00:48:05 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleUserEngine"
"","45","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) long","","Wed Nov 05 00:48:04 UTC 2025","passed","Wed Nov 05 00:48:04 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","141","doNotHaveToSpecifyTheDatabaseWhenConnectingToCore()","","Wed Nov 05 00:47:50 UTC 2025","passed","Wed Nov 05 00:47:50 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","doNotHaveToSpecifyTheDatabaseWhenConnectingToCore"
"","5","cannotConnectToFireboltCoreWithInvalidUrl(String, String) [5] http://172.0.0.1:-2, Invalid URL format. URL must be in the form: <protocol>://<host>:<port>. Invalid port number :-2","","Wed Nov 05 00:47:50 UTC 2025","passed","Wed Nov 05 00:47:50 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","cannotConnectToFireboltCoreWithInvalidUrl"
"","4","infFloatAsDoubleUserEngine(String) [1] select 'inf'::float","","Wed Nov 05 00:48:04 UTC 2025","passed","Wed Nov 05 00:48:04 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatAsDoubleUserEngine"
"","62","connectToNotExistingDbInCore()","","Wed Nov 05 00:47:50 UTC 2025","passed","Wed Nov 05 00:47:50 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","connectToNotExistingDbInCore"
"","20","shouldReturnColumns()","","Wed Nov 05 00:48:01 UTC 2025","passed","Wed Nov 05 00:48:01 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnColumns"
"","158","canUsePreparedStatementsToInsertTrueValueInBooleanColumn()","","Wed Nov 05 00:48:32 UTC 2025","passed","Wed Nov 05 00:48:32 UTC 2025","","integration.tests.datatype.BooleanTest","integration.tests.datatype.BooleanTest","canUsePreparedStatementsToInsertTrueValueInBooleanColumn"
"","15","shouldRemoveOffsetDIffWhenTimestampOffsetHasChangedCET()","","Wed Nov 05 00:48:30 UTC 2025","passed","Wed Nov 05 00:48:30 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldRemoveOffsetDIffWhenTimestampOffsetHasChangedCET"
"","44","mixedCaseTable(String, String, String, String) [2] CREATE FACT TABLE ""Case_Test"" (x long), Case_Test, case_test, ""Case_Test""","","Wed Nov 05 00:48:26 UTC 2025","passed","Wed Nov 05 00:48:26 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseTable"
"","13","getTables(String, String, String, String, String, String) [10] null, public, null, TABLE, integration_test, tables;columns;views","","Wed Nov 05 00:48:01 UTC 2025","passed","Wed Nov 05 00:48:01 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","39","integerAndStringValues(PreparedStatementValueSetter) set ARRAY","","Wed Nov 05 00:48:02 UTC 2025","passed","Wed Nov 05 00:48:02 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","19","mixedCaseSelect(String, String) [2] select 1 as ""lower"", 2 as ""UPPER"", 3 AS ""MiXeD"", lower,UPPER,MiXeD","","Wed Nov 05 00:48:16 UTC 2025","passed","Wed Nov 05 00:48:16 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseSelect"
"","2","cannotConnectToFireboltCoreWithInvalidUrl(String, String) [11] https://mydomain.com, Invalid URL format. URL must be in the form: <protocol>://<host>:<port>. You must specify the port.","","Wed Nov 05 00:47:50 UTC 2025","passed","Wed Nov 05 00:47:50 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","cannotConnectToFireboltCoreWithInvalidUrl"
"","23","shouldFetchSpecialCharacters()","","Wed Nov 05 00:48:03 UTC 2025","passed","Wed Nov 05 00:48:03 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchSpecialCharacters"
"","41","emptyIntAndStringValues(PreparedStatementValueSetter) set OBJECT","","Wed Nov 05 00:48:02 UTC 2025","passed","Wed Nov 05 00:48:02 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues"
"","4","infFloatAsDoubleUserEngine(String) [2] select '+inf'::float","","Wed Nov 05 00:48:04 UTC 2025","passed","Wed Nov 05 00:48:04 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatAsDoubleUserEngine"
"","27","shouldResetTheParameterIndex()","","Wed Nov 05 00:48:02 UTC 2025","passed","Wed Nov 05 00:48:02 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldResetTheParameterIndex"
