"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13","infFloatAsDoubleUserEngine(String) [1] select 'inf'::float","","Wed May 20 05:25:50 UTC 2026","passed","Wed May 20 05:25:50 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatAsDoubleUserEngine"
"","20","getTables(String, String, String, String, String, String) [15] null, information_schema, null, VIEW, tables;columns, null","","Wed May 20 05:25:12 UTC 2026","passed","Wed May 20 05:25:12 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","331","shouldExecuteQueryWithMultipleFiles()","","Wed May 20 05:25:17 UTC 2026","passed","Wed May 20 05:25:17 UTC 2026","","integration.tests.ParquetStatementTest","integration.tests.ParquetStatementTest","shouldExecuteQueryWithMultipleFiles"
"","187","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime()","","Wed May 20 05:26:18 UTC 2026","passed","Wed May 20 05:26:18 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime"
"","19","getColumns(String, String, String, String, String, String) [32] null, null, %in%, no-one, null, information_schema.columns.column_name","","Wed May 20 05:26:50 UTC 2026","passed","Wed May 20 05:26:50 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","357","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) byte","","Wed May 20 05:25:45 UTC 2026","passed","Wed May 20 05:25:45 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","13","infFloatAsDoubleUserEngine(String) [2] select '+inf'::float","","Wed May 20 05:25:50 UTC 2026","passed","Wed May 20 05:25:50 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatAsDoubleUserEngine"
"","16","nanRealSystemEngine(String) [2] select '+nan'::real","","Wed May 20 05:25:50 UTC 2026","passed","Wed May 20 05:25:50 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealSystemEngine"
"","180","empty(String) query:/* {""app"": ""dbt"", ""dbt_version"": ""0.20.0"", ""profile_name"": ""jaffle_shop"", ""target_name"": ""fb_app"", ""connection_name"": ""macro_stage_external_sources""} */;","","Wed May 20 05:26:22 UTC 2026","passed","Wed May 20 05:26:22 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","345","emptyIntegerAndStringValues(PreparedStatementValueSetter) set ARRAY","","Wed May 20 05:25:27 UTC 2026","passed","Wed May 20 05:25:27 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntegerAndStringValues"
"","1551","whenCommitFailsTheNextRunOnTheSameTransactionWillFailIfRollbackIsNotExecuted()","","Wed May 20 05:34:07 UTC 2026","passed","Wed May 20 05:34:08 UTC 2026","","integration.tests.TransactionTest","integration.tests.TransactionTest","whenCommitFailsTheNextRunOnTheSameTransactionWillFailIfRollbackIsNotExecuted"
