"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","71","getColumns(String, String, String, String, String, String) [1] null, null, null, null, information_schema.columns.column_name, null","","Mon Jun 22 05:49:04 UTC 2026","passed","Mon Jun 22 05:49:04 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","42","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutes()","","Mon Jun 22 05:56:24 UTC 2026","passed","Mon Jun 22 05:56:24 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutes"
"","213","empty(String) query:     ;","","Mon Jun 22 05:48:35 UTC 2026","passed","Mon Jun 22 05:48:35 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","448","shouldExecuteUpdateWithByteArrayFiles()","","Mon Jun 22 05:47:20 UTC 2026","passed","Mon Jun 22 05:47:20 UTC 2026","","integration.tests.ParquetStatementTest","integration.tests.ParquetStatementTest","shouldExecuteUpdateWithByteArrayFiles"
"","2589","shouldNotThrowRequestBodyTooLargeExceptionForLargeDataWhenCompressionIsUsed()","","Mon Jun 22 05:47:14 UTC 2026","passed","Mon Jun 22 05:47:17 UTC 2026","","integration.tests.ExceptionTypeTest","integration.tests.ExceptionTypeTest","shouldNotThrowRequestBodyTooLargeExceptionForLargeDataWhenCompressionIsUsed"
"","25","getTables(String, String, String, String, String, String) [22] null, information_schema, %in%, VIEW, engines, tables","","Mon Jun 22 05:49:04 UTC 2026","passed","Mon Jun 22 05:49:04 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","223","shouldFetchSpecialCharacters()","","Mon Jun 22 05:47:39 UTC 2026","passed","Mon Jun 22 05:47:40 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldFetchSpecialCharacters"
"","22","nanRealSystemEngine(String) [3] select '-nan'::real","","Mon Jun 22 05:47:58 UTC 2026","passed","Mon Jun 22 05:47:58 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealSystemEngine"
"","1554","shouldCompareAllTimeStampsWithMultipleThreads()","","Mon Jun 22 05:56:24 UTC 2026","passed","Mon Jun 22 05:56:26 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldCompareAllTimeStampsWithMultipleThreads"
"","347","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) byte","","Mon Jun 22 05:47:52 UTC 2026","passed","Mon Jun 22 05:47:52 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","26","getSchemasInformationSchema(String, String, String) [7] {database}, information_schema, information_schema","","Mon Jun 22 05:49:03 UTC 2026","passed","Mon Jun 22 05:49:03 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","182","shouldThrowExceptionWhenFilesMapIsNull()","","Mon Jun 22 05:47:19 UTC 2026","passed","Mon Jun 22 05:47:20 UTC 2026","","integration.tests.ParquetStatementTest","integration.tests.ParquetStatementTest","shouldThrowExceptionWhenFilesMapIsNull"
"","260","executeCancelServerSideAsyncQueryWorksOnDifferentEngines()","","Mon Jun 22 05:45:27 UTC 2026","broken","Mon Jun 22 05:45:27 UTC 2026","","integration.tests.AsyncQueryTest","integration.tests.AsyncQueryTest","executeCancelServerSideAsyncQueryWorksOnDifferentEngines"
"","28","getColumns(String, String, String, String, String, String) [34] wrong_catalog, %form%, %in%, type, null, information_schema.engines.type","","Mon Jun 22 05:49:06 UTC 2026","passed","Mon Jun 22 05:49:06 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","268","maxFieldSize(int) [1] 1","","Mon Jun 22 05:48:33 UTC 2026","passed","Mon Jun 22 05:48:33 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","433","preparedStatementUsingExplicitNulls()","","Mon Jun 22 05:47:17 UTC 2026","passed","Mon Jun 22 05:47:18 UTC 2026","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingExplicitNulls"
"","10421","preparedStatementBatchesWorkIfMergeParameterProvided()","","Mon Jun 22 05:46:52 UTC 2026","passed","Mon Jun 22 05:47:03 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","preparedStatementBatchesWorkIfMergeParameterProvided"
"","26","getTables(String, String, String, String, String, String) [30] {database}, %form%, %in%, VIEW, engines, tables","","Mon Jun 22 05:49:04 UTC 2026","passed","Mon Jun 22 05:49:04 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","406","shouldInsertAndSelectDateTime()","","Mon Jun 22 05:47:46 UTC 2026","passed","Mon Jun 22 05:47:47 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectDateTime"
"","27","getColumns(String, String, String, String, String, String) [32] null, null, %in%, no-one, null, information_schema.columns.column_name","","Mon Jun 22 05:49:06 UTC 2026","passed","Mon Jun 22 05:49:06 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","251","unlimitedMaxFieldSize(int) [2] -1","","Mon Jun 22 05:48:28 UTC 2026","passed","Mon Jun 22 05:48:29 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","24","getTables(String, String, String, String, String, String) [13] null, information_schema, null, TABLE, null, integration_test","","Mon Jun 22 05:47:14 UTC 2026","passed","Mon Jun 22 05:47:14 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","21","infFloatAsDoubleSystemEngine(String) [2] select '+inf'::float","","Mon Jun 22 05:47:57 UTC 2026","passed","Mon Jun 22 05:47:57 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatAsDoubleSystemEngine"
"","448","shouldFetchTimestampAndDate(Object, Object, boolean) [1] 2019-07-31T11:15:13, 2019-07-31, true","","Mon Jun 22 05:47:48 UTC 2026","passed","Mon Jun 22 05:47:48 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","148","executeCancelServerSideAsyncQueryWithNonExistentTokenTest()","","Mon Jun 22 05:45:26 UTC 2026","passed","Mon Jun 22 05:45:27 UTC 2026","","integration.tests.AsyncQueryTest","integration.tests.AsyncQueryTest","executeCancelServerSideAsyncQueryWithNonExistentTokenTest"
"","191","shouldThrowExceptionWhenFilesMapIsEmpty()","","Mon Jun 22 05:47:21 UTC 2026","passed","Mon Jun 22 05:47:21 UTC 2026","","integration.tests.ParquetStatementTest","integration.tests.ParquetStatementTest","shouldThrowExceptionWhenFilesMapIsEmpty"
"","8","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo()","","Mon Jun 22 05:56:38 UTC 2026","passed","Mon Jun 22 05:56:38 UTC 2026","","integration.tests.client.UsageTrackingTest","integration.tests.client.UsageTrackingTest","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo"
"","26","getTables(String, String, String, String, String, String) [28] {database}, information%, %in%, VIEW, engines, tables","","Mon Jun 22 05:49:04 UTC 2026","passed","Mon Jun 22 05:49:04 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","241","maxFieldSize(int) [2] 3","","Mon Jun 22 05:48:33 UTC 2026","passed","Mon Jun 22 05:48:33 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
