"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","49","getColumns(String, String, String, String, String, String) [13] null, information%, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Thu Jul 09 05:23:20 UTC 2026","passed","Thu Jul 09 05:23:21 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","40","getTables(String, String, String, String, String, String) [15] null, %form%, %in%, null, engines, tables","","Thu Jul 09 05:23:19 UTC 2026","passed","Thu Jul 09 05:23:19 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","597","shouldFetchTimestampAndDate(Object, Object, boolean) [1] 2019-07-31T11:15:13, 2019-07-31, true","","Thu Jul 09 05:21:57 UTC 2026","passed","Thu Jul 09 05:21:57 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","551","shouldReplaceParamMarkers()","","Thu Jul 09 05:22:05 UTC 2026","passed","Thu Jul 09 05:22:05 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldReplaceParamMarkers"
"","1457","shouldCompareAllTimeStampsWithMultipleThreads()","","Thu Jul 09 05:30:32 UTC 2026","passed","Thu Jul 09 05:30:33 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldCompareAllTimeStampsWithMultipleThreads"
"","501","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) short","","Thu Jul 09 05:21:48 UTC 2026","passed","Thu Jul 09 05:21:48 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","281","empty(String) query:/* {""app"": ""dbt"", ""dbt_version"": ""0.20.0"", ""profile_name"": ""jaffle_shop"", ""target_name"": ""fb_app"", ""connection_name"": ""macro_stage_external_sources""} */;","","Thu Jul 09 05:22:49 UTC 2026","passed","Thu Jul 09 05:22:49 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","464","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) int","","Thu Jul 09 05:21:48 UTC 2026","passed","Thu Jul 09 05:21:49 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","745","shouldInsertRecordsInBatch()","","Thu Jul 09 05:21:51 UTC 2026","passed","Thu Jul 09 05:21:51 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsInBatch"
"","508","shouldNotStartTransactionIfAutoCommitIsTrue()","","Thu Jul 09 05:30:36 UTC 2026","passed","Thu Jul 09 05:30:36 UTC 2026","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldNotStartTransactionIfAutoCommitIsTrue"
"","223","shouldThrowExceptionWhenFileIdentifierIsNull()","","Thu Jul 09 05:21:23 UTC 2026","passed","Thu Jul 09 05:21:23 UTC 2026","","integration.tests.ParquetStatementTest","integration.tests.ParquetStatementTest","shouldThrowExceptionWhenFileIdentifierIsNull"
"","527","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) long","","Thu Jul 09 05:22:03 UTC 2026","passed","Thu Jul 09 05:22:03 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","37","nanDoubleSystemEngine(String) [3] select '-nan'::double","","Thu Jul 09 05:22:10 UTC 2026","passed","Thu Jul 09 05:22:10 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleSystemEngine"
"","42","getTables(String, String, String, String, String, String) [3] null, information%, null, null, tables, null","","Thu Jul 09 05:23:18 UTC 2026","passed","Thu Jul 09 05:23:18 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
