"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","325","setCorrectThenWrongParameterOnSystemEngine()","","Sat Jul 11 05:06:13 UTC 2026","passed","Sat Jul 11 05:06:13 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","setCorrectThenWrongParameterOnSystemEngine"
"","28","shouldSelect1()","","Sat Jul 11 05:08:39 UTC 2026","passed","Sat Jul 11 05:08:39 UTC 2026","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","shouldSelect1"
"","29","nanDoubleUserEngine(String) [2] select '+nan'::double","","Sat Jul 11 05:05:41 UTC 2026","passed","Sat Jul 11 05:05:41 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","37","getTables(String, String, String, String, String, String) [7] {database}, information_schema, null, null, tables, null","","Sat Jul 11 05:06:51 UTC 2026","passed","Sat Jul 11 05:06:51 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","544","preparedStatementUsingExplicitTypedNulls()","","Sat Jul 11 05:04:53 UTC 2026","passed","Sat Jul 11 05:04:54 UTC 2026","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingExplicitTypedNulls"
"","40","getTables(String, String, String, String, String, String) [32] null, null, %in%, VIEW;TABLE, engines, tables","","Sat Jul 11 05:06:52 UTC 2026","passed","Sat Jul 11 05:06:52 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","551","shouldExecuteWithByteArraysForInsert()","","Sat Jul 11 05:05:04 UTC 2026","passed","Sat Jul 11 05:05:05 UTC 2026","","integration.tests.ParquetStatementTest","integration.tests.ParquetStatementTest","shouldExecuteWithByteArraysForInsert"
"","321","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime()","","Sat Jul 11 05:06:15 UTC 2026","passed","Sat Jul 11 05:06:16 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime"
"","563","preparedStatementUsingStringValueContainsStringNull()","","Sat Jul 11 05:04:52 UTC 2026","passed","Sat Jul 11 05:04:52 UTC 2026","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingStringValueContainsStringNull"
"","545","shouldReplaceParamMarkers()","","Sat Jul 11 05:05:21 UTC 2026","passed","Sat Jul 11 05:05:21 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldReplaceParamMarkers"
"","317","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion()","","Sat Jul 11 05:06:12 UTC 2026","passed","Sat Jul 11 05:06:13 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion"
"","38","getColumns(String, String, String, String, String, String) [28] {database}, information%, %in%, engine_name, information_schema.engines.engine_name, information_schema.engines.description","","Sat Jul 11 05:06:54 UTC 2026","passed","Sat Jul 11 05:06:54 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","35","getTables(String, String, String, String, String, String) [3] null, null, null, VIEW;TABLE, integration_test;tables;views, null","","Sat Jul 11 05:04:47 UTC 2026","passed","Sat Jul 11 05:04:47 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","29","infRealUserEngine(String) [1] select 'inf'::real","","Sat Jul 11 05:05:41 UTC 2026","passed","Sat Jul 11 05:05:41 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealUserEngine"
"","14474","useEngineMixedCaseToLowerCase()","","Sat Jul 11 05:07:32 UTC 2026","passed","Sat Jul 11 05:07:46 UTC 2026","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","useEngineMixedCaseToLowerCase"
"","5420","shouldExecuteAsyncWithFilesAndCheckRunningStatus()","","Sat Jul 11 05:04:57 UTC 2026","failed","Sat Jul 11 05:05:03 UTC 2026","","integration.tests.ParquetStatementTest","integration.tests.ParquetStatementTest","shouldExecuteAsyncWithFilesAndCheckRunningStatus"
"","630","shouldFetchTimestampAndDate(Object, Object, boolean) [1] 2019-07-31T11:15:13, 2019-07-31, true","","Sat Jul 11 05:05:28 UTC 2026","passed","Sat Jul 11 05:05:29 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","304","shouldSetParametersWithRandomIndex()","","Sat Jul 11 05:05:23 UTC 2026","passed","Sat Jul 11 05:05:23 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldSetParametersWithRandomIndex"
"","291","shouldFetchBoolean()","","Sat Jul 11 05:05:26 UTC 2026","passed","Sat Jul 11 05:05:27 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchBoolean"
"","29","nanFloatAsDoubleUserEngine(String) [2] select '+nan'::float","","Sat Jul 11 05:05:42 UTC 2026","passed","Sat Jul 11 05:05:42 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatAsDoubleUserEngine"
"","642","shouldFetchTimestampAndDate(Object, Object, boolean) [4] 2019-07-31 11:15:13.0, 2019-07-31, false","","Sat Jul 11 05:05:30 UTC 2026","passed","Sat Jul 11 05:05:31 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","567","mixedCaseTable(String, String, String, String) [2] CREATE FACT TABLE ""Case_Test"" (x long), Case_Test, case_test, ""Case_Test""","","Sat Jul 11 05:06:49 UTC 2026","passed","Sat Jul 11 05:06:49 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseTable"
"","318","caseInsensitiveGetter()","","Sat Jul 11 05:06:15 UTC 2026","passed","Sat Jul 11 05:06:15 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","caseInsensitiveGetter"
"","33","successfulConnect(boolean, boolean) V2 using db:true engine:true","","Sat Jul 11 05:04:26 UTC 2026","passed","Sat Jul 11 05:04:26 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnect"
"","38","getSchemasInformationSchema(String, String, String) [1] null, null, information_schema","","Sat Jul 11 05:06:51 UTC 2026","passed","Sat Jul 11 05:06:51 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","738","preparedStatementUsingDefaultNulls()","","Sat Jul 11 05:04:54 UTC 2026","passed","Sat Jul 11 05:04:55 UTC 2026","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingDefaultNulls"
"","29","infFloatAsDoubleUserEngine(String) [2] select '+inf'::float","","Sat Jul 11 05:05:41 UTC 2026","passed","Sat Jul 11 05:05:41 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatAsDoubleUserEngine"
"","590","integerAndStringWithNullValues(PreparedStatementValueSetter) set ARRAY","","Sat Jul 11 05:05:07 UTC 2026","passed","Sat Jul 11 05:05:08 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues"
"","336","shouldExecuteWithByteArraysForSelect()","","Sat Jul 11 05:04:55 UTC 2026","passed","Sat Jul 11 05:04:55 UTC 2026","","integration.tests.ParquetStatementTest","integration.tests.ParquetStatementTest","shouldExecuteWithByteArraysForSelect"
"","34","getTables(String, String, String, String, String, String) [5] null, null, null, VIEW, views;tables, integration_test","","Sat Jul 11 05:04:48 UTC 2026","passed","Sat Jul 11 05:04:48 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","591","intAndStringValues(PreparedStatementValueSetter) set ARRAY","","Sat Jul 11 05:05:05 UTC 2026","passed","Sat Jul 11 05:05:05 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","intAndStringValues"
"","39","getTables(String, String, String, String, String, String) [14] null, %schema, %in%, null, engines, tables","","Sat Jul 11 05:06:52 UTC 2026","passed","Sat Jul 11 05:06:52 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","35","getSchemasInformationSchema(String, String, String) [11] wrong_catalog, null, null","","Sat Jul 11 05:06:51 UTC 2026","passed","Sat Jul 11 05:06:51 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","328","empty(String) query:--;","","Sat Jul 11 05:06:21 UTC 2026","passed","Sat Jul 11 05:06:21 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
