"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","529","emptyIntegerAndStringValues(PreparedStatementValueSetter) set ARRAY","","Tue Jan 13 04:41:49 UTC 2026","passed","Tue Jan 13 04:41:50 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntegerAndStringValues"
"","51","shouldGetTimeObjectsInDefaultUTCTimezone()","","Tue Jan 13 04:53:51 UTC 2026","passed","Tue Jan 13 04:53:51 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldGetTimeObjectsInDefaultUTCTimezone"
"","57","minusInfFloatAsDoubleUserEngine(String) [1] select '-inf'::float","","Tue Jan 13 04:42:27 UTC 2026","passed","Tue Jan 13 04:42:27 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfFloatAsDoubleUserEngine"
"","6","shouldRetryOn502()","","Tue Jan 13 04:54:08 UTC 2026","passed","Tue Jan 13 04:54:08 UTC 2026","","integration.tests.client.RetryPolicyTest","integration.tests.client.RetryPolicyTest","shouldRetryOn502"
"","46","getTables(String, String, String, String, String, String) [29] {database}, %schema, %in%, VIEW, engines, tables","","Tue Jan 13 04:43:42 UTC 2026","passed","Tue Jan 13 04:43:42 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","2052","canUsePreparedStatementsToInsertFalseValueInBooleanColumn()","","Tue Jan 13 04:54:09 UTC 2026","passed","Tue Jan 13 04:54:11 UTC 2026","","integration.tests.datatype.BooleanTest","integration.tests.datatype.BooleanTest","canUsePreparedStatementsToInsertFalseValueInBooleanColumn"
"","90","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutes()","","Tue Jan 13 04:53:52 UTC 2026","passed","Tue Jan 13 04:53:52 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutes"
"","41","infFloatAsDoubleUserEngine(String) [2] select '+inf'::float","","Tue Jan 13 04:42:26 UTC 2026","passed","Tue Jan 13 04:42:26 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatAsDoubleUserEngine"
"","47","getSchemasInformationSchema(String, String, String) [6] {database}, null, information_schema","","Tue Jan 13 04:43:40 UTC 2026","passed","Tue Jan 13 04:43:40 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","804","shouldFetchTimestampWithTimezone()","","Tue Jan 13 04:42:24 UTC 2026","passed","Tue Jan 13 04:42:25 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampWithTimezone"
