"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3124","shouldReturnLimitedNumberOfLines()","","Fri Feb 27 06:29:29 UTC 2026","passed","Fri Feb 27 06:29:32 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnLimitedNumberOfLines"
"","266","getTables(String, String, String, String, String, String) [8] null, public, null, null, integration_test, tables;columns;views","","Fri Feb 27 06:27:19 UTC 2026","passed","Fri Feb 27 06:27:19 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","53","nanRealUserEngine(String) [2] select '+nan'::real","","Fri Feb 27 06:28:57 UTC 2026","passed","Fri Feb 27 06:28:57 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","2432","nullArrays(PreparedStatementValueSetter) set ARRAY","","Fri Feb 27 06:27:59 UTC 2026","passed","Fri Feb 27 06:28:02 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","281","shouldReturnTimestampFromTimestampntz()","","Fri Feb 27 06:37:39 UTC 2026","passed","Fri Feb 27 06:37:39 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampntz"
"","12","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo()","","Fri Feb 27 06:37:40 UTC 2026","passed","Fri Feb 27 06:37:40 UTC 2026","","integration.tests.client.UsageTrackingTest","integration.tests.client.UsageTrackingTest","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo"
"","276","getTables(String, String, String, String, String, String) [2] null, null, null, TABLE;VIEW, tables;views;integration_test, null","","Fri Feb 27 06:27:17 UTC 2026","passed","Fri Feb 27 06:27:17 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","231","getTables(String, String, String, String, String, String) [10] null, public, null, TABLE, integration_test, tables;columns;views","","Fri Feb 27 06:27:19 UTC 2026","passed","Fri Feb 27 06:27:19 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","2352","shouldInsertRecordsInBatch()","","Fri Feb 27 06:28:49 UTC 2026","passed","Fri Feb 27 06:28:51 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsInBatch"
"","1331","failingQuery(String) [1] SELECT CONVERT(varchar, 3.14)","","Fri Feb 27 06:30:14 UTC 2026","passed","Fri Feb 27 06:30:15 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","failingQuery"
