"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","515","maxFieldSize(int) [3] 5","","Fri Jun 12 05:39:46 UTC 2026","passed","Fri Jun 12 05:39:47 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","666","shouldThrowExceptionWhenExecutingWrongQueryWithJsonError()","","Fri Jun 12 05:39:40 UTC 2026","passed","Fri Jun 12 05:39:41 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenExecutingWrongQueryWithJsonError"
"","95","getSchemasInformationSchema(String, String, String) [4] null, %schema, information_schema","","Fri Jun 12 05:40:26 UTC 2026","passed","Fri Jun 12 05:40:27 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","214","shouldUseTLS()","","Fri Jun 12 05:48:11 UTC 2026","passed","Fri Jun 12 05:48:11 UTC 2026","","integration.tests.client.TLSTest","integration.tests.client.TLSTest","shouldUseTLS"
"","244","shouldThrowExceptionWhenExecutingWrongQueryWithJsonError()","","Fri Jun 12 05:40:52 UTC 2026","passed","Fri Jun 12 05:40:53 UTC 2026","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","shouldThrowExceptionWhenExecutingWrongQueryWithJsonError"
"","500","nullSortOrder()","","Fri Jun 12 05:40:22 UTC 2026","passed","Fri Jun 12 05:40:22 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","nullSortOrder"
"","92","getColumns(String, String, String, String, String, String) [25] null, %form%, %in%, table_schema, information_schema.indexes.table_schema, information_schema.indexes.table_name","","Fri Jun 12 05:40:33 UTC 2026","passed","Fri Jun 12 05:40:33 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","3062","shouldExecuteBatch()","","Fri Jun 12 05:39:54 UTC 2026","passed","Fri Jun 12 05:39:57 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldExecuteBatch"
"","83","infRealSystemEngine(String) [2] select '+inf'::real","","Fri Jun 12 05:39:04 UTC 2026","passed","Fri Jun 12 05:39:04 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealSystemEngine"
"","2231","shouldParallelTransactions()","","Fri Jun 12 05:48:01 UTC 2026","passed","Fri Jun 12 05:48:03 UTC 2026","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldParallelTransactions"
"","807","shouldInsertAndSelectDateTime()","","Fri Jun 12 05:38:43 UTC 2026","passed","Fri Jun 12 05:38:43 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectDateTime"
"","417","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets()","","Fri Jun 12 05:39:45 UTC 2026","passed","Fri Jun 12 05:39:45 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets"
"","348","shouldThrowExceptionWhenFileContentIsNull()","","Fri Jun 12 05:38:02 UTC 2026","passed","Fri Jun 12 05:38:02 UTC 2026","","integration.tests.ParquetStatementTest","integration.tests.ParquetStatementTest","shouldThrowExceptionWhenFileContentIsNull"
"","90","getTables(String, String, String, String, String, String) [14] null, information_schema, null, TABLE;VIEW, tables;columns, integration_test","","Fri Jun 12 05:37:49 UTC 2026","passed","Fri Jun 12 05:37:50 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","89","getSchemasInformationSchema(String, String, String) [11] wrong_catalog, null, null","","Fri Jun 12 05:40:27 UTC 2026","passed","Fri Jun 12 05:40:27 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","89","getSchemasInformationSchema(String, String, String) [12] wrong_catalog, %form%, null","","Fri Jun 12 05:40:27 UTC 2026","passed","Fri Jun 12 05:40:27 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","734","emptyIntAndStringValues(PreparedStatementValueSetter) set ARRAY","","Fri Jun 12 05:38:18 UTC 2026","passed","Fri Jun 12 05:38:19 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues"
