"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","26","shouldReturnTimestampFromTimestampntz()","","Fri Jun 05 05:22:48 UTC 2026","passed","Fri Jun 05 05:22:48 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampntz"
"","1488","executeCancelServerSideAsyncQueryTest()","","Fri Jun 05 05:12:23 UTC 2026","passed","Fri Jun 05 05:12:24 UTC 2026","","integration.tests.AsyncQueryTest","integration.tests.AsyncQueryTest","executeCancelServerSideAsyncQueryTest"
"","240","empty(String) query:     ;","","Fri Jun 05 05:15:05 UTC 2026","passed","Fri Jun 05 05:15:05 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","275","shouldThrowExceptionWhenExecutingWrongQuery()","","Fri Jun 05 05:15:01 UTC 2026","passed","Fri Jun 05 05:15:01 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenExecutingWrongQuery"
"","433","mixedCaseTable(String, String, String, String) [2] CREATE FACT TABLE ""Case_Test"" (x long), Case_Test, case_test, ""Case_Test""","","Fri Jun 05 05:15:31 UTC 2026","passed","Fri Jun 05 05:15:32 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseTable"
"","13","nanDoubleUserEngine(String) [1] select 'nan'::double","","Fri Jun 05 05:14:30 UTC 2026","passed","Fri Jun 05 05:14:30 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","232","empty(String) query:--;","","Fri Jun 05 05:15:05 UTC 2026","passed","Fri Jun 05 05:15:06 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","20","getTables(String, String, String, String, String, String) [11] null, public, null, TABLE;VIEW, integration_test, tables;columns;views","","Fri Jun 05 05:13:45 UTC 2026","passed","Fri Jun 05 05:13:45 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","277","shouldGetMultipleResultSets()","","Fri Jun 05 05:15:06 UTC 2026","passed","Fri Jun 05 05:15:07 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetMultipleResultSets"
"","199","shouldThrowExceptionWhenFileIdentifierIsNull()","","Fri Jun 05 05:13:52 UTC 2026","passed","Fri Jun 05 05:13:52 UTC 2026","","integration.tests.ParquetStatementTest","integration.tests.ParquetStatementTest","shouldThrowExceptionWhenFileIdentifierIsNull"
"","228","shouldGetBooleans()","","Fri Jun 05 05:15:06 UTC 2026","passed","Fri Jun 05 05:15:06 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetBooleans"
"","21","getTables(String, String, String, String, String, String) [24] null, %schema, %in%, VIEW, engines, tables","","Fri Jun 05 05:15:34 UTC 2026","passed","Fri Jun 05 05:15:34 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","260","unlimitedMaxFieldSize(int) [3] 100","","Fri Jun 05 05:14:58 UTC 2026","passed","Fri Jun 05 05:14:58 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","282","maxFieldSize(int) [4] 50","","Fri Jun 05 05:15:03 UTC 2026","passed","Fri Jun 05 05:15:03 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","250","failedSettingPropertyThatRequiresAdvancedModeThatWasNotSet()","","Fri Jun 05 05:15:04 UTC 2026","passed","Fri Jun 05 05:15:05 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","failedSettingPropertyThatRequiresAdvancedModeThatWasNotSet"
"","465","shouldFetchTimestampAndDate(Object, Object, boolean) [3] 2019-07-31T11:15:13, 2019-07-31, false","","Fri Jun 05 05:14:21 UTC 2026","passed","Fri Jun 05 05:14:22 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","1025","validatesOnSystemEngineIfParameterProvided()","","Fri Jun 05 05:13:21 UTC 2026","passed","Fri Jun 05 05:13:22 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","validatesOnSystemEngineIfParameterProvided"
"","526","shouldExecuteWithByteArraysForInsert()","","Fri Jun 05 05:13:59 UTC 2026","passed","Fri Jun 05 05:14:00 UTC 2026","","integration.tests.ParquetStatementTest","integration.tests.ParquetStatementTest","shouldExecuteWithByteArraysForInsert"
"","773","shouldNotRollbackTransactionWhenRollbackWasManuallyExecuted()","","Fri Jun 05 05:23:00 UTC 2026","passed","Fri Jun 05 05:23:01 UTC 2026","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldNotRollbackTransactionWhenRollbackWasManuallyExecuted"
"","244","failingQuery(String) [1] SELECT CONVERT(varchar, 3.14)","","Fri Jun 05 05:15:30 UTC 2026","passed","Fri Jun 05 05:15:31 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","failingQuery"
"","284","caseInsensitiveGetter()","","Fri Jun 05 05:15:01 UTC 2026","passed","Fri Jun 05 05:15:01 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","caseInsensitiveGetter"
"","87","shouldThrowExceptionWhenExecutingWrongQuery()","","Fri Jun 05 05:16:15 UTC 2026","passed","Fri Jun 05 05:16:15 UTC 2026","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","shouldThrowExceptionWhenExecutingWrongQuery"
"","783","shouldNotCommitTransactionWhenCommitWasManuallyExecuted()","","Fri Jun 05 05:22:54 UTC 2026","passed","Fri Jun 05 05:22:55 UTC 2026","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldNotCommitTransactionWhenCommitWasManuallyExecuted"
"","280","shouldUseTLS()","","Fri Jun 05 05:23:01 UTC 2026","passed","Fri Jun 05 05:23:01 UTC 2026","","integration.tests.client.TLSTest","integration.tests.client.TLSTest","shouldUseTLS"
"","33","getColumns(String, String, String, String, String, String) [18] {database}, information%, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Fri Jun 05 05:15:35 UTC 2026","passed","Fri Jun 05 05:15:35 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","16","minusInfFloatAsDoubleSystemEngine(String) [1] select '-inf'::float","","Fri Jun 05 05:14:30 UTC 2026","passed","Fri Jun 05 05:14:30 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfFloatAsDoubleSystemEngine"
"","482","intAndStringValues(PreparedStatementValueSetter) set OBJECT","","Fri Jun 05 05:14:00 UTC 2026","passed","Fri Jun 05 05:14:01 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","intAndStringValues"
"","18","infFloatAsDoubleSystemEngine(String) [2] select '+inf'::float","","Fri Jun 05 05:14:30 UTC 2026","passed","Fri Jun 05 05:14:30 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatAsDoubleSystemEngine"
"","369","executeServerSideAsyncTestFetchStatusWorksOnDifferentEngines()","","Fri Jun 05 05:12:32 UTC 2026","broken","Fri Jun 05 05:12:32 UTC 2026","","integration.tests.AsyncQueryTest","integration.tests.AsyncQueryTest","executeServerSideAsyncTestFetchStatusWorksOnDifferentEngines"
"","26","getTables(String, String, String, String, String, String) [1] null, null, null, null, tables, null","","Fri Jun 05 05:15:33 UTC 2026","passed","Fri Jun 05 05:15:33 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","243","shouldFetchSpecialCharacters()","","Fri Jun 05 05:14:10 UTC 2026","passed","Fri Jun 05 05:14:10 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldFetchSpecialCharacters"
"","456","integerAndStringWithNullValues(PreparedStatementValueSetter) set ARRAY","","Fri Jun 05 05:14:02 UTC 2026","passed","Fri Jun 05 05:14:02 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues"
"","238","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults()","","Fri Jun 05 05:15:32 UTC 2026","passed","Fri Jun 05 05:15:32 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults"
"","248","shouldReuseStatementWhenNotCloseOnCompletion()","","Fri Jun 05 05:15:31 UTC 2026","passed","Fri Jun 05 05:15:31 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReuseStatementWhenNotCloseOnCompletion"
"","41","getColumns(String, String, String, String, String, String) [16] {database}, null, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Fri Jun 05 05:15:35 UTC 2026","passed","Fri Jun 05 05:15:35 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","17","nanRealSystemEngine(String) [3] select '-nan'::real","","Fri Jun 05 05:14:31 UTC 2026","passed","Fri Jun 05 05:14:31 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealSystemEngine"
"","10285","willUseRandomQueryLabelIfNoneExplicitlySet()","","Fri Jun 05 05:15:20 UTC 2026","passed","Fri Jun 05 05:15:30 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","willUseRandomQueryLabelIfNoneExplicitlySet"
"","2","missingAccount()","","Fri Jun 05 05:13:49 UTC 2026","passed","Fri Jun 05 05:13:49 UTC 2026","","integration.tests.MissingDataTest","integration.tests.MissingDataTest","missingAccount"
"","24","getColumns(String, String, String, String, String, String) [24] null, %schema, %in%, table_name, information_schema.indexes.table_name, information_schema.indexes.table_type","","Fri Jun 05 05:15:35 UTC 2026","passed","Fri Jun 05 05:15:35 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","450","canInsertNullIntoJsonColumn()","","Fri Jun 05 05:23:06 UTC 2026","passed","Fri Jun 05 05:23:07 UTC 2026","","integration.tests.datatype.JsonTest","integration.tests.datatype.JsonTest","canInsertNullIntoJsonColumn"
"","622","shouldReplaceParamMarkers()","","Fri Jun 05 05:14:13 UTC 2026","passed","Fri Jun 05 05:14:14 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldReplaceParamMarkers"
"","2693","shouldNotThrowRequestBodyTooLargeExceptionForLargeDataWhenCompressionIsUsed()","","Fri Jun 05 05:13:45 UTC 2026","passed","Fri Jun 05 05:13:48 UTC 2026","","integration.tests.ExceptionTypeTest","integration.tests.ExceptionTypeTest","shouldNotThrowRequestBodyTooLargeExceptionForLargeDataWhenCompressionIsUsed"
"","18988","useEngine()","","Fri Jun 05 05:15:56 UTC 2026","passed","Fri Jun 05 05:16:15 UTC 2026","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","useEngine"
"","36","getColumns(String, String, String, String, String, String) [13] null, information%, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Fri Jun 05 05:15:35 UTC 2026","passed","Fri Jun 05 05:15:35 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","452","integerAndStringWithNullValues(PreparedStatementValueSetter) set OBJECT","","Fri Jun 05 05:14:02 UTC 2026","passed","Fri Jun 05 05:14:03 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues"
"","66","getColumns(String, String, String, String, String, String) [10] {database}, %form%, null, null, information_schema.columns.column_name, null","","Fri Jun 05 05:15:35 UTC 2026","passed","Fri Jun 05 05:15:35 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","14","nanRealUserEngine(String) [1] select 'nan'::real","","Fri Jun 05 05:14:30 UTC 2026","passed","Fri Jun 05 05:14:30 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","263","shouldSelect1WithQueryTimeout()","","Fri Jun 05 05:15:05 UTC 2026","passed","Fri Jun 05 05:15:05 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1WithQueryTimeout"
"","4","getMetadata()","","Fri Jun 05 05:13:45 UTC 2026","passed","Fri Jun 05 05:13:45 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getMetadata"
