"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 11 03:39:19 GMT 2025","Sat Oct 11 03:39:19 GMT 2025","72","","integration.tests.ConnectionTest","","integration.tests.ConnectionTest","connectToNotExistingDbV2","connectToNotExistingDbV2(EngineType) SYSTEM_ENGINE",""
"passed","Sat Oct 11 03:39:45 GMT 2025","Sat Oct 11 03:39:45 GMT 2025","21","","integration.tests.NumericTypesTest","","integration.tests.NumericTypesTest","shouldHandleLargeDecimals","shouldHandleLargeDecimals()",""
"passed","Sat Oct 11 03:41:22 GMT 2025","Sat Oct 11 03:41:22 GMT 2025","18","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns","getColumns(String, String, String, String, String, String) [27] {database}, information_schema, %ac%, account_id, information_schema.accounts.account_id, information_schema.accounts.region",""
"passed","Sat Oct 11 03:41:20 GMT 2025","Sat Oct 11 03:41:21 GMT 2025","18","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [32] null, null, %in%, VIEW;TABLE, engines, tables",""
"passed","Sat Oct 11 03:39:45 GMT 2025","Sat Oct 11 03:39:45 GMT 2025","17","","integration.tests.NumericTypesTest","","integration.tests.NumericTypesTest","shouldHaveCorrectInfo","shouldHaveCorrectInfo()",""
"passed","Sat Oct 11 03:40:13 GMT 2025","Sat Oct 11 03:40:13 GMT 2025","13","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","nanFloatAsDoubleUserEngine","nanFloatAsDoubleUserEngine(String) [3] select '-nan'::float",""
"passed","Sat Oct 11 03:41:06 GMT 2025","Sat Oct 11 03:41:06 GMT 2025","237","","integration.tests.StatementTest","","integration.tests.StatementTest","mixedCaseSelect","mixedCaseSelect(String, String) [2] select 1 as ""lower"", 2 as ""UPPER"", 3 AS ""MiXeD"", lower,UPPER,MiXeD",""
"passed","Sat Oct 11 03:41:21 GMT 2025","Sat Oct 11 03:41:21 GMT 2025","33","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns","getColumns(String, String, String, String, String, String) [13] null, information%, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name",""
"passed","Sat Oct 11 03:40:13 GMT 2025","Sat Oct 11 03:40:13 GMT 2025","15","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","infFloatAsDoubleUserEngine","infFloatAsDoubleUserEngine(String) [1] select 'inf'::float",""
"passed","Sat Oct 11 03:40:51 GMT 2025","Sat Oct 11 03:40:51 GMT 2025","234","","integration.tests.StatementTest","","integration.tests.StatementTest","failedSettingPropertyThatRequiresAdvancedModeThatWasNotSet","failedSettingPropertyThatRequiresAdvancedModeThatWasNotSet()",""
"passed","Sat Oct 11 03:39:42 GMT 2025","Sat Oct 11 03:39:42 GMT 2025","21","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [15] null, information_schema, null, VIEW, tables;columns, null",""
"passed","Sat Oct 11 03:40:01 GMT 2025","Sat Oct 11 03:40:02 GMT 2025","453","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldInsertAndSelectDateTime","shouldInsertAndSelectDateTime()",""
"passed","Sat Oct 11 03:40:51 GMT 2025","Sat Oct 11 03:40:52 GMT 2025","236","","integration.tests.StatementTest","","integration.tests.StatementTest","empty","empty(String) query:;",""
"passed","Sat Oct 11 03:49:51 GMT 2025","Sat Oct 11 03:49:52 GMT 2025","558","","integration.tests.TransactionTest","","integration.tests.TransactionTest","shouldNotCommitOnSetStatement","shouldNotCommitOnSetStatement()",""
"passed","Sat Oct 11 03:39:42 GMT 2025","Sat Oct 11 03:39:42 GMT 2025","23","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [3] null, null, null, VIEW;TABLE, integration_test;tables;views, null",""
"passed","Sat Oct 11 03:41:20 GMT 2025","Sat Oct 11 03:41:20 GMT 2025","19","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [27] {database}, information_schema, %in%, VIEW, engines, tables",""
"passed","Sat Oct 11 03:39:42 GMT 2025","Sat Oct 11 03:39:42 GMT 2025","21","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [14] null, information_schema, null, TABLE;VIEW, tables;columns, integration_test",""
"passed","Sat Oct 11 03:41:20 GMT 2025","Sat Oct 11 03:41:20 GMT 2025","22","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [13] null, information%, %in%, null, engines, tables",""
"passed","Sat Oct 11 03:41:22 GMT 2025","Sat Oct 11 03:41:22 GMT 2025","19","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns","getColumns(String, String, String, String, String, String) [26] {database}, null, %in%, table_catalog, information_schema.indexes.table_catalog, information_schema.indexes.table_schema",""
"passed","Sat Oct 11 03:41:20 GMT 2025","Sat Oct 11 03:41:20 GMT 2025","27","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [16] {database}, null, %in%, null, engines, tables",""
"passed","Sat Oct 11 03:40:13 GMT 2025","Sat Oct 11 03:40:13 GMT 2025","14","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","nanRealUserEngine","nanRealUserEngine(String) [1] select 'nan'::real",""
"passed","Sat Oct 11 03:41:17 GMT 2025","Sat Oct 11 03:41:17 GMT 2025","227","","integration.tests.StatementTest","","integration.tests.StatementTest","failingQuery","failingQuery(String) [1] SELECT CONVERT(varchar, 3.14)",""
"passed","Sat Oct 11 03:41:20 GMT 2025","Sat Oct 11 03:41:20 GMT 2025","20","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema","getSchemasInformationSchema(String, String, String) [3] null, information%, information_schema",""
"passed","Sat Oct 11 03:41:21 GMT 2025","Sat Oct 11 03:41:21 GMT 2025","58","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns","getColumns(String, String, String, String, String, String) [4] null, %schema, null, null, information_schema.columns.column_name, null",""
"passed","Sat Oct 11 03:39:43 GMT 2025","Sat Oct 11 03:39:44 GMT 2025","534","","integration.tests.NullableValuesTest","","integration.tests.NullableValuesTest","preparedStatementUsingExplicitNulls","preparedStatementUsingExplicitNulls()",""
"passed","Sat Oct 11 03:39:42 GMT 2025","Sat Oct 11 03:39:42 GMT 2025","23","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [7] null, null, %test, null, integration_test, tables;columns;views",""
"passed","Sat Oct 11 03:41:20 GMT 2025","Sat Oct 11 03:41:20 GMT 2025","19","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [8] {database}, information%, null, null, tables, null",""
"passed","Sat Oct 11 03:40:04 GMT 2025","Sat Oct 11 03:40:05 GMT 2025","397","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate","shouldFetchTimestampAndDate(Object, Object, boolean) [3] 2019-07-31T11:15:13, 2019-07-31, false",""
"passed","Sat Oct 11 03:39:21 GMT 2025","Sat Oct 11 03:39:21 GMT 2025","13","","integration.tests.ConnectionTest","","integration.tests.ConnectionTest","successfulConnect","successfulConnect(boolean, boolean) V2 using db:true engine:false",""
"passed","Sat Oct 11 03:40:03 GMT 2025","Sat Oct 11 03:40:03 GMT 2025","425","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldFailAllPreparedStatementsFromBatchIfOneFails","shouldFailAllPreparedStatementsFromBatchIfOneFails()",""
"passed","Sat Oct 11 03:39:52 GMT 2025","Sat Oct 11 03:39:52 GMT 2025","220","","integration.tests.PreparedStatementFbNumericTest","","integration.tests.PreparedStatementFbNumericTest","shouldSetParametersWithRepeatingValues","shouldSetParametersWithRepeatingValues()",""
"passed","Sat Oct 11 03:41:20 GMT 2025","Sat Oct 11 03:41:20 GMT 2025","19","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [22] null, information_schema, %in%, VIEW, engines, tables",""
"passed","Sat Oct 11 03:49:53 GMT 2025","Sat Oct 11 03:49:54 GMT 2025","866","","integration.tests.TransactionTest","","integration.tests.TransactionTest","shouldCommitTableCreationAndDataInsertion","shouldCommitTableCreationAndDataInsertion()",""
"passed","Sat Oct 11 03:41:20 GMT 2025","Sat Oct 11 03:41:20 GMT 2025","23","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema","getSchemasInformationSchema(String, String, String) [1] null, null, information_schema",""
"skipped","Sat Oct 11 03:49:55 GMT 2025","Sat Oct 11 03:49:55 GMT 2025","0","","integration.tests.datatype.BigDecimalTest","","integration.tests.datatype.BigDecimalTest","canInsertBigDecimalUsingPreparedStatement","canInsertBigDecimalUsingPreparedStatement()",""
"passed","Sat Oct 11 03:41:22 GMT 2025","Sat Oct 11 03:41:22 GMT 2025","17","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns","getColumns(String, String, String, String, String, String) [31] null, null, null, nobody, null, information_schema.columns.column_name",""
"passed","Sat Oct 11 03:38:19 GMT 2025","Sat Oct 11 03:38:21 GMT 2025","1644","","integration.tests.AsyncQueryTest","","integration.tests.AsyncQueryTest","executeCancelServerSideAsyncQueryTest","executeCancelServerSideAsyncQueryTest()",""
"passed","Sat Oct 11 03:40:13 GMT 2025","Sat Oct 11 03:40:13 GMT 2025","14","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","infFloatAsDoubleUserEngine","infFloatAsDoubleUserEngine(String) [2] select '+inf'::float",""
"passed","Sat Oct 11 03:49:58 GMT 2025","Sat Oct 11 03:49:59 GMT 2025","1824","","integration.tests.datatype.BooleanTest","","integration.tests.datatype.BooleanTest","canUsePreparedStatementsToInsertTrueValueInBooleanColumn","canUsePreparedStatementsToInsertTrueValueInBooleanColumn()",""
"passed","Sat Oct 11 03:39:42 GMT 2025","Sat Oct 11 03:39:42 GMT 2025","23","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [13] null, information_schema, null, TABLE, null, integration_test",""
"passed","Sat Oct 11 03:41:22 GMT 2025","Sat Oct 11 03:41:22 GMT 2025","16","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns","getColumns(String, String, String, String, String, String) [22] null, information_schema, %in%, last_altered, information_schema.engines.last_altered, information_schema.engines.engine_name",""
"passed","Sat Oct 11 03:41:20 GMT 2025","Sat Oct 11 03:41:20 GMT 2025","20","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [21] null, null, %in%, VIEW, engines, tables",""
"passed","Sat Oct 11 03:41:17 GMT 2025","Sat Oct 11 03:41:18 GMT 2025","225","","integration.tests.StatementTest","","integration.tests.StatementTest","nullSortOrder","nullSortOrder()",""
"passed","Sat Oct 11 03:39:21 GMT 2025","Sat Oct 11 03:39:31 GMT 2025","10453","","integration.tests.ConnectionTest","","integration.tests.ConnectionTest","preparedStatementBatchesWorkIfMergeParameterProvided","preparedStatementBatchesWorkIfMergeParameterProvided()",""
"passed","Sat Oct 11 03:40:53 GMT 2025","Sat Oct 11 03:40:55 GMT 2025","2154","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldExecuteBatch","shouldExecuteBatch()",""
"passed","Sat Oct 11 03:41:06 GMT 2025","Sat Oct 11 03:41:06 GMT 2025","242","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldSelect1WithEngine","shouldSelect1WithEngine()",""
"passed","Sat Oct 11 03:41:21 GMT 2025","Sat Oct 11 03:41:22 GMT 2025","30","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns","getColumns(String, String, String, String, String, String) [20] {database}, %form%, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name",""
"passed","Sat Oct 11 03:40:48 GMT 2025","Sat Oct 11 03:40:49 GMT 2025","237","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet()",""
"passed","Sat Oct 11 03:41:46 GMT 2025","Sat Oct 11 03:41:46 GMT 2025","80","","integration.tests.SystemEngineTest","","integration.tests.SystemEngineTest","shouldThrowExceptionWhenExecutingWrongQueryWithJsonError","shouldThrowExceptionWhenExecutingWrongQueryWithJsonError()",""
"passed","Sat Oct 11 03:40:12 GMT 2025","Sat Oct 11 03:40:13 GMT 2025","592","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldInsertAndSelectByteArray","shouldInsertAndSelectByteArray()",""
"passed","Sat Oct 11 03:39:43 GMT 2025","Sat Oct 11 03:39:43 GMT 2025","401","","integration.tests.NullableValuesTest","","integration.tests.NullableValuesTest","preparedStatementUsingStringValueContainsStringNull","preparedStatementUsingStringValueContainsStringNull()",""
"passed","Sat Oct 11 03:41:20 GMT 2025","Sat Oct 11 03:41:20 GMT 2025","17","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [28] {database}, information%, %in%, VIEW, engines, tables",""
"passed","Sat Oct 11 03:49:46 GMT 2025","Sat Oct 11 03:49:47 GMT 2025","411","","integration.tests.TransactionTest","","integration.tests.TransactionTest","shouldNotStartTransactionIfAutoCommitIsTrue","shouldNotStartTransactionIfAutoCommitIsTrue()",""
"passed","Sat Oct 11 03:40:06 GMT 2025","Sat Oct 11 03:40:07 GMT 2025","1054","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldInsertAndSelectComplexStruct","shouldInsertAndSelectComplexStruct()",""
"passed","Sat Oct 11 03:41:47 GMT 2025","Sat Oct 11 03:41:48 GMT 2025","1330","","integration.tests.SystemEngineTest","","integration.tests.SystemEngineTest","useDatabase","useDatabase(String) [2] DATABASE",""
"passed","Sat Oct 11 03:43:14 GMT 2025","Sat Oct 11 03:43:43 GMT 2025","28541","","integration.tests.SystemEngineTest","","integration.tests.SystemEngineTest","shouldExecuteEngineManagementQueries","shouldExecuteEngineManagementQueries()",""
"passed","Sat Oct 11 03:41:20 GMT 2025","Sat Oct 11 03:41:20 GMT 2025","24","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema","getSchemasInformationSchema(String, String, String) [5] null, %form%, information_schema",""
"passed","Sat Oct 11 03:41:20 GMT 2025","Sat Oct 11 03:41:20 GMT 2025","20","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [6] {database}, null, null, null, tables, null",""
"passed","Sat Oct 11 03:41:19 GMT 2025","Sat Oct 11 03:41:19 GMT 2025","235","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldSelect1","shouldSelect1()",""
"passed","Sat Oct 11 03:39:49 GMT 2025","Sat Oct 11 03:39:50 GMT 2025","372","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","nullArrays","nullArrays(PreparedStatementValueSetter) set ARRAY",""
"passed","Sat Oct 11 03:40:08 GMT 2025","Sat Oct 11 03:40:08 GMT 2025","419","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) int",""
"passed","Sat Oct 11 03:41:20 GMT 2025","Sat Oct 11 03:41:20 GMT 2025","19","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [1] null, null, null, null, tables, null",""
"passed","Sat Oct 11 03:39:46 GMT 2025","Sat Oct 11 03:39:46 GMT 2025","395","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","emptyIntegerAndStringValues","emptyIntegerAndStringValues(PreparedStatementValueSetter) set OBJECT",""
"passed","Sat Oct 11 03:40:13 GMT 2025","Sat Oct 11 03:40:13 GMT 2025","14","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","infRealUserEngine","infRealUserEngine(String) [1] select 'inf'::real",""
"passed","Sat Oct 11 03:40:45 GMT 2025","Sat Oct 11 03:40:46 GMT 2025","241","","integration.tests.StatementTest","","integration.tests.StatementTest","setCorrectThenWrongParameterOnUserEngine","setCorrectThenWrongParameterOnUserEngine()",""
"passed","Sat Oct 11 03:39:42 GMT 2025","Sat Oct 11 03:39:42 GMT 2025","22","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [12] null, public, null, VIEW, null, tables;columns;views",""
"passed","Sat Oct 11 03:49:45 GMT 2025","Sat Oct 11 03:49:45 GMT 2025","30","","integration.tests.TimestampTest","","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutes","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutes()",""
"passed","Sat Oct 11 03:41:20 GMT 2025","Sat Oct 11 03:41:20 GMT 2025","21","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [2] null, information_schema, null, null, tables, null",""
"passed","Sat Oct 11 03:49:55 GMT 2025","Sat Oct 11 03:49:55 GMT 2025","7","","integration.tests.client.UsageTrackingTest","","integration.tests.client.UsageTrackingTest","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo()",""
"passed","Sat Oct 11 03:40:11 GMT 2025","Sat Oct 11 03:40:11 GMT 2025","587","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldInsertRecordsInBatch","shouldInsertRecordsInBatch()",""
"passed","Sat Oct 11 03:41:20 GMT 2025","Sat Oct 11 03:41:20 GMT 2025","20","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [5] null, %form%, null, null, tables, null",""
"passed","Sat Oct 11 03:41:19 GMT 2025","Sat Oct 11 03:41:20 GMT 2025","47","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemas","getSchemas()",""
"passed","Sat Oct 11 03:40:13 GMT 2025","Sat Oct 11 03:40:13 GMT 2025","15","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","infRealSystemEngine","infRealSystemEngine(String) [1] select 'inf'::real",""
"passed","Sat Oct 11 03:40:13 GMT 2025","Sat Oct 11 03:40:13 GMT 2025","14","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","nanFloatAsDoubleUserEngine","nanFloatAsDoubleUserEngine(String) [1] select 'nan'::float",""
"passed","Sat Oct 11 03:39:42 GMT 2025","Sat Oct 11 03:39:42 GMT 2025","23","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [11] null, public, null, TABLE;VIEW, integration_test, tables;columns;views",""
"skipped","Sat Oct 11 03:39:21 GMT 2025","Sat Oct 11 03:39:21 GMT 2025","0","","integration.tests.ConnectionTest","","integration.tests.ConnectionTest","connectToWrongDbNotAttachedToEngine","connectToWrongDbNotAttachedToEngine()",""
"passed","Sat Oct 11 03:40:03 GMT 2025","Sat Oct 11 03:40:03 GMT 2025","222","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldFetchSpecialCharacters","shouldFetchSpecialCharacters()",""
"passed","Sat Oct 11 03:39:51 GMT 2025","Sat Oct 11 03:39:52 GMT 2025","390","","integration.tests.PreparedStatementFbNumericTest","","integration.tests.PreparedStatementFbNumericTest","shouldFailSQLInjectionAttempt","shouldFailSQLInjectionAttempt()",""
"passed","Sat Oct 11 03:40:14 GMT 2025","Sat Oct 11 03:40:45 GMT 2025","30954","","integration.tests.StatementCancelTest","","integration.tests.StatementCancelTest","shouldCancelQueryV2","shouldCancelQueryV2()",""
"passed","Sat Oct 11 03:39:54 GMT 2025","Sat Oct 11 03:39:54 GMT 2025","228","","integration.tests.PreparedStatementFbNumericTest","","integration.tests.PreparedStatementFbNumericTest","shouldFetchSpecialCharacters","shouldFetchSpecialCharacters()",""
"passed","Sat Oct 11 03:49:44 GMT 2025","Sat Oct 11 03:49:44 GMT 2025","16","","integration.tests.TimestampTest","","integration.tests.TimestampTest","shouldGetTimeObjectsInDefaultUTCTimezone","shouldGetTimeObjectsInDefaultUTCTimezone()",""
"passed","Sat Oct 11 03:40:45 GMT 2025","Sat Oct 11 03:40:45 GMT 2025","266","","integration.tests.StatementTest","","integration.tests.StatementTest","unlimitedMaxFieldSize","unlimitedMaxFieldSize(int) [3] 100",""
"passed","Sat Oct 11 03:49:44 GMT 2025","Sat Oct 11 03:49:44 GMT 2025","43","","integration.tests.TimestampTest","","integration.tests.TimestampTest","shouldReturnTimestampFromTimestamptzWithTime_zoneSettings","shouldReturnTimestampFromTimestamptzWithTime_zoneSettings()",""
"passed","Sat Oct 11 03:40:50 GMT 2025","Sat Oct 11 03:40:50 GMT 2025","231","","integration.tests.StatementTest","","integration.tests.StatementTest","setWrongParameterOnUserEngineForV2","setWrongParameterOnUserEngineForV2()",""
"passed","Sat Oct 11 03:40:50 GMT 2025","Sat Oct 11 03:40:50 GMT 2025","246","","integration.tests.StatementTest","","integration.tests.StatementTest","maxFieldSize","maxFieldSize(int) [4] 50",""
"passed","Sat Oct 11 03:40:14 GMT 2025","Sat Oct 11 03:40:14 GMT 2025","34","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","nanDoubleSystemEngine","nanDoubleSystemEngine(String) [1] select 'nan'::double",""
"passed","Sat Oct 11 03:41:22 GMT 2025","Sat Oct 11 03:41:23 GMT 2025","777","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getCatalogs","getCatalogs()",""
"passed","Sat Oct 11 03:40:04 GMT 2025","Sat Oct 11 03:40:04 GMT 2025","360","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate","shouldFetchTimestampAndDate(Object, Object, boolean) [1] 2019-07-31T11:15:13, 2019-07-31, true",""
"passed","Sat Oct 11 03:41:21 GMT 2025","Sat Oct 11 03:41:21 GMT 2025","39","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns","getColumns(String, String, String, String, String, String) [12] null, information_schema, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name",""
"passed","Sat Oct 11 03:40:52 GMT 2025","Sat Oct 11 03:40:52 GMT 2025","271","","integration.tests.StatementTest","","integration.tests.StatementTest","empty","empty(String) query:     ;",""
"passed","Sat Oct 11 03:39:42 GMT 2025","Sat Oct 11 03:39:42 GMT 2025","21","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [10] null, public, null, TABLE, integration_test, tables;columns;views",""
"passed","Sat Oct 11 03:41:48 GMT 2025","Sat Oct 11 03:42:14 GMT 2025","25170","","integration.tests.SystemEngineTest","","integration.tests.SystemEngineTest","useEngine","useEngine()",""
"passed","Sat Oct 11 03:39:52 GMT 2025","Sat Oct 11 03:39:53 GMT 2025","594","","integration.tests.PreparedStatementFbNumericTest","","integration.tests.PreparedStatementFbNumericTest","shouldReplaceParamMarkersInMultistatementStatement","shouldReplaceParamMarkersInMultistatementStatement()",""
"passed","Sat Oct 11 03:40:05 GMT 2025","Sat Oct 11 03:40:05 GMT 2025","476","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate","shouldFetchTimestampAndDate(Object, Object, boolean) [4] 2019-07-31 11:15:13.0, 2019-07-31, false",""
"passed","Sat Oct 11 03:40:10 GMT 2025","Sat Oct 11 03:40:11 GMT 2025","641","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldInsertAndSelectGeography","shouldInsertAndSelectGeography()",""
"passed","Sat Oct 11 03:49:55 GMT 2025","Sat Oct 11 03:49:55 GMT 2025","251","","integration.tests.client.TLSTest","","integration.tests.client.TLSTest","shouldUseTLS","shouldUseTLS()",""
"passed","Sat Oct 11 03:40:09 GMT 2025","Sat Oct 11 03:40:09 GMT 2025","437","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) getObject(Long.class)",""
"passed","Sat Oct 11 03:41:20 GMT 2025","Sat Oct 11 03:41:20 GMT 2025","22","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema","getSchemasInformationSchema(String, String, String) [8] {database}, information%, information_schema",""
"passed","Sat Oct 11 03:40:13 GMT 2025","Sat Oct 11 03:40:13 GMT 2025","14","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","nanFloatAsDoubleSystemEngine","nanFloatAsDoubleSystemEngine(String) [1] select 'nan'::float",""
"passed","Sat Oct 11 03:41:21 GMT 2025","Sat Oct 11 03:41:21 GMT 2025","18","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [33] null, null, null, TABLE, null, null",""
"passed","Sat Oct 11 03:39:46 GMT 2025","Sat Oct 11 03:39:47 GMT 2025","373","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues","integerAndStringWithNullValues(PreparedStatementValueSetter) set ARRAY",""
"passed","Sat Oct 11 03:41:20 GMT 2025","Sat Oct 11 03:41:20 GMT 2025","23","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema","getSchemasInformationSchema(String, String, String) [2] null, information_schema, information_schema",""
