"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","126","getTables(String, String, String, String, String, String) [14] null, information_schema, null, TABLE;VIEW, tables;columns, integration_test","","Tue Feb 17 06:47:21 UTC 2026","passed","Tue Feb 17 06:47:21 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","145","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSecondsWhenUsingTime_ZoneSetting()","","Tue Feb 17 06:57:05 UTC 2026","passed","Tue Feb 17 06:57:05 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSecondsWhenUsingTime_ZoneSetting"
"","1971","integerAndStringValues(PreparedStatementValueSetter) set OBJECT","","Tue Feb 17 06:47:43 UTC 2026","passed","Tue Feb 17 06:47:45 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","1416","setWrongParameterOnUserEngineForV1()","","Tue Feb 17 06:49:19 UTC 2026","passed","Tue Feb 17 06:49:21 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnUserEngineForV1"
"","1894","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) byte","","Tue Feb 17 06:48:12 UTC 2026","passed","Tue Feb 17 06:48:14 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","1502","shouldSelect1WithQueryTimeout()","","Tue Feb 17 06:49:21 UTC 2026","passed","Tue Feb 17 06:49:22 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1WithQueryTimeout"
"","2405","preparedStatementUsingStringValueContainsStringNull()","","Tue Feb 17 06:47:22 UTC 2026","passed","Tue Feb 17 06:47:24 UTC 2026","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingStringValueContainsStringNull"
"","2021","preparedStatementUsingExplicitTypedNulls()","","Tue Feb 17 06:47:27 UTC 2026","passed","Tue Feb 17 06:47:29 UTC 2026","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingExplicitTypedNulls"
"","6614","shouldExecuteBatch()","","Tue Feb 17 06:49:32 UTC 2026","passed","Tue Feb 17 06:49:39 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldExecuteBatch"
"","1529","unlimitedMaxFieldSize(int) [3] 100","","Tue Feb 17 06:48:57 UTC 2026","passed","Tue Feb 17 06:48:59 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","1768","intAndStringValues(PreparedStatementValueSetter) set ARRAY","","Tue Feb 17 06:47:31 UTC 2026","passed","Tue Feb 17 06:47:33 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","intAndStringValues"
"","20","infRealUserEngine(String) [1] select 'inf'::real","","Tue Feb 17 06:48:31 UTC 2026","passed","Tue Feb 17 06:48:31 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealUserEngine"
"","1574","shouldInsertAndSelectDateTime()","","Tue Feb 17 06:47:58 UTC 2026","passed","Tue Feb 17 06:48:00 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectDateTime"
