"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16","infRealUserEngine(String) [1] select 'inf'::real","","Fri Mar 27 06:50:27 UTC 2026","passed","Fri Mar 27 06:50:27 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealUserEngine"
"","127","getTables(String, String, String, String, String, String) [6] null, null, %account%, null, accounts;service_accounts, tables;columns;views","","Fri Mar 27 06:48:58 UTC 2026","passed","Fri Mar 27 06:48:58 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","16","nanDoubleUserEngine(String) [3] select '-nan'::double","","Fri Mar 27 06:50:26 UTC 2026","passed","Fri Mar 27 06:50:26 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","117","getTables(String, String, String, String, String, String) [10] null, public, null, TABLE, integration_test, tables;columns;views","","Fri Mar 27 06:48:58 UTC 2026","passed","Fri Mar 27 06:48:58 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1839","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) byte","","Fri Mar 27 06:50:07 UTC 2026","passed","Fri Mar 27 06:50:09 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","162","getTables(String, String, String, String, String, String) [2] null, null, null, TABLE;VIEW, tables;views;integration_test, null","","Fri Mar 27 06:48:57 UTC 2026","passed","Fri Mar 27 06:48:57 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","133","shouldReturnTable()","","Fri Mar 27 06:48:57 UTC 2026","passed","Fri Mar 27 06:48:57 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnTable"
"","15","minusInfRealUserEngine(String) [1] select '-inf'::real","","Fri Mar 27 06:50:27 UTC 2026","passed","Fri Mar 27 06:50:27 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfRealUserEngine"
"","4162","shouldInsertAndRetrieveUrl()","","Fri Mar 27 06:49:42 UTC 2026","passed","Fri Mar 27 06:49:47 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndRetrieveUrl"
"","693","connectToNotExistingDbV1(EngineType) SYSTEM_ENGINE","","Fri Mar 27 06:48:54 UTC 2026","passed","Fri Mar 27 06:48:55 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","connectToNotExistingDbV1"
"","1594","shouldFetchSpecialCharacters()","","Fri Mar 27 06:49:53 UTC 2026","passed","Fri Mar 27 06:49:55 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchSpecialCharacters"
"","708","unlimitedMaxFieldSize(int) [2] -1","","Fri Mar 27 06:50:49 UTC 2026","passed","Fri Mar 27 06:50:49 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","3482","shouldFetchTimestampAndDate(Object, Object, boolean) [3] 2019-07-31T11:15:13, 2019-07-31, false","","Fri Mar 27 06:49:59 UTC 2026","passed","Fri Mar 27 06:50:03 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","2119","unsuccessfulConnectV1(boolean, boolean) using db:false engine:false","","Fri Mar 27 06:48:51 UTC 2026","passed","Fri Mar 27 06:48:53 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","unsuccessfulConnectV1"
"","2362","integerAndStringWithNullValues(PreparedStatementValueSetter) set OBJECT","","Fri Mar 27 06:49:21 UTC 2026","passed","Fri Mar 27 06:49:23 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues"
"","128","shouldRemoveOffsetDIffWhenTimestampOffsetHasChangedCET()","","Fri Mar 27 06:58:51 UTC 2026","passed","Fri Mar 27 06:58:52 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldRemoveOffsetDIffWhenTimestampOffsetHasChangedCET"
"","291","shouldRemoveOffsetDIffWhenTimestampOffsetHasChanged()","","Fri Mar 27 06:58:51 UTC 2026","passed","Fri Mar 27 06:58:51 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldRemoveOffsetDIffWhenTimestampOffsetHasChanged"
