"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2684","nullArrays(PreparedStatementValueSetter) set OBJECT","","Thu Apr 16 06:43:54 UTC 2026","passed","Thu Apr 16 06:43:57 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","3446","shouldInsertAndSelectByteArray()","","Thu Apr 16 06:44:53 UTC 2026","passed","Thu Apr 16 06:44:57 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectByteArray"
"","2586","unlimitedMaxFieldSize(int) [2] -1","","Thu Apr 16 06:45:21 UTC 2026","passed","Thu Apr 16 06:45:23 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","2369","shouldFailSQLInjectionAttempt()","","Thu Apr 16 06:44:00 UTC 2026","passed","Thu Apr 16 06:44:02 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFailSQLInjectionAttempt"
"","2855","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated()","","Thu Apr 16 06:45:31 UTC 2026","passed","Thu Apr 16 06:45:34 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated"
"","615","shouldReturnSchema()","","Thu Apr 16 06:42:59 UTC 2026","passed","Thu Apr 16 06:42:59 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnSchema"
"","2486","empty(String) query:-- SELECT 1;","","Thu Apr 16 06:46:13 UTC 2026","passed","Thu Apr 16 06:46:15 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","38","shouldThrowExceptionOn400WithoutRetry()","","Thu Apr 16 06:54:15 UTC 2026","passed","Thu Apr 16 06:54:15 UTC 2026","","integration.tests.client.RetryPolicyTest","integration.tests.client.RetryPolicyTest","shouldThrowExceptionOn400WithoutRetry"
"","86","infRealUserEngine(String) [2] select '+inf'::real","","Thu Apr 16 06:44:58 UTC 2026","passed","Thu Apr 16 06:44:58 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealUserEngine"
"","2743","shouldReturnLimitedNumberOfLines()","","Thu Apr 16 06:45:39 UTC 2026","passed","Thu Apr 16 06:45:42 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnLimitedNumberOfLines"
"","213","shouldUseTLS()","","Thu Apr 16 06:54:15 UTC 2026","passed","Thu Apr 16 06:54:15 UTC 2026","","integration.tests.client.TLSTest","integration.tests.client.TLSTest","shouldUseTLS"
"","2429","emptyIntegerAndStringValues(PreparedStatementValueSetter) set OBJECT","","Thu Apr 16 06:43:30 UTC 2026","passed","Thu Apr 16 06:43:32 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntegerAndStringValues"
"","451","getTables(String, String, String, String, String, String) [2] null, null, null, TABLE;VIEW, tables;views;integration_test, null","","Thu Apr 16 06:43:00 UTC 2026","passed","Thu Apr 16 06:43:01 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","491","getMetadata()","","Thu Apr 16 06:43:08 UTC 2026","passed","Thu Apr 16 06:43:08 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getMetadata"
"","2480","maxFieldSize(int) [1] 1","","Thu Apr 16 06:45:52 UTC 2026","passed","Thu Apr 16 06:45:54 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","2719","shouldInsertAndRetrieveUrl()","","Thu Apr 16 06:44:02 UTC 2026","passed","Thu Apr 16 06:44:05 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndRetrieveUrl"
"","2527","shouldGetMultipleResultSets()","","Thu Apr 16 06:46:20 UTC 2026","passed","Thu Apr 16 06:46:23 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetMultipleResultSets"
"","2651","empty(String) query:/* {""app"": ""dbt"", ""dbt_version"": ""0.20.0"", ""profile_name"": ""jaffle_shop"", ""target_name"": ""fb_app"", ""connection_name"": ""macro_stage_external_sources""} */;","","Thu Apr 16 06:46:15 UTC 2026","passed","Thu Apr 16 06:46:18 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","88","infFloatUserEngine(String) [2] select '+inf'::float","","Thu Apr 16 06:44:58 UTC 2026","passed","Thu Apr 16 06:44:58 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatUserEngine"
"","2810","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime()","","Thu Apr 16 06:45:44 UTC 2026","passed","Thu Apr 16 06:45:47 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime"
"","2754","shouldFetchTimestampAndDate(Object, Object, boolean) [2] 2019-07-31 11:15:13.0, 2019-07-31, true","","Thu Apr 16 06:44:17 UTC 2026","passed","Thu Apr 16 06:44:20 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","3855","shouldFetchTimestampAndDate(Object, Object, boolean) [1] 2019-07-31T11:15:13, 2019-07-31, true","","Thu Apr 16 06:44:14 UTC 2026","passed","Thu Apr 16 06:44:17 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","3305","preparedStatementUsingExplicitNulls()","","Thu Apr 16 06:43:12 UTC 2026","passed","Thu Apr 16 06:43:16 UTC 2026","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingExplicitNulls"
"","86","nanRealUserEngine(String) [2] select '+nan'::real","","Thu Apr 16 06:44:58 UTC 2026","passed","Thu Apr 16 06:44:58 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","2450","nullSortOrder()","","Thu Apr 16 06:46:44 UTC 2026","passed","Thu Apr 16 06:46:46 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","nullSortOrder"
"","2273","shouldInsertAndSelectDateTime()","","Thu Apr 16 06:44:05 UTC 2026","passed","Thu Apr 16 06:44:07 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectDateTime"
"","18792","shouldCancelQueryV1()","","Thu Apr 16 06:44:59 UTC 2026","passed","Thu Apr 16 06:45:18 UTC 2026","","integration.tests.StatementCancelTest","integration.tests.StatementCancelTest","shouldCancelQueryV1"
"","2369","shouldReturnFalseWhenExecutingMultiStatementWithFirstStatementNotReturningAResultSet()","","Thu Apr 16 06:46:59 UTC 2026","passed","Thu Apr 16 06:47:01 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnFalseWhenExecutingMultiStatementWithFirstStatementNotReturningAResultSet"
"","86","nanDoubleUserEngine(String) [1] select 'nan'::double","","Thu Apr 16 06:44:58 UTC 2026","passed","Thu Apr 16 06:44:58 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","2884","nullableBiDimensionalArray()","","Thu Apr 16 06:43:57 UTC 2026","passed","Thu Apr 16 06:44:00 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullableBiDimensionalArray"
"","2908","unlimitedMaxFieldSize(int) [3] 100","","Thu Apr 16 06:45:23 UTC 2026","passed","Thu Apr 16 06:45:26 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","318","getTables(String, String, String, String, String, String) [9] null, information_schema, null, null, tables;columns, integration_test","","Thu Apr 16 06:43:04 UTC 2026","passed","Thu Apr 16 06:43:05 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
