"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","24","getSchemasInformationSchema(String, String, String) [10] {database}, %form%, information_schema","","Wed Apr 22 04:49:31 UTC 2026","passed","Wed Apr 22 04:49:31 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","396","nullArrays(PreparedStatementValueSetter) set ARRAY","","Wed Apr 22 04:47:58 UTC 2026","passed","Wed Apr 22 04:47:59 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","23","getTables(String, String, String, String, String, String) [8] null, public, null, null, integration_test, tables;columns;views","","Wed Apr 22 04:47:38 UTC 2026","passed","Wed Apr 22 04:47:38 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","263","maxFieldSize(int) [3] 5","","Wed Apr 22 04:49:00 UTC 2026","passed","Wed Apr 22 04:49:00 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","637","nullableBiDimensionalArray()","","Wed Apr 22 04:47:59 UTC 2026","passed","Wed Apr 22 04:48:00 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullableBiDimensionalArray"
"","18","infFloatAsDoubleSystemEngine(String) [1] select 'inf'::float","","Wed Apr 22 04:48:23 UTC 2026","passed","Wed Apr 22 04:48:23 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatAsDoubleSystemEngine"
"","448","shouldFetchTimestampWithTimezone()","","Wed Apr 22 04:48:22 UTC 2026","passed","Wed Apr 22 04:48:22 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampWithTimezone"
"","22","getTables(String, String, String, String, String, String) [20] {database}, %form%, %in%, null, engines, tables","","Wed Apr 22 04:49:31 UTC 2026","passed","Wed Apr 22 04:49:31 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","6","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo()","","Wed Apr 22 04:57:09 UTC 2026","passed","Wed Apr 22 04:57:09 UTC 2026","","integration.tests.client.UsageTrackingTest","integration.tests.client.UsageTrackingTest","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo"
"","284","unlimitedMaxFieldSize(int) [1] 0","","Wed Apr 22 04:48:55 UTC 2026","passed","Wed Apr 22 04:48:56 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","608","shouldParReplaceParamMarkersInMultistatementStatement()","","Wed Apr 22 04:48:12 UTC 2026","passed","Wed Apr 22 04:48:12 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldParReplaceParamMarkersInMultistatementStatement"
"","33","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutes()","","Wed Apr 22 04:56:53 UTC 2026","passed","Wed Apr 22 04:56:53 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutes"
"","435","emptyIntAndStringValues(PreparedStatementValueSetter) set OBJECT","","Wed Apr 22 04:47:58 UTC 2026","passed","Wed Apr 22 04:47:58 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues"
