"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","216","shouldThrowExceptionWhenFilesMapIsNull()","","Tue Jan 27 04:56:57 UTC 2026","passed","Tue Jan 27 04:56:57 UTC 2026","","integration.tests.ParquetStatementTest","integration.tests.ParquetStatementTest","shouldThrowExceptionWhenFilesMapIsNull"
"","52","getColumns(String, String, String, String, String, String) [5] null, %form%, null, null, information_schema.columns.column_name, null","","Tue Jan 27 04:58:37 UTC 2026","passed","Tue Jan 27 04:58:37 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","385","nullArrays(PreparedStatementValueSetter) set OBJECT","","Tue Jan 27 04:57:10 UTC 2026","passed","Tue Jan 27 04:57:10 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","20","getSchemasInformationSchema(String, String, String) [4] null, %schema, information_schema","","Tue Jan 27 04:58:36 UTC 2026","passed","Tue Jan 27 04:58:36 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","16","nanDoubleUserEngine(String) [1] select 'nan'::double","","Tue Jan 27 04:57:32 UTC 2026","passed","Tue Jan 27 04:57:32 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","399","shouldExecuteWithByteArraysForInsert()","","Tue Jan 27 04:57:05 UTC 2026","passed","Tue Jan 27 04:57:05 UTC 2026","","integration.tests.ParquetStatementTest","integration.tests.ParquetStatementTest","shouldExecuteWithByteArraysForInsert"
"","382","shouldNotStartTransactionIfAutoCommitIsTrue()","","Tue Jan 27 05:09:01 UTC 2026","passed","Tue Jan 27 05:09:01 UTC 2026","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldNotStartTransactionIfAutoCommitIsTrue"
"","31","getColumns(String, String, String, String, String, String) [15] null, %form%, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Tue Jan 27 04:58:38 UTC 2026","passed","Tue Jan 27 04:58:38 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","28","getColumns(String, String, String, String, String, String) [20] {database}, %form%, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Tue Jan 27 04:58:38 UTC 2026","passed","Tue Jan 27 04:58:38 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","388","canInsertNullIntoJsonColumn()","","Tue Jan 27 05:09:16 UTC 2026","passed","Tue Jan 27 05:09:16 UTC 2026","","integration.tests.datatype.JsonTest","integration.tests.datatype.JsonTest","canInsertNullIntoJsonColumn"
"","382","shouldNotCommitTransactionWhenConnectionClosesOnAutoCommitFalse()","","Tue Jan 27 05:09:05 UTC 2026","passed","Tue Jan 27 05:09:05 UTC 2026","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldNotCommitTransactionWhenConnectionClosesOnAutoCommitFalse"
"","177","shouldThrowExceptionWhenFileIdentifierIsNull()","","Tue Jan 27 04:56:58 UTC 2026","passed","Tue Jan 27 04:56:58 UTC 2026","","integration.tests.ParquetStatementTest","integration.tests.ParquetStatementTest","shouldThrowExceptionWhenFileIdentifierIsNull"
"","18","getColumns(String, String, String, String, String, String) [31] null, null, null, nobody, null, information_schema.columns.column_name","","Tue Jan 27 04:58:38 UTC 2026","passed","Tue Jan 27 04:58:38 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","5570","executeServerSideAsyncTestFetchStatusWorksOnDifferentEngines()","","Tue Jan 27 04:52:04 UTC 2026","passed","Tue Jan 27 04:52:10 UTC 2026","","integration.tests.AsyncQueryTest","integration.tests.AsyncQueryTest","executeServerSideAsyncTestFetchStatusWorksOnDifferentEngines"
"","15","minusInfFloatAsDoubleUserEngine(String) [1] select '-inf'::float","","Tue Jan 27 04:57:32 UTC 2026","passed","Tue Jan 27 04:57:32 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfFloatAsDoubleUserEngine"
"","132","connectToNotExistingDbV2(EngineType) CUSTOM_ENGINE","","Tue Jan 27 04:56:27 UTC 2026","passed","Tue Jan 27 04:56:28 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","connectToNotExistingDbV2"
