"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","19","nanFloatUserEngine(String) [1] select 'nan'::float","","Mon Apr 13 06:50:31 UTC 2026","passed","Mon Apr 13 06:50:31 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatUserEngine"
"","1516","setWrongParameterOnSystemEngineOnUserEngine()","","Mon Apr 13 06:51:33 UTC 2026","passed","Mon Apr 13 06:51:34 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnSystemEngineOnUserEngine"
"","1616","shouldReplaceParamMarkers()","","Mon Apr 13 06:50:23 UTC 2026","passed","Mon Apr 13 06:50:25 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldReplaceParamMarkers"
"","20","nanDoubleUserEngine(String) [2] select '+nan'::double","","Mon Apr 13 06:50:31 UTC 2026","passed","Mon Apr 13 06:50:31 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","1736","intAndStringValues(PreparedStatementValueSetter) set ARRAY","","Mon Apr 13 06:49:35 UTC 2026","passed","Mon Apr 13 06:49:36 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","intAndStringValues"
"","1016","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet()","","Mon Apr 13 06:50:58 UTC 2026","passed","Mon Apr 13 06:50:59 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet"
"","1604","failingQuery(String) [1] SELECT CONVERT(varchar, 3.14)","","Mon Apr 13 06:51:34 UTC 2026","passed","Mon Apr 13 06:51:36 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","failingQuery"
"","1055","caseInsensitiveGetter()","","Mon Apr 13 06:51:01 UTC 2026","passed","Mon Apr 13 06:51:02 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","caseInsensitiveGetter"
"","1516","shouldGetBooleans()","","Mon Apr 13 06:51:18 UTC 2026","passed","Mon Apr 13 06:51:20 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetBooleans"
"","5","shouldRetryOn502()","","Mon Apr 13 06:58:43 UTC 2026","passed","Mon Apr 13 06:58:43 UTC 2026","","integration.tests.client.RetryPolicyTest","integration.tests.client.RetryPolicyTest","shouldRetryOn502"
"","1599","intAndStringValues(PreparedStatementValueSetter) set OBJECT","","Mon Apr 13 06:49:36 UTC 2026","passed","Mon Apr 13 06:49:38 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","intAndStringValues"
"","1544","shouldReturnLimitedNumberOfLines()","","Mon Apr 13 06:50:59 UTC 2026","passed","Mon Apr 13 06:51:01 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnLimitedNumberOfLines"
"","142","getTables(String, String, String, String, String, String) [11] null, public, null, TABLE;VIEW, integration_test, tables;columns;views","","Mon Apr 13 06:49:27 UTC 2026","passed","Mon Apr 13 06:49:27 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","769","shouldSelect1WithEngine()","","Mon Apr 13 06:51:29 UTC 2026","passed","Mon Apr 13 06:51:30 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1WithEngine"
"","1423","nullArrays(PreparedStatementValueSetter) set OBJECT","","Mon Apr 13 06:49:52 UTC 2026","passed","Mon Apr 13 06:49:54 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
