"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1351","maxFieldSize(int) [4] 50","","Sun Mar 29 06:50:34 UTC 2026","passed","Sun Mar 29 06:50:36 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","17","nanDoubleUserEngine(String) [2] select '+nan'::double","","Sun Mar 29 06:49:50 UTC 2026","passed","Sun Mar 29 06:49:50 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","770","successfulConnectUnsuccessfulSelectV1(boolean, boolean) using db:false engine:true","","Sun Mar 29 06:48:16 UTC 2026","passed","Sun Mar 29 06:48:16 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnectUnsuccessfulSelectV1"
"","694","shouldSelect1WithEngine()","","Sun Mar 29 06:50:57 UTC 2026","passed","Sun Mar 29 06:50:58 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1WithEngine"
"","1279","shouldGetBooleans()","","Sun Mar 29 06:50:44 UTC 2026","passed","Sun Mar 29 06:50:46 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetBooleans"
"","1397","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet()","","Sun Mar 29 06:50:28 UTC 2026","passed","Sun Mar 29 06:50:30 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet"
"","135","shouldReturnTimestampFromTimestampntz()","","Sun Mar 29 06:58:19 UTC 2026","passed","Sun Mar 29 06:58:19 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampntz"
"","689","shouldFetchSpecialCharacters()","","Sun Mar 29 06:49:14 UTC 2026","passed","Sun Mar 29 06:49:15 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchSpecialCharacters"
"","2408","emptyIntAndStringValues(PreparedStatementValueSetter) set OBJECT","","Sun Mar 29 06:48:52 UTC 2026","passed","Sun Mar 29 06:48:54 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues"
"","187","shouldReturnColumnsFromSelect()","","Sun Mar 29 06:48:18 UTC 2026","passed","Sun Mar 29 06:48:18 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnColumnsFromSelect"
"","1","shouldFetchBooleanFromVariousObjects(Object, Object)","","Sun Mar 29 06:49:48 UTC 2026","skipped","Sun Mar 29 06:49:48 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchBooleanFromVariousObjects"
"","99","getMetadata()","","Sun Mar 29 06:48:20 UTC 2026","passed","Sun Mar 29 06:48:20 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getMetadata"
"","1293","empty(String) query:-- SELECT 1;","","Sun Mar 29 06:50:42 UTC 2026","passed","Sun Mar 29 06:50:43 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","129","getTables(String, String, String, String, String, String) [10] null, public, null, TABLE, integration_test, tables;columns;views","","Sun Mar 29 06:48:19 UTC 2026","passed","Sun Mar 29 06:48:20 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","2195","unsuccessfulConnectV1(boolean, boolean) using db:false engine:false","","Sun Mar 29 06:48:12 UTC 2026","passed","Sun Mar 29 06:48:14 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","unsuccessfulConnectV1"
"","2483","shouldInsertAndSelectStreams()","","Sun Mar 29 06:49:26 UTC 2026","passed","Sun Mar 29 06:49:28 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectStreams"
"","966","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults()","","Sun Mar 29 06:51:07 UTC 2026","passed","Sun Mar 29 06:51:08 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults"
