"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16","nanDoubleSystemEngine(String) [3] select '-nan'::double","","Wed Jun 03 05:27:04 UTC 2026","passed","Wed Jun 03 05:27:04 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleSystemEngine"
"","21","getTables(String, String, String, String, String, String) [8] {database}, information%, null, null, tables, null","","Wed Jun 03 05:28:07 UTC 2026","passed","Wed Jun 03 05:28:07 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","21","getTables(String, String, String, String, String, String) [10] {database}, %form%, null, null, tables, null","","Wed Jun 03 05:28:07 UTC 2026","passed","Wed Jun 03 05:28:07 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","251","maxFieldSize(int) [3] 5","","Wed Jun 03 05:27:35 UTC 2026","passed","Wed Jun 03 05:27:36 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","398","shouldFailSQLInjectionAttempt()","","Wed Jun 03 05:26:50 UTC 2026","passed","Wed Jun 03 05:26:50 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFailSQLInjectionAttempt"
"","2051","whenCommitFailsTheNextRunOnTheSameTransactionWillFailIfRollbackIsNotExecuted()","","Wed Jun 03 05:35:28 UTC 2026","passed","Wed Jun 03 05:35:30 UTC 2026","","integration.tests.TransactionTest","integration.tests.TransactionTest","whenCommitFailsTheNextRunOnTheSameTransactionWillFailIfRollbackIsNotExecuted"
"","1195","shouldInsertAndSelectComplexStruct()","","Wed Jun 03 05:26:44 UTC 2026","passed","Wed Jun 03 05:26:45 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertAndSelectComplexStruct"
"","25941","shouldCancelQueryV2()","","Wed Jun 03 05:27:04 UTC 2026","passed","Wed Jun 03 05:27:30 UTC 2026","","integration.tests.StatementCancelTest","integration.tests.StatementCancelTest","shouldCancelQueryV2"
"","13","nanFloatAsDoubleUserEngine(String) [2] select '+nan'::float","","Wed Jun 03 05:27:04 UTC 2026","passed","Wed Jun 03 05:27:04 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatAsDoubleUserEngine"
"","18","getTables(String, String, String, String, String, String) [23] null, information%, %in%, VIEW, engines, tables","","Wed Jun 03 05:28:07 UTC 2026","passed","Wed Jun 03 05:28:07 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","562","shouldInsertAndSelectByteArray()","","Wed Jun 03 05:27:03 UTC 2026","passed","Wed Jun 03 05:27:04 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectByteArray"
"","3853","canInsertAndReadJsonDataType()","","Wed Jun 03 05:35:49 UTC 2026","passed","Wed Jun 03 05:35:53 UTC 2026","","integration.tests.datatype.JsonTest","integration.tests.datatype.JsonTest","canInsertAndReadJsonDataType"
"","18","getTables(String, String, String, String, String, String) [10] null, public, null, TABLE, integration_test, tables;columns;views","","Wed Jun 03 05:26:17 UTC 2026","passed","Wed Jun 03 05:26:17 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","68","getSchemas()","","Wed Jun 03 05:28:06 UTC 2026","passed","Wed Jun 03 05:28:06 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemas"
"","130","connectToNotExistingDbV2(EngineType) SYSTEM_ENGINE","","Wed Jun 03 05:25:53 UTC 2026","passed","Wed Jun 03 05:25:53 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","connectToNotExistingDbV2"
"","17","shouldGetParsedTimeStampExtTimeObjects()","","Wed Jun 03 05:35:26 UTC 2026","passed","Wed Jun 03 05:35:26 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldGetParsedTimeStampExtTimeObjects"
"","15","infRealUserEngine(String) [2] select '+inf'::real","","Wed Jun 03 05:27:04 UTC 2026","passed","Wed Jun 03 05:27:04 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealUserEngine"
"","21","getTables(String, String, String, String, String, String) [15] null, %form%, %in%, null, engines, tables","","Wed Jun 03 05:28:07 UTC 2026","passed","Wed Jun 03 05:28:07 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","429","intAndStringValues(PreparedStatementValueSetter) set ARRAY","","Wed Jun 03 05:26:33 UTC 2026","passed","Wed Jun 03 05:26:34 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","intAndStringValues"
"","21","getTables(String, String, String, String, String, String) [5] null, %form%, null, null, tables, null","","Wed Jun 03 05:28:07 UTC 2026","passed","Wed Jun 03 05:28:07 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","29","shouldThrowExceptionOn400WithoutRetry()","","Wed Jun 03 05:35:43 UTC 2026","passed","Wed Jun 03 05:35:43 UTC 2026","","integration.tests.client.RetryPolicyTest","integration.tests.client.RetryPolicyTest","shouldThrowExceptionOn400WithoutRetry"
"","20","getTables(String, String, String, String, String, String) [16] {database}, null, %in%, null, engines, tables","","Wed Jun 03 05:28:07 UTC 2026","passed","Wed Jun 03 05:28:07 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","625","willFailToSetTheBooleanValue()","","Wed Jun 03 05:35:45 UTC 2026","passed","Wed Jun 03 05:35:46 UTC 2026","","integration.tests.datatype.BooleanTest","integration.tests.datatype.BooleanTest","willFailToSetTheBooleanValue"
"","225","shouldFetchBoolean()","","Wed Jun 03 05:26:52 UTC 2026","passed","Wed Jun 03 05:26:52 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchBoolean"
"","374","shouldFailAllPreparedStatementsFromBatchIfOneFails()","","Wed Jun 03 05:26:53 UTC 2026","passed","Wed Jun 03 05:26:53 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFailAllPreparedStatementsFromBatchIfOneFails"
"","10064","successfulConnectWithoutStartingTheEngine()","","Wed Jun 03 05:26:07 UTC 2026","passed","Wed Jun 03 05:26:17 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnectWithoutStartingTheEngine"
"","416","executeCancelServerSideAsyncQueryWorksOnDifferentEngines()","","Wed Jun 03 05:24:32 UTC 2026","broken","Wed Jun 03 05:24:32 UTC 2026","","integration.tests.AsyncQueryTest","integration.tests.AsyncQueryTest","executeCancelServerSideAsyncQueryWorksOnDifferentEngines"
"","20","getSchemasInformationSchema(String, String, String) [2] null, information_schema, information_schema","","Wed Jun 03 05:28:06 UTC 2026","passed","Wed Jun 03 05:28:07 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","284","caseInsensitiveGetter()","","Wed Jun 03 05:27:33 UTC 2026","passed","Wed Jun 03 05:27:34 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","caseInsensitiveGetter"
"","720","shouldInsertAndRetrieveUrl()","","Wed Jun 03 05:26:42 UTC 2026","passed","Wed Jun 03 05:26:42 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertAndRetrieveUrl"
"","196","shouldRemoveOffsetDIffWhenTimestampOffsetHasChanged()","","Wed Jun 03 05:35:26 UTC 2026","passed","Wed Jun 03 05:35:26 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldRemoveOffsetDIffWhenTimestampOffsetHasChanged"
"","479","canInsertNullIntoJsonColumn()","","Wed Jun 03 05:35:49 UTC 2026","passed","Wed Jun 03 05:35:49 UTC 2026","","integration.tests.datatype.JsonTest","integration.tests.datatype.JsonTest","canInsertNullIntoJsonColumn"
