"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","65","shouldReturnTimestampFromTimestampntz()","","Sun Jun 28 05:25:54 UTC 2026","passed","Sun Jun 28 05:25:54 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampntz"
"","71","getTables(String, String, String, String, String, String) [27] {database}, information_schema, %in%, VIEW, engines, tables","","Sun Jun 28 05:18:29 UTC 2026","passed","Sun Jun 28 05:18:29 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","80","getColumns(String, String, String, String, String, String) [15] null, %form%, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Sun Jun 28 05:18:31 UTC 2026","passed","Sun Jun 28 05:18:31 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","69","infRealSystemEngine(String) [1] select 'inf'::real","","Sun Jun 28 05:17:11 UTC 2026","passed","Sun Jun 28 05:17:11 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealSystemEngine"
"","466","failedSettingPropertyThatRequiresAdvancedModeThatWasUnset()","","Sun Jun 28 05:17:48 UTC 2026","passed","Sun Jun 28 05:17:48 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","failedSettingPropertyThatRequiresAdvancedModeThatWasUnset"
"","60","infRealUserEngine(String) [1] select 'inf'::real","","Sun Jun 28 05:17:11 UTC 2026","passed","Sun Jun 28 05:17:12 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealUserEngine"
"","648","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) long","","Sun Jun 28 05:17:04 UTC 2026","passed","Sun Jun 28 05:17:04 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","68","getTables(String, String, String, String, String, String) [2] null, null, null, TABLE;VIEW, tables;views;integration_test, null","","Sun Jun 28 05:16:04 UTC 2026","passed","Sun Jun 28 05:16:04 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","972","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) byte","","Sun Jun 28 05:17:01 UTC 2026","passed","Sun Jun 28 05:17:02 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","104","getColumns(String, String, String, String, String, String) [5] null, %form%, null, null, information_schema.columns.column_name, null","","Sun Jun 28 05:18:30 UTC 2026","passed","Sun Jun 28 05:18:30 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","5694","executeServerSideAsyncTest()","","Sun Jun 28 05:14:44 UTC 2026","passed","Sun Jun 28 05:14:50 UTC 2026","","integration.tests.AsyncQueryTest","integration.tests.AsyncQueryTest","executeServerSideAsyncTest"
"","102","getColumns(String, String, String, String, String, String) [3] null, information%, null, null, information_schema.columns.column_name, null","","Sun Jun 28 05:18:30 UTC 2026","passed","Sun Jun 28 05:18:30 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","68","getTables(String, String, String, String, String, String) [8] null, public, null, null, integration_test, tables;columns;views","","Sun Jun 28 05:16:05 UTC 2026","passed","Sun Jun 28 05:16:05 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","2161","canExecuteRollbackOnAFailedTransaction()","","Sun Jun 28 05:25:57 UTC 2026","passed","Sun Jun 28 05:25:59 UTC 2026","","integration.tests.TransactionTest","integration.tests.TransactionTest","canExecuteRollbackOnAFailedTransaction"
"","69","getTables(String, String, String, String, String, String) [5] null, %form%, null, null, tables, null","","Sun Jun 28 05:18:28 UTC 2026","passed","Sun Jun 28 05:18:28 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","69","getTables(String, String, String, String, String, String) [14] null, %schema, %in%, null, engines, tables","","Sun Jun 28 05:18:28 UTC 2026","passed","Sun Jun 28 05:18:28 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
