"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","46","infFloatAsDoubleSystemEngine(String) [2] select '+inf'::float","","Tue Dec 16 03:58:06 UTC 2025","passed","Tue Dec 16 03:58:06 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatAsDoubleSystemEngine"
"","0","canInsertBigDecimalUsingPreparedStatement()","","Tue Dec 16 04:12:10 UTC 2025","skipped","Tue Dec 16 04:12:10 UTC 2025","","integration.tests.datatype.BigDecimalTest","integration.tests.datatype.BigDecimalTest","canInsertBigDecimalUsingPreparedStatement"
"","333","maxFieldSize(int) [1] 1","","Tue Dec 16 03:58:39 UTC 2025","passed","Tue Dec 16 03:58:40 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","42","successfulConnect(boolean, boolean) V2 using db:true engine:false","","Tue Dec 16 03:56:46 UTC 2025","passed","Tue Dec 16 03:56:46 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnect"
"","1707","shouldParallelTransactions()","","Tue Dec 16 04:12:02 UTC 2025","passed","Tue Dec 16 04:12:04 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldParallelTransactions"
"","849","nullableBiDimensionalArray()","","Tue Dec 16 03:57:33 UTC 2025","passed","Tue Dec 16 03:57:34 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullableBiDimensionalArray"
"","389","shouldThrowExceptionWhenExecutingWrongQueryWithJsonError()","","Tue Dec 16 03:58:36 UTC 2025","passed","Tue Dec 16 03:58:36 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenExecutingWrongQueryWithJsonError"
"","46","getTables(String, String, String, String, String, String) [33] null, null, null, TABLE, null, null","","Tue Dec 16 03:59:16 UTC 2025","passed","Tue Dec 16 03:59:16 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","607","shouldExecuteUpdateWithByteArrayFiles()","","Tue Dec 16 03:57:17 UTC 2025","passed","Tue Dec 16 03:57:17 UTC 2025","","integration.tests.ParquetStatementTest","integration.tests.ParquetStatementTest","shouldExecuteUpdateWithByteArrayFiles"
"","55","getSchemasInformationSchema(String, String, String) [7] {database}, information_schema, information_schema","","Tue Dec 16 03:59:14 UTC 2025","passed","Tue Dec 16 03:59:14 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","334","shouldResetTheParameterIndex()","","Tue Dec 16 03:57:39 UTC 2025","passed","Tue Dec 16 03:57:39 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldResetTheParameterIndex"
"","1929","whenCommitFailsTheNextRunOnTheSameTransactionWillFailIfRollbackIsNotExecuted()","","Tue Dec 16 04:11:54 UTC 2025","passed","Tue Dec 16 04:11:56 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","whenCommitFailsTheNextRunOnTheSameTransactionWillFailIfRollbackIsNotExecuted"
"","363","shouldSetParametersWithRandomIndex()","","Tue Dec 16 03:57:46 UTC 2025","passed","Tue Dec 16 03:57:47 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldSetParametersWithRandomIndex"
"","47","minusInfFloatAsDoubleSystemEngine(String) [1] select '-inf'::float","","Tue Dec 16 03:58:06 UTC 2025","passed","Tue Dec 16 03:58:06 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfFloatAsDoubleSystemEngine"
"","334","empty(String) query:--;","","Tue Dec 16 03:58:44 UTC 2025","passed","Tue Dec 16 03:58:44 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","324","mixedCaseSelect(String, String) [1] select 1 as lower, 2 as UPPER, 3 AS MiXeD, lower,upper,mixed","","Tue Dec 16 03:58:59 UTC 2025","passed","Tue Dec 16 03:58:59 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseSelect"
"","44","successfulConnect(boolean, boolean) V2 using db:true engine:true","","Tue Dec 16 03:56:46 UTC 2025","passed","Tue Dec 16 03:56:46 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnect"
"","75","getColumns(String, String, String, String, String, String) [34] wrong_catalog, %form%, %in%, type, null, information_schema.engines.type","","Tue Dec 16 03:59:19 UTC 2025","passed","Tue Dec 16 03:59:19 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","496","shouldNotStartTransactionIfAutoCommitIsTrue()","","Tue Dec 16 04:11:56 UTC 2025","passed","Tue Dec 16 04:11:57 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldNotStartTransactionIfAutoCommitIsTrue"
"","41","infRealSystemEngine(String) [2] select '+inf'::real","","Tue Dec 16 03:58:06 UTC 2025","passed","Tue Dec 16 03:58:06 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealSystemEngine"
"","46","nanFloatAsDoubleSystemEngine(String) [1] select 'nan'::float","","Tue Dec 16 03:58:07 UTC 2025","passed","Tue Dec 16 03:58:07 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatAsDoubleSystemEngine"
"","690","shouldFetchTimestampAndDate(Object, Object, boolean) [4] 2019-07-31 11:15:13.0, 2019-07-31, false","","Tue Dec 16 03:57:55 UTC 2025","passed","Tue Dec 16 03:57:55 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","5657","executeServerSideAsyncTestFetchStatusWorksOnDifferentEngines()","","Tue Dec 16 03:54:54 UTC 2025","passed","Tue Dec 16 03:54:59 UTC 2025","","integration.tests.AsyncQueryTest","integration.tests.AsyncQueryTest","executeServerSideAsyncTestFetchStatusWorksOnDifferentEngines"
"","94","getColumns(String, String, String, String, String, String) [6] {database}, null, null, null, information_schema.columns.column_name, null","","Tue Dec 16 03:59:17 UTC 2025","passed","Tue Dec 16 03:59:17 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","46","getTables(String, String, String, String, String, String) [15] null, %form%, %in%, null, engines, tables","","Tue Dec 16 03:59:15 UTC 2025","passed","Tue Dec 16 03:59:15 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","62","getColumns(String, String, String, String, String, String) [12] null, information_schema, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Tue Dec 16 03:59:17 UTC 2025","passed","Tue Dec 16 03:59:17 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","5574","executeServerSideAsyncTest()","","Tue Dec 16 03:54:46 UTC 2025","passed","Tue Dec 16 03:54:52 UTC 2025","","integration.tests.AsyncQueryTest","integration.tests.AsyncQueryTest","executeServerSideAsyncTest"
"","794","shouldReplaceParamMarkersInMultistatementStatement()","","Tue Dec 16 03:57:36 UTC 2025","passed","Tue Dec 16 03:57:37 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldReplaceParamMarkersInMultistatementStatement"
"","48","nanRealUserEngine(String) [2] select '+nan'::real","","Tue Dec 16 03:58:06 UTC 2025","passed","Tue Dec 16 03:58:06 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","40","infRealUserEngine(String) [1] select 'inf'::real","","Tue Dec 16 03:58:06 UTC 2025","passed","Tue Dec 16 03:58:06 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealUserEngine"
"","89","getColumns(String, String, String, String, String, String) [10] {database}, %form%, null, null, information_schema.columns.column_name, null","","Tue Dec 16 03:59:17 UTC 2025","passed","Tue Dec 16 03:59:17 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","327","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet()","","Tue Dec 16 03:58:39 UTC 2025","passed","Tue Dec 16 03:58:39 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet"
"","50","getTables(String, String, String, String, String, String) [29] {database}, %schema, %in%, VIEW, engines, tables","","Tue Dec 16 03:59:16 UTC 2025","passed","Tue Dec 16 03:59:16 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","336","shouldReuseStatementWhenNotCloseOnCompletion()","","Tue Dec 16 03:59:11 UTC 2025","passed","Tue Dec 16 03:59:11 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReuseStatementWhenNotCloseOnCompletion"
"","323","shouldGetBooleans()","","Tue Dec 16 03:58:45 UTC 2025","passed","Tue Dec 16 03:58:45 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetBooleans"
"","49","getTables(String, String, String, String, String, String) [3] null, information%, null, null, tables, null","","Tue Dec 16 03:59:15 UTC 2025","passed","Tue Dec 16 03:59:15 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","1515","shouldCompareAllTimeStampsWithMultipleThreads()","","Tue Dec 16 04:11:52 UTC 2025","passed","Tue Dec 16 04:11:54 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldCompareAllTimeStampsWithMultipleThreads"
"","339","setWrongParameterOnSystemEngineOnUserEngine()","","Tue Dec 16 03:59:10 UTC 2025","passed","Tue Dec 16 03:59:10 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnSystemEngineOnUserEngine"
"","61","shouldReturnSchema()","","Tue Dec 16 03:57:07 UTC 2025","passed","Tue Dec 16 03:57:07 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnSchema"
"","43","nanRealSystemEngine(String) [3] select '-nan'::real","","Tue Dec 16 03:58:07 UTC 2025","passed","Tue Dec 16 03:58:07 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealSystemEngine"
"","872","shouldInsertAndSelectGeography()","","Tue Dec 16 03:58:02 UTC 2025","passed","Tue Dec 16 03:58:03 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectGeography"
"","488","unlimitedMaxFieldSize(int) [1] 0","","Tue Dec 16 03:58:32 UTC 2025","passed","Tue Dec 16 03:58:33 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","1113","shouldRollbackTableCreationAndDataInsertion()","","Tue Dec 16 04:12:05 UTC 2025","passed","Tue Dec 16 04:12:06 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldRollbackTableCreationAndDataInsertion"
"","1622","shouldInsertAndSelectComplexStruct()","","Tue Dec 16 03:57:40 UTC 2025","passed","Tue Dec 16 03:57:41 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertAndSelectComplexStruct"
"","91","shouldReturnTimestampFromDate()","","Tue Dec 16 04:11:51 UTC 2025","passed","Tue Dec 16 04:11:51 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromDate"
"","614","preparedStatementUsingStringValueContainsStringNull()","","Tue Dec 16 03:57:13 UTC 2025","passed","Tue Dec 16 03:57:14 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingStringValueContainsStringNull"
"","736","shouldThrowRequestBodyTooLargeExceptionForLargeData()","","Tue Dec 16 03:57:12 UTC 2025","passed","Tue Dec 16 03:57:13 UTC 2025","","integration.tests.ExceptionTypeTest","integration.tests.ExceptionTypeTest","shouldThrowRequestBodyTooLargeExceptionForLargeData"
"","41","infDoubleUserEngine(String) [1] select 'inf'::double","","Tue Dec 16 03:58:07 UTC 2025","passed","Tue Dec 16 03:58:07 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleUserEngine"
