"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","125","getTables(String, String, String, String, String, String) [14] null, information_schema, null, TABLE;VIEW, tables;columns, integration_test","","Mon Mar 09 06:28:09 UTC 2026","passed","Mon Mar 09 06:28:09 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","947","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion()","","Mon Mar 09 06:29:43 UTC 2026","passed","Mon Mar 09 06:29:44 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion"
"","20","nanFloatUserEngine(String) [3] select '-nan'::float","","Mon Mar 09 06:29:21 UTC 2026","passed","Mon Mar 09 06:29:21 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatUserEngine"
"","2472","preparedStatementUsingExplicitTypedNulls()","","Mon Mar 09 06:28:13 UTC 2026","passed","Mon Mar 09 06:28:15 UTC 2026","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingExplicitTypedNulls"
"","1369","empty(String) query:;","","Mon Mar 09 06:30:04 UTC 2026","passed","Mon Mar 09 06:30:05 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","980","empty(String) query:--;","","Mon Mar 09 06:30:07 UTC 2026","passed","Mon Mar 09 06:30:08 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","3133","integerAndStringWithNullValues(PreparedStatementValueSetter) set ARRAY","","Mon Mar 09 06:28:25 UTC 2026","passed","Mon Mar 09 06:28:28 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues"
"","1939","shouldInsertAndSelectByteArray()","","Mon Mar 09 06:29:19 UTC 2026","passed","Mon Mar 09 06:29:21 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectByteArray"
"","2326","shouldReturnFalseWhenExecutingMultiStatementWithFirstStatementNotReturningAResultSet()","","Mon Mar 09 06:30:36 UTC 2026","passed","Mon Mar 09 06:30:39 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnFalseWhenExecutingMultiStatementWithFirstStatementNotReturningAResultSet"
"","1482","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) byte","","Mon Mar 09 06:29:04 UTC 2026","passed","Mon Mar 09 06:29:05 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","0","shouldFetchBooleanFromVariousObjects(Object, Object)","","Mon Mar 09 06:29:19 UTC 2026","skipped","Mon Mar 09 06:29:19 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchBooleanFromVariousObjects"
