"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","70","getTables(String, String, String, String, String, String) [1] null, null, null, null, tables;views;integration_test, null","","Tue Apr 21 05:03:15 UTC 2026","passed","Tue Apr 21 05:03:15 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","65","getTables(String, String, String, String, String, String) [9] {database}, %schema, null, null, tables, null","","Tue Apr 21 05:05:32 UTC 2026","passed","Tue Apr 21 05:05:32 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","65","getTables(String, String, String, String, String, String) [4] null, null, null, TABLE, integration_test, views;tables","","Tue Apr 21 05:03:15 UTC 2026","passed","Tue Apr 21 05:03:15 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","2693","shouldNotThrowRequestBodyTooLargeExceptionForLargeDataWhenCompressionIsUsed()","","Tue Apr 21 05:03:16 UTC 2026","passed","Tue Apr 21 05:03:19 UTC 2026","","integration.tests.ExceptionTypeTest","integration.tests.ExceptionTypeTest","shouldNotThrowRequestBodyTooLargeExceptionForLargeDataWhenCompressionIsUsed"
"","5","getMetadata()","","Tue Apr 21 05:03:16 UTC 2026","passed","Tue Apr 21 05:03:16 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getMetadata"
"","57","nanFloatAsDoubleUserEngine(String) [3] select '-nan'::float","","Tue Apr 21 05:04:17 UTC 2026","passed","Tue Apr 21 05:04:17 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatAsDoubleUserEngine"
"","10543","willUseRandomQueryLabelIfNoneExplicitlySet()","","Tue Apr 21 05:05:15 UTC 2026","passed","Tue Apr 21 05:05:26 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","willUseRandomQueryLabelIfNoneExplicitlySet"
"","644","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) int","","Tue Apr 21 05:03:51 UTC 2026","passed","Tue Apr 21 05:03:52 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","65","getTables(String, String, String, String, String, String) [16] {database}, null, %in%, null, engines, tables","","Tue Apr 21 05:05:32 UTC 2026","passed","Tue Apr 21 05:05:32 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","59","shouldReturnTimestampFromTimestampntz()","","Tue Apr 21 05:12:51 UTC 2026","passed","Tue Apr 21 05:12:51 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampntz"
"","334","empty(String) query:;","","Tue Apr 21 05:04:58 UTC 2026","passed","Tue Apr 21 05:04:58 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","622","shouldFailAllPreparedStatementsFromBatchIfOneFails()","","Tue Apr 21 05:04:01 UTC 2026","passed","Tue Apr 21 05:04:02 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFailAllPreparedStatementsFromBatchIfOneFails"
"","5691","executeServerSideAsyncTest()","","Tue Apr 21 05:01:20 UTC 2026","passed","Tue Apr 21 05:01:26 UTC 2026","","integration.tests.AsyncQueryTest","integration.tests.AsyncQueryTest","executeServerSideAsyncTest"
"","695","shouldFetchTimestampAndDate(Object, Object, boolean) [1] 2019-07-31T11:15:13, 2019-07-31, true","","Tue Apr 21 05:04:02 UTC 2026","passed","Tue Apr 21 05:04:03 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","75","getColumns(String, String, String, String, String, String) [13] null, information%, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Tue Apr 21 05:05:35 UTC 2026","passed","Tue Apr 21 05:05:35 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","57","nanRealUserEngine(String) [1] select 'nan'::real","","Tue Apr 21 05:04:16 UTC 2026","passed","Tue Apr 21 05:04:16 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","930","shouldInsertAndSelectGeography()","","Tue Apr 21 05:04:12 UTC 2026","passed","Tue Apr 21 05:04:12 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectGeography"
