"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","61","getColumns(String, String, String, String, String, String) [20] {database}, %form%, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Fri Nov 28 04:08:48 UTC 2025","passed","Fri Nov 28 04:08:48 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","53","getColumns(String, String, String, String, String, String) [32] null, null, %in%, no-one, null, information_schema.columns.column_name","","Fri Nov 28 04:08:49 UTC 2025","passed","Fri Nov 28 04:08:49 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","58","successfulConnect(boolean, boolean) V2 using db:false engine:false","","Fri Nov 28 04:06:06 UTC 2025","passed","Fri Nov 28 04:06:06 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnect"
"","1891","executeCancelServerSideAsyncQueryTest()","","Fri Nov 28 04:05:00 UTC 2025","passed","Fri Nov 28 04:05:01 UTC 2025","","integration.tests.AsyncQueryTest","integration.tests.AsyncQueryTest","executeCancelServerSideAsyncQueryTest"
"","1514","shouldCompareAllTimeStampsWithMultipleThreads()","","Fri Nov 28 04:17:17 UTC 2025","passed","Fri Nov 28 04:17:19 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldCompareAllTimeStampsWithMultipleThreads"
"","62","getColumns(String, String, String, String, String, String) [16] {database}, null, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Fri Nov 28 04:08:48 UTC 2025","passed","Fri Nov 28 04:08:48 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","129","connectToNotExistingDbV2(EngineType) SYSTEM_ENGINE","","Fri Nov 28 04:06:03 UTC 2025","passed","Fri Nov 28 04:06:03 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","connectToNotExistingDbV2"
"","53","getTables(String, String, String, String, String, String) [7] {database}, information_schema, null, null, tables, null","","Fri Nov 28 04:08:45 UTC 2025","passed","Fri Nov 28 04:08:45 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","26336","shouldExecuteWithByteArraysForSelect()","","Fri Nov 28 04:06:34 UTC 2025","passed","Fri Nov 28 04:07:01 UTC 2025","","integration.tests.ParquetStatementTest","integration.tests.ParquetStatementTest","shouldExecuteWithByteArraysForSelect"
"","50","getTables(String, String, String, String, String, String) [13] null, information_schema, null, TABLE, null, integration_test","","Fri Nov 28 04:06:28 UTC 2025","passed","Fri Nov 28 04:06:28 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","393","unlimitedMaxFieldSize(int) [3] 100","","Fri Nov 28 04:08:06 UTC 2025","passed","Fri Nov 28 04:08:06 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","561","shouldWorkWithPreparedStatements()","","Fri Nov 28 04:17:33 UTC 2025","passed","Fri Nov 28 04:17:33 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldWorkWithPreparedStatements"
"","610","shouldFetchTimestampAndDate(Object, Object, boolean) [2] 2019-07-31 11:15:13.0, 2019-07-31, true","","Fri Nov 28 04:07:28 UTC 2025","passed","Fri Nov 28 04:07:28 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","748","nullableBiDimensionalArray()","","Fri Nov 28 04:07:10 UTC 2025","passed","Fri Nov 28 04:07:11 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullableBiDimensionalArray"
"","52","getTables(String, String, String, String, String, String) [30] {database}, %form%, %in%, VIEW, engines, tables","","Fri Nov 28 04:08:46 UTC 2025","passed","Fri Nov 28 04:08:46 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
