"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","273","caseInsensitiveGetter()","","Tue Mar 03 05:00:51 UTC 2026","passed","Tue Mar 03 05:00:52 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","caseInsensitiveGetter"
"","60","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutes()","","Tue Mar 03 05:11:39 UTC 2026","passed","Tue Mar 03 05:11:39 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutes"
"","31","nanDoubleSystemEngine(String) [1] select 'nan'::double","","Tue Mar 03 05:00:22 UTC 2026","passed","Tue Mar 03 05:00:22 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleSystemEngine"
"","28","infRealUserEngine(String) [2] select '+inf'::real","","Tue Mar 03 05:00:21 UTC 2026","passed","Tue Mar 03 05:00:21 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealUserEngine"
"","212","shouldThrowExceptionWhenFileContentIsNull()","","Tue Mar 03 04:59:41 UTC 2026","passed","Tue Mar 03 04:59:41 UTC 2026","","integration.tests.ParquetStatementTest","integration.tests.ParquetStatementTest","shouldThrowExceptionWhenFileContentIsNull"
"","33","getTables(String, String, String, String, String, String) [12] null, public, null, VIEW, null, tables;columns;views","","Tue Mar 03 04:59:34 UTC 2026","passed","Tue Mar 03 04:59:34 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","587","canUseTimestampParameterWithSqlType()","","Tue Mar 03 05:00:07 UTC 2026","passed","Tue Mar 03 05:00:08 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","canUseTimestampParameterWithSqlType"
"","35","getTables(String, String, String, String, String, String) [25] null, %form%, %in%, VIEW, engines, tables","","Tue Mar 03 05:01:25 UTC 2026","passed","Tue Mar 03 05:01:25 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","481","preparedStatementUsingExplicitNulls()","","Tue Mar 03 04:59:38 UTC 2026","passed","Tue Mar 03 04:59:38 UTC 2026","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingExplicitNulls"
"","404","shouldNotCommitTransactionWhenConnectionClosesOnAutoCommitFalse()","","Tue Mar 03 05:11:47 UTC 2026","passed","Tue Mar 03 05:11:47 UTC 2026","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldNotCommitTransactionWhenConnectionClosesOnAutoCommitFalse"
"","294","shouldNotFailWhenParametersNotPresentAreSet()","","Tue Mar 03 05:00:06 UTC 2026","passed","Tue Mar 03 05:00:06 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldNotFailWhenParametersNotPresentAreSet"
"","497","shouldExecuteWithByteArraysForInsert()","","Tue Mar 03 04:59:48 UTC 2026","passed","Tue Mar 03 04:59:49 UTC 2026","","integration.tests.ParquetStatementTest","integration.tests.ParquetStatementTest","shouldExecuteWithByteArraysForInsert"
"","1714","shouldCompareAllTimeStampsWithMultipleThreads()","","Tue Mar 03 05:11:39 UTC 2026","passed","Tue Mar 03 05:11:41 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldCompareAllTimeStampsWithMultipleThreads"
"","230","setWrongParameterOnUserEngineForV2()","","Tue Mar 03 05:00:54 UTC 2026","passed","Tue Mar 03 05:00:54 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnUserEngineForV2"
"","459","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) int","","Tue Mar 03 05:00:02 UTC 2026","passed","Tue Mar 03 05:00:03 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","45","getColumns(String, String, String, String, String, String) [13] null, information%, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Tue Mar 03 05:01:27 UTC 2026","passed","Tue Mar 03 05:01:27 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","643","shouldFetchTimestampAndDate(Object, Object, boolean) [4] 2019-07-31 11:15:13.0, 2019-07-31, false","","Tue Mar 03 05:00:12 UTC 2026","passed","Tue Mar 03 05:00:13 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","479","shouldRollbackTransactionSuccessfully()","","Tue Mar 03 05:11:47 UTC 2026","passed","Tue Mar 03 05:11:48 UTC 2026","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldRollbackTransactionSuccessfully"
"","61","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSecondsWhenUsingTime_ZoneSetting()","","Tue Mar 03 05:11:39 UTC 2026","passed","Tue Mar 03 05:11:39 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSecondsWhenUsingTime_ZoneSetting"
"","827","shouldNotCommitTransactionWhenCommitWasManuallyExecuted()","","Tue Mar 03 05:11:46 UTC 2026","passed","Tue Mar 03 05:11:47 UTC 2026","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldNotCommitTransactionWhenCommitWasManuallyExecuted"
"","31","nanRealSystemEngine(String) [3] select '-nan'::real","","Tue Mar 03 05:00:22 UTC 2026","passed","Tue Mar 03 05:00:22 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealSystemEngine"
"","27","minusInfDoubleUserEngine(String) [1] select '-inf'::double","","Tue Mar 03 05:00:21 UTC 2026","passed","Tue Mar 03 05:00:21 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfDoubleUserEngine"
"","10107","successfulConnectWithoutStartingTheEngine()","","Tue Mar 03 04:59:23 UTC 2026","passed","Tue Mar 03 04:59:33 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnectWithoutStartingTheEngine"
"","504","shouldFailSQLInjectionAttempt()","","Tue Mar 03 05:00:07 UTC 2026","passed","Tue Mar 03 05:00:07 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFailSQLInjectionAttempt"
"","35","getTables(String, String, String, String, String, String) [11] null, public, null, TABLE;VIEW, integration_test, tables;columns;views","","Tue Mar 03 04:59:34 UTC 2026","passed","Tue Mar 03 04:59:34 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","30","minusInfRealSystemEngine(String) [1] select '-inf'::real","","Tue Mar 03 05:00:22 UTC 2026","passed","Tue Mar 03 05:00:22 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfRealSystemEngine"
"","36","getTables(String, String, String, String, String, String) [32] null, null, %in%, VIEW;TABLE, engines, tables","","Tue Mar 03 05:01:26 UTC 2026","passed","Tue Mar 03 05:01:26 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","185","executeCancelServerSideAsyncQueryWithNonExistentTokenTest()","","Tue Mar 03 04:57:24 UTC 2026","passed","Tue Mar 03 04:57:24 UTC 2026","","integration.tests.AsyncQueryTest","integration.tests.AsyncQueryTest","executeCancelServerSideAsyncQueryWithNonExistentTokenTest"
"","1002","shouldHandleSequentialTransactions()","","Tue Mar 03 05:11:45 UTC 2026","passed","Tue Mar 03 05:11:46 UTC 2026","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldHandleSequentialTransactions"
"","36","getTables(String, String, String, String, String, String) [5] null, %form%, null, null, tables, null","","Tue Mar 03 05:01:25 UTC 2026","passed","Tue Mar 03 05:01:25 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","604","shouldInsertAndSelectStruct()","","Tue Mar 03 05:00:06 UTC 2026","passed","Tue Mar 03 05:00:07 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectStruct"
