"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","161","shouldThrowExceptionWhenFileContentIsNull()","","Wed Dec 10 04:18:35 UTC 2025","passed","Wed Dec 10 04:18:36 UTC 2025","","integration.tests.ParquetStatementTest","integration.tests.ParquetStatementTest","shouldThrowExceptionWhenFileContentIsNull"
"","419","shouldNotStartTransactionIfAutoCommitIsTrue()","","Wed Dec 10 04:30:48 UTC 2025","passed","Wed Dec 10 04:30:48 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldNotStartTransactionIfAutoCommitIsTrue"
"","17","infRealUserEngine(String) [2] select '+inf'::real","","Wed Dec 10 04:19:10 UTC 2025","passed","Wed Dec 10 04:19:10 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealUserEngine"
"","18","minusInfRealUserEngine(String) [1] select '-inf'::real","","Wed Dec 10 04:19:10 UTC 2025","passed","Wed Dec 10 04:19:10 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfRealUserEngine"
"","385","integerAndStringWithNullValues(PreparedStatementValueSetter) set OBJECT","","Wed Dec 10 04:18:45 UTC 2025","passed","Wed Dec 10 04:18:45 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues"
"","219","shouldThrowExceptionWhenExecutingWrongQuery()","","Wed Dec 10 04:19:43 UTC 2025","passed","Wed Dec 10 04:19:44 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenExecutingWrongQuery"
"","34","getColumns(String, String, String, String, String, String) [19] {database}, %schema, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Wed Dec 10 04:20:18 UTC 2025","passed","Wed Dec 10 04:20:18 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","17","infDoubleUserEngine(String) [2] select '+inf'::double","","Wed Dec 10 04:19:10 UTC 2025","passed","Wed Dec 10 04:19:10 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleUserEngine"
"","29","getTables(String, String, String, String, String, String) [11] null, public, null, TABLE;VIEW, integration_test, tables;columns;views","","Wed Dec 10 04:15:12 UTC 2025","passed","Wed Dec 10 04:15:12 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","2","missingAccount()","","Wed Dec 10 04:15:15 UTC 2025","passed","Wed Dec 10 04:15:15 UTC 2025","","integration.tests.MissingDataTest","integration.tests.MissingDataTest","missingAccount"
"","1736","canExecuteRollbackOnAFailedTransaction()","","Wed Dec 10 04:30:48 UTC 2025","passed","Wed Dec 10 04:30:50 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","canExecuteRollbackOnAFailedTransaction"
"","53","shouldReturnTimestampFromTimestamptz()","","Wed Dec 10 04:30:44 UTC 2025","passed","Wed Dec 10 04:30:44 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestamptz"
"","57","shouldThrowExceptionWhenCommitingWithNoTransaction()","","Wed Dec 10 04:30:56 UTC 2025","passed","Wed Dec 10 04:30:56 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldThrowExceptionWhenCommitingWithNoTransaction"
"","59","getColumns(String, String, String, String, String, String) [4] null, %schema, null, null, information_schema.columns.column_name, null","","Wed Dec 10 04:20:17 UTC 2025","passed","Wed Dec 10 04:20:17 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","547","shouldInsertAndSelectGeography()","","Wed Dec 10 04:19:07 UTC 2025","passed","Wed Dec 10 04:19:08 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectGeography"
"","6","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo()","","Wed Dec 10 04:30:59 UTC 2025","passed","Wed Dec 10 04:30:59 UTC 2025","","integration.tests.client.UsageTrackingTest","integration.tests.client.UsageTrackingTest","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo"
"","10426","canSetQueryLabelMultipleTimes()","","Wed Dec 10 04:19:51 UTC 2025","passed","Wed Dec 10 04:20:01 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","canSetQueryLabelMultipleTimes"
"","55","getColumns(String, String, String, String, String, String) [10] {database}, %form%, null, null, information_schema.columns.column_name, null","","Wed Dec 10 04:20:17 UTC 2025","passed","Wed Dec 10 04:20:17 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
