"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17","infFloatAsDoubleUserEngine(String) [1] select 'inf'::float","","Mon Nov 10 03:49:26 UTC 2025","passed","Mon Nov 10 03:49:26 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatAsDoubleUserEngine"
"","243","shouldNotFailWhenParametersNotPresentAreSet()","","Mon Nov 10 03:49:14 UTC 2025","passed","Mon Nov 10 03:49:14 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldNotFailWhenParametersNotPresentAreSet"
"","441","integerAndStringValues(PreparedStatementValueSetter) set OBJECT","","Mon Nov 10 03:49:03 UTC 2025","passed","Mon Nov 10 03:49:04 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","27","getSchemasInformationSchema(String, String, String) [4] null, %schema, information_schema","","Mon Nov 10 03:50:27 UTC 2025","passed","Mon Nov 10 03:50:27 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","196","empty(String) query:--;","","Mon Nov 10 03:50:00 UTC 2025","passed","Mon Nov 10 03:50:00 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","883","networkPolicyBlockedServiceAccountThrowsError()","","Mon Nov 10 03:48:32 UTC 2025","passed","Mon Nov 10 03:48:33 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","networkPolicyBlockedServiceAccountThrowsError"
"","447","shouldFailAllPreparedStatementsFromBatchIfOneFails()","","Mon Nov 10 03:49:17 UTC 2025","passed","Mon Nov 10 03:49:17 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFailAllPreparedStatementsFromBatchIfOneFails"
"","27","getSchemasInformationSchema(String, String, String) [5] null, %form%, information_schema","","Mon Nov 10 03:50:27 UTC 2025","passed","Mon Nov 10 03:50:27 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","20","minusInfRealSystemEngine(String) [1] select '-inf'::real","","Mon Nov 10 03:49:26 UTC 2025","passed","Mon Nov 10 03:49:26 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfRealSystemEngine"
"","399","mixedCaseTable(String, String, String, String) [2] CREATE FACT TABLE ""Case_Test"" (x long), Case_Test, case_test, ""Case_Test""","","Mon Nov 10 03:50:25 UTC 2025","passed","Mon Nov 10 03:50:26 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseTable"
