"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","738","nullArrays(PreparedStatementValueSetter) set OBJECT","","Thu Jun 18 05:24:09 UTC 2026","passed","Thu Jun 18 05:24:10 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","511","maxFieldSize(int) [3] 5","","Thu Jun 18 05:25:35 UTC 2026","passed","Thu Jun 18 05:25:36 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","1078","shouldInsertAndRetrieveUrl()","","Thu Jun 18 05:24:14 UTC 2026","passed","Thu Jun 18 05:24:15 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertAndRetrieveUrl"
"","190","connectToNotExistingDbV2(EngineType) CUSTOM_ENGINE","","Thu Jun 18 05:23:11 UTC 2026","passed","Thu Jun 18 05:23:11 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","connectToNotExistingDbV2"
"","763","preparedStatementUsingExplicitTypedNulls()","","Thu Jun 18 05:23:46 UTC 2026","passed","Thu Jun 18 05:23:46 UTC 2026","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingExplicitTypedNulls"
"","2616","networkPolicyBlockedServiceAccountThrowsError()","","Thu Jun 18 05:23:13 UTC 2026","passed","Thu Jun 18 05:23:15 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","networkPolicyBlockedServiceAccountThrowsError"
"","132","getColumns(String, String, String, String, String, String) [4] null, %schema, null, null, information_schema.columns.column_name, null","","Thu Jun 18 05:26:19 UTC 2026","passed","Thu Jun 18 05:26:19 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","80","nanFloatAsDoubleUserEngine(String) [3] select '-nan'::float","","Thu Jun 18 05:24:52 UTC 2026","passed","Thu Jun 18 05:24:52 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatAsDoubleUserEngine"
"","87","getTables(String, String, String, String, String, String) [34] wrong_catalog, %form%, %in%, VIEW, null, engines","","Thu Jun 18 05:26:18 UTC 2026","passed","Thu Jun 18 05:26:18 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","15139","useEngineMixedCaseToLowerCase()","","Thu Jun 18 05:27:03 UTC 2026","passed","Thu Jun 18 05:27:18 UTC 2026","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","useEngineMixedCaseToLowerCase"
"","80","infFloatAsDoubleUserEngine(String) [1] select 'inf'::float","","Thu Jun 18 05:24:51 UTC 2026","passed","Thu Jun 18 05:24:51 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatAsDoubleUserEngine"
"","476","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion()","","Thu Jun 18 05:25:27 UTC 2026","passed","Thu Jun 18 05:25:28 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion"
"","479","shouldFetchBoolean()","","Thu Jun 18 05:24:31 UTC 2026","passed","Thu Jun 18 05:24:31 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchBoolean"
"","795","shouldFetchTimestampAndDate(Object, Object, boolean) [2] 2019-07-31 11:15:13.0, 2019-07-31, true","","Thu Jun 18 05:24:35 UTC 2026","passed","Thu Jun 18 05:24:35 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","10761","preparedStatementBatchesWorkIfMergeParameterProvided()","","Thu Jun 18 05:23:16 UTC 2026","passed","Thu Jun 18 05:23:27 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","preparedStatementBatchesWorkIfMergeParameterProvided"
"","85","nanDoubleSystemEngine(String) [3] select '-nan'::double","","Thu Jun 18 05:24:53 UTC 2026","passed","Thu Jun 18 05:24:53 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleSystemEngine"
"","97","getColumns(String, String, String, String, String, String) [19] {database}, %schema, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Thu Jun 18 05:26:21 UTC 2026","passed","Thu Jun 18 05:26:21 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","1074","shouldNotCommitOnSetStatement()","","Thu Jun 18 05:34:00 UTC 2026","passed","Thu Jun 18 05:34:01 UTC 2026","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldNotCommitOnSetStatement"
"","91","getTables(String, String, String, String, String, String) [12] null, information_schema, %in%, null, engines, tables","","Thu Jun 18 05:26:16 UTC 2026","passed","Thu Jun 18 05:26:16 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","5","shouldRetryOn502()","","Thu Jun 18 05:34:07 UTC 2026","passed","Thu Jun 18 05:34:07 UTC 2026","","integration.tests.client.RetryPolicyTest","integration.tests.client.RetryPolicyTest","shouldRetryOn502"
"","85","getColumns(String, String, String, String, String, String) [23] null, information%, %in%, description, information_schema.engines.description, information_schema.engines.engine_name","","Thu Jun 18 05:26:21 UTC 2026","passed","Thu Jun 18 05:26:21 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","488","empty(String) query:--;","","Thu Jun 18 05:25:40 UTC 2026","passed","Thu Jun 18 05:25:40 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","1001","shouldReplaceParamMarkersInMultistatementStatement()","","Thu Jun 18 05:24:13 UTC 2026","passed","Thu Jun 18 05:24:14 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldReplaceParamMarkersInMultistatementStatement"
"","1157","willFailToSetTheBooleanValue()","","Thu Jun 18 05:34:10 UTC 2026","passed","Thu Jun 18 05:34:11 UTC 2026","","integration.tests.datatype.BooleanTest","integration.tests.datatype.BooleanTest","willFailToSetTheBooleanValue"
"","465","empty(String) query:     ;","","Thu Jun 18 05:25:39 UTC 2026","passed","Thu Jun 18 05:25:40 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","88","getColumns(String, String, String, String, String, String) [30] {database}, %form%, %in%, type, information_schema.engines.type, information_schema.engines.status","","Thu Jun 18 05:26:22 UTC 2026","passed","Thu Jun 18 05:26:22 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","936","shouldInsertAndSelectByteArray()","","Thu Jun 18 05:24:49 UTC 2026","passed","Thu Jun 18 05:24:50 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectByteArray"
"","469","nullSortOrder()","","Thu Jun 18 05:26:10 UTC 2026","passed","Thu Jun 18 05:26:10 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","nullSortOrder"
"","80","minusInfDoubleUserEngine(String) [1] select '-inf'::double","","Thu Jun 18 05:24:52 UTC 2026","passed","Thu Jun 18 05:24:52 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfDoubleUserEngine"
"","687","shouldNotStartTransactionIfAutoCommitIsTrue()","","Thu Jun 18 05:33:50 UTC 2026","passed","Thu Jun 18 05:33:51 UTC 2026","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldNotStartTransactionIfAutoCommitIsTrue"
"","88","getTables(String, String, String, String, String, String) [29] {database}, %schema, %in%, VIEW, engines, tables","","Thu Jun 18 05:26:18 UTC 2026","passed","Thu Jun 18 05:26:18 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","678","shouldFailToSelectFromCustomDbUsingSystemEngine()","","Thu Jun 18 05:27:18 UTC 2026","passed","Thu Jun 18 05:27:19 UTC 2026","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","shouldFailToSelectFromCustomDbUsingSystemEngine"
"","103","getColumns(String, String, String, String, String, String) [13] null, information%, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Thu Jun 18 05:26:20 UTC 2026","passed","Thu Jun 18 05:26:20 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","500","shouldResetTheParameterIndex()","","Thu Jun 18 05:24:16 UTC 2026","passed","Thu Jun 18 05:24:16 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldResetTheParameterIndex"
"","860","canUseTimestampParameterWithSqlType()","","Thu Jun 18 05:24:28 UTC 2026","passed","Thu Jun 18 05:24:29 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","canUseTimestampParameterWithSqlType"
"","100","getColumns(String, String, String, String, String, String) [11] null, null, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Thu Jun 18 05:26:20 UTC 2026","passed","Thu Jun 18 05:26:20 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","747","shouldFailAllPreparedStatementsFromBatchIfOneFails()","","Thu Jun 18 05:24:33 UTC 2026","passed","Thu Jun 18 05:24:33 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFailAllPreparedStatementsFromBatchIfOneFails"
"","2336","useDatabase(String) [2] DATABASE","","Thu Jun 18 05:26:43 UTC 2026","passed","Thu Jun 18 05:26:46 UTC 2026","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","useDatabase"
"","86","getTables(String, String, String, String, String, String) [11] null, public, null, TABLE;VIEW, integration_test, tables;columns;views","","Thu Jun 18 05:23:38 UTC 2026","passed","Thu Jun 18 05:23:38 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","99","getColumns(String, String, String, String, String, String) [18] {database}, information%, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Thu Jun 18 05:26:20 UTC 2026","passed","Thu Jun 18 05:26:21 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","621","cannotInsertIntIntoJsonColumn()","","Thu Jun 18 05:34:14 UTC 2026","passed","Thu Jun 18 05:34:15 UTC 2026","","integration.tests.datatype.JsonTest","integration.tests.datatype.JsonTest","cannotInsertIntIntoJsonColumn"
"","80","nanRealUserEngine(String) [2] select '+nan'::real","","Thu Jun 18 05:24:51 UTC 2026","passed","Thu Jun 18 05:24:51 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","308","shouldThrowExceptionWhenFileContentIsNull()","","Thu Jun 18 05:23:50 UTC 2026","passed","Thu Jun 18 05:23:50 UTC 2026","","integration.tests.ParquetStatementTest","integration.tests.ParquetStatementTest","shouldThrowExceptionWhenFileContentIsNull"
"","97","getColumns(String, String, String, String, String, String) [12] null, information_schema, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Thu Jun 18 05:26:20 UTC 2026","passed","Thu Jun 18 05:26:20 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","95","shouldReturnTable()","","Thu Jun 18 05:23:37 UTC 2026","passed","Thu Jun 18 05:23:37 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnTable"
"","89","getTables(String, String, String, String, String, String) [18] {database}, information%, %in%, null, engines, tables","","Thu Jun 18 05:26:17 UTC 2026","passed","Thu Jun 18 05:26:17 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","96","getTables(String, String, String, String, String, String) [6] null, null, %account%, null, accounts;service_accounts, tables;columns;views","","Thu Jun 18 05:23:38 UTC 2026","passed","Thu Jun 18 05:23:38 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
