"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","95","getTables(String, String, String, String, String, String) [14] null, %schema, %in%, null, engines, tables","","Thu Dec 11 14:14:40 UTC 2025","passed","Thu Dec 11 14:14:40 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","85","getTables(String, String, String, String, String, String) [25] null, %form%, %in%, VIEW, engines, tables","","Thu Dec 11 14:14:41 UTC 2025","passed","Thu Dec 11 14:14:41 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","463","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated()","","Thu Dec 11 14:13:49 UTC 2025","passed","Thu Dec 11 14:13:49 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated"
"","85","getTables(String, String, String, String, String, String) [30] {database}, %form%, %in%, VIEW, engines, tables","","Thu Dec 11 14:14:42 UTC 2025","passed","Thu Dec 11 14:14:42 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","872","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) getObject(i, java.util.Map.of(""long"", Integer.class)","","Thu Dec 11 14:13:05 UTC 2025","passed","Thu Dec 11 14:13:06 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","805","preparedStatementUsingDefaultNulls()","","Thu Dec 11 14:08:34 UTC 2025","passed","Thu Dec 11 14:08:35 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingDefaultNulls"
"","80","infRealUserEngine(String) [1] select 'inf'::real","","Thu Dec 11 14:13:13 UTC 2025","passed","Thu Dec 11 14:13:13 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealUserEngine"
"","509","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet()","","Thu Dec 11 14:13:50 UTC 2025","passed","Thu Dec 11 14:13:50 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet"
"","0","canInsertBigDecimalUsingPreparedStatement()","","Thu Dec 11 14:26:47 UTC 2025","skipped","Thu Dec 11 14:26:47 UTC 2025","","integration.tests.datatype.BigDecimalTest","integration.tests.datatype.BigDecimalTest","canInsertBigDecimalUsingPreparedStatement"
"","85","getTables(String, String, String, String, String, String) [11] null, null, %in%, null, engines, tables","","Thu Dec 11 14:14:40 UTC 2025","passed","Thu Dec 11 14:14:40 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","1073","shouldInsertAndSelectBlobClob()","","Thu Dec 11 14:13:09 UTC 2025","passed","Thu Dec 11 14:13:10 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectBlobClob"
"","272","connectToNotExistingDbV2(EngineType) SYSTEM_ENGINE","","Thu Dec 11 14:07:58 UTC 2025","passed","Thu Dec 11 14:07:58 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","connectToNotExistingDbV2"
"","977","mixedCaseTable(String, String, String, String) [1] CREATE FACT TABLE Case_Test (x long), case_test, Case_Test, case_test","","Thu Dec 11 14:14:32 UTC 2025","passed","Thu Dec 11 14:14:33 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseTable"
"","83","nanDoubleSystemEngine(String) [1] select 'nan'::double","","Thu Dec 11 14:13:14 UTC 2025","passed","Thu Dec 11 14:13:14 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleSystemEngine"
"","1229","preparedStatementUsingStringValueContainsStringNull()","","Thu Dec 11 14:08:31 UTC 2025","passed","Thu Dec 11 14:08:32 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingStringValueContainsStringNull"
"","93","shouldReturnTable()","","Thu Dec 11 14:08:23 UTC 2025","passed","Thu Dec 11 14:08:23 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnTable"
"","88","getTables(String, String, String, String, String, String) [3] null, information%, null, null, tables, null","","Thu Dec 11 14:14:39 UTC 2025","passed","Thu Dec 11 14:14:39 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","548","shouldSelect1WithQueryTimeout()","","Thu Dec 11 14:14:00 UTC 2025","passed","Thu Dec 11 14:14:00 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1WithQueryTimeout"
"","0","connectToWrongDbNotAttachedToEngine()","","Thu Dec 11 14:08:01 UTC 2025","skipped","Thu Dec 11 14:08:01 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","connectToWrongDbNotAttachedToEngine"
"","2351","canExecuteRollbackOnAFailedTransaction()","","Thu Dec 11 14:26:30 UTC 2025","passed","Thu Dec 11 14:26:32 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","canExecuteRollbackOnAFailedTransaction"
"","10963","preparedStatementBatchesWorkIfMergeParameterProvided()","","Thu Dec 11 14:08:01 UTC 2025","passed","Thu Dec 11 14:08:12 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","preparedStatementBatchesWorkIfMergeParameterProvided"
"","596","empty(String) query:     ;","","Thu Dec 11 14:14:01 UTC 2025","passed","Thu Dec 11 14:14:01 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","592","shouldThrowExceptionWhenFileIdentifierIsNull()","","Thu Dec 11 14:12:06 UTC 2025","passed","Thu Dec 11 14:12:06 UTC 2025","","integration.tests.ParquetStatementTest","integration.tests.ParquetStatementTest","shouldThrowExceptionWhenFileIdentifierIsNull"
"","119","getColumns(String, String, String, String, String, String) [7] {database}, information_schema, null, null, information_schema.columns.column_name, null","","Thu Dec 11 14:14:43 UTC 2025","passed","Thu Dec 11 14:14:43 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","86","getTables(String, String, String, String, String, String) [5] null, %form%, null, null, tables, null","","Thu Dec 11 14:14:39 UTC 2025","passed","Thu Dec 11 14:14:39 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","503","shouldGetBooleans()","","Thu Dec 11 14:14:03 UTC 2025","passed","Thu Dec 11 14:14:04 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetBooleans"
"","1013","shouldInsertAndRetrieveUrl()","","Thu Dec 11 14:12:47 UTC 2025","passed","Thu Dec 11 14:12:48 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndRetrieveUrl"
"","208698","shouldExecuteWithByteArraysForSelect()","","Thu Dec 11 14:08:35 UTC 2025","passed","Thu Dec 11 14:12:04 UTC 2025","","integration.tests.ParquetStatementTest","integration.tests.ParquetStatementTest","shouldExecuteWithByteArraysForSelect"
"","87","getTables(String, String, String, String, String, String) [9] {database}, %schema, null, null, tables, null","","Thu Dec 11 14:14:40 UTC 2025","passed","Thu Dec 11 14:14:40 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","85","getColumns(String, String, String, String, String, String) [28] {database}, information%, %in%, engine_name, information_schema.engines.engine_name, information_schema.engines.description","","Thu Dec 11 14:14:45 UTC 2025","passed","Thu Dec 11 14:14:45 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","508","nullSortOrder()","","Thu Dec 11 14:14:31 UTC 2025","passed","Thu Dec 11 14:14:32 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","nullSortOrder"
"","91","getTables(String, String, String, String, String, String) [18] {database}, information%, %in%, null, engines, tables","","Thu Dec 11 14:14:41 UTC 2025","passed","Thu Dec 11 14:14:41 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","254","shouldReturnTimestampFromTimestamptz()","","Thu Dec 11 14:26:23 UTC 2025","passed","Thu Dec 11 14:26:23 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestamptz"
"","84","getTables(String, String, String, String, String, String) [15] null, %form%, %in%, null, engines, tables","","Thu Dec 11 14:14:40 UTC 2025","passed","Thu Dec 11 14:14:40 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","83","getTables(String, String, String, String, String, String) [24] null, %schema, %in%, VIEW, engines, tables","","Thu Dec 11 14:14:41 UTC 2025","passed","Thu Dec 11 14:14:41 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
