"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","254","shouldUseTLS()","","Sat May 23 07:10:17 UTC 2026","passed","Sat May 23 07:10:17 UTC 2026","","integration.tests.client.TLSTest","integration.tests.client.TLSTest","shouldUseTLS"
"","706","shouldReuseStatementWhenNotCloseOnCompletion()","","Sat May 23 07:03:04 UTC 2026","passed","Sat May 23 07:03:05 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReuseStatementWhenNotCloseOnCompletion"
"","2120","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) getObject(i, java.util.Map.of(""long"", Integer.class)","","Sat May 23 07:01:53 UTC 2026","passed","Sat May 23 07:01:55 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","2141","shouldInsertAndSelectStreams()","","Sat May 23 07:01:42 UTC 2026","passed","Sat May 23 07:01:44 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectStreams"
"","17","nanDoubleUserEngine(String) [1] select 'nan'::double","","Sat May 23 07:02:05 UTC 2026","passed","Sat May 23 07:02:05 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","122","getTables(String, String, String, String, String, String) [7] null, null, %test, null, integration_test, tables;columns;views","","Sat May 23 07:00:42 UTC 2026","passed","Sat May 23 07:00:43 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","762","shouldSelect1WithEngine()","","Sat May 23 07:03:00 UTC 2026","passed","Sat May 23 07:03:01 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1WithEngine"
"","737","unlimitedMaxFieldSize(int) [1] 0","","Sat May 23 07:02:24 UTC 2026","passed","Sat May 23 07:02:24 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","710","nullSortOrder()","","Sat May 23 07:03:05 UTC 2026","passed","Sat May 23 07:03:06 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","nullSortOrder"
"","16","nanDoubleUserEngine(String) [2] select '+nan'::double","","Sat May 23 07:02:05 UTC 2026","passed","Sat May 23 07:02:05 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","1888","unsuccessfulConnectV1(boolean, boolean) using db:false engine:false","","Sat May 23 07:00:36 UTC 2026","passed","Sat May 23 07:00:37 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","unsuccessfulConnectV1"
"","1483","shouldReturnLimitedNumberOfLines()","","Sat May 23 07:02:32 UTC 2026","passed","Sat May 23 07:02:34 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnLimitedNumberOfLines"
"","118","getTables(String, String, String, String, String, String) [12] null, public, null, VIEW, null, tables;columns;views","","Sat May 23 07:00:43 UTC 2026","passed","Sat May 23 07:00:43 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1970","mixedCaseTable(String, String, String, String) [2] CREATE FACT TABLE ""Case_Test"" (x long), Case_Test, case_test, ""Case_Test""","","Sat May 23 07:03:08 UTC 2026","passed","Sat May 23 07:03:10 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseTable"
"","686","successfulConnectV1(boolean, boolean) using db:true engine:false","","Sat May 23 07:00:40 UTC 2026","passed","Sat May 23 07:00:41 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnectV1"
"","1027","maxFieldSize(int) [3] 5","","Sat May 23 07:02:40 UTC 2026","passed","Sat May 23 07:02:41 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","17","infDoubleUserEngine(String) [1] select 'inf'::double","","Sat May 23 07:02:05 UTC 2026","passed","Sat May 23 07:02:05 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleUserEngine"
"","1543","shouldCompareAllTimeStampsWithMultipleThreads()","","Sat May 23 07:10:15 UTC 2026","passed","Sat May 23 07:10:16 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldCompareAllTimeStampsWithMultipleThreads"
"","2433","mixedCaseTable(String, String, String, String) [1] CREATE FACT TABLE Case_Test (x long), case_test, Case_Test, case_test","","Sat May 23 07:03:06 UTC 2026","passed","Sat May 23 07:03:08 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseTable"
"","136","getTables(String, String, String, String, String, String) [2] null, null, null, TABLE;VIEW, tables;views;integration_test, null","","Sat May 23 07:00:42 UTC 2026","passed","Sat May 23 07:00:42 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","121","getTables(String, String, String, String, String, String) [8] null, public, null, null, integration_test, tables;columns;views","","Sat May 23 07:00:43 UTC 2026","passed","Sat May 23 07:00:43 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","937","empty(String) query:--;","","Sat May 23 07:02:46 UTC 2026","passed","Sat May 23 07:02:47 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","9709","shouldExecuteBatch()","","Sat May 23 07:02:51 UTC 2026","passed","Sat May 23 07:03:00 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldExecuteBatch"
"","929","shouldGetMultipleResultSets()","","Sat May 23 07:02:50 UTC 2026","passed","Sat May 23 07:02:51 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetMultipleResultSets"
"","123","getTables(String, String, String, String, String, String) [15] null, information_schema, null, VIEW, tables;columns, null","","Sat May 23 07:00:43 UTC 2026","passed","Sat May 23 07:00:44 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","677","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion()","","Sat May 23 07:02:28 UTC 2026","passed","Sat May 23 07:02:29 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion"
"","2011","integerAndStringValues(PreparedStatementValueSetter) set ARRAY","","Sat May 23 07:01:05 UTC 2026","passed","Sat May 23 07:01:07 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","1829","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) long","","Sat May 23 07:01:49 UTC 2026","passed","Sat May 23 07:01:51 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","653","setWrongParameterOnSystemEngineOnUserEngine()","","Sat May 23 07:03:03 UTC 2026","passed","Sat May 23 07:03:04 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnSystemEngineOnUserEngine"
"","982","setWrongParameterOnUserEngineForV1()","","Sat May 23 07:02:42 UTC 2026","passed","Sat May 23 07:02:43 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnUserEngineForV1"
"","1421","empty(String) query:;","","Sat May 23 07:02:44 UTC 2026","passed","Sat May 23 07:02:45 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","17","nanRealUserEngine(String) [3] select '-nan'::real","","Sat May 23 07:02:05 UTC 2026","passed","Sat May 23 07:02:05 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","988","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet()","","Sat May 23 07:02:31 UTC 2026","passed","Sat May 23 07:02:32 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet"
"","752","connectToNotExistingDbV1(EngineType) CUSTOM_ENGINE","","Sat May 23 07:00:38 UTC 2026","passed","Sat May 23 07:00:38 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","connectToNotExistingDbV1"
"","1190","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets()","","Sat May 23 07:02:37 UTC 2026","passed","Sat May 23 07:02:38 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets"
"","1099","caseInsensitiveGetter()","","Sat May 23 07:02:34 UTC 2026","passed","Sat May 23 07:02:35 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","caseInsensitiveGetter"
"","126","getTables(String, String, String, String, String, String) [4] null, null, null, TABLE, integration_test, views;tables","","Sat May 23 07:00:42 UTC 2026","passed","Sat May 23 07:00:42 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1334","setCorrectThenWrongParameterOnUserEngine()","","Sat May 23 07:02:27 UTC 2026","passed","Sat May 23 07:02:28 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","setCorrectThenWrongParameterOnUserEngine"
"","1903","nullArrays(PreparedStatementValueSetter) set ARRAY","","Sat May 23 07:01:14 UTC 2026","passed","Sat May 23 07:01:16 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","515","successfulConnectUnsuccessfulSelectV1(boolean, boolean) using db:false engine:true","","Sat May 23 07:00:39 UTC 2026","passed","Sat May 23 07:00:40 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnectUnsuccessfulSelectV1"
"","946","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet()","","Sat May 23 07:02:36 UTC 2026","passed","Sat May 23 07:02:37 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet"
"","1886","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) byte","","Sat May 23 07:01:44 UTC 2026","passed","Sat May 23 07:01:46 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","19","minusInfDoubleUserEngine(String) [1] select '-inf'::double","","Sat May 23 07:02:05 UTC 2026","passed","Sat May 23 07:02:05 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfDoubleUserEngine"
"","1102","setCorrectThenWrongParameterOnSystemEngine()","","Sat May 23 07:02:30 UTC 2026","passed","Sat May 23 07:02:31 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","setCorrectThenWrongParameterOnSystemEngine"
"","2288","preparedStatementUsingDefaultNulls()","","Sat May 23 07:00:49 UTC 2026","passed","Sat May 23 07:00:52 UTC 2026","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingDefaultNulls"
"","18","minusInfRealUserEngine(String) [1] select '-inf'::real","","Sat May 23 07:02:05 UTC 2026","passed","Sat May 23 07:02:05 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfRealUserEngine"
"","170","successfulConnectV1(boolean, boolean) using db:true engine:true","","Sat May 23 07:00:41 UTC 2026","passed","Sat May 23 07:00:41 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnectV1"
"","17","nanRealUserEngine(String) [1] select 'nan'::real","","Sat May 23 07:02:05 UTC 2026","passed","Sat May 23 07:02:05 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","19","nanFloatUserEngine(String) [2] select '+nan'::float","","Sat May 23 07:02:05 UTC 2026","passed","Sat May 23 07:02:05 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatUserEngine"
"","1989","nullArrays(PreparedStatementValueSetter) set OBJECT","","Sat May 23 07:01:16 UTC 2026","passed","Sat May 23 07:01:18 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","123","getTables(String, String, String, String, String, String) [10] null, public, null, TABLE, integration_test, tables;columns;views","","Sat May 23 07:00:43 UTC 2026","passed","Sat May 23 07:00:43 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","181","getTables(String, String, String, String, String, String) [5] null, null, null, VIEW, views;tables, integration_test","","Sat May 23 07:00:42 UTC 2026","passed","Sat May 23 07:00:42 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1747","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) getObject(Long.class)","","Sat May 23 07:01:51 UTC 2026","passed","Sat May 23 07:01:53 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","907","connectToNotExistingDbV1(EngineType) SYSTEM_ENGINE","","Sat May 23 07:00:38 UTC 2026","passed","Sat May 23 07:00:39 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","connectToNotExistingDbV1"
"","1075","mixedCaseSelect(String, String) [1] select 1 as lower, 2 as UPPER, 3 AS MiXeD, lower,upper,mixed","","Sat May 23 07:03:01 UTC 2026","passed","Sat May 23 07:03:02 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseSelect"
"","44","shouldThrowExceptionOn400WithoutRetry()","","Sat May 23 07:10:17 UTC 2026","passed","Sat May 23 07:10:17 UTC 2026","","integration.tests.client.RetryPolicyTest","integration.tests.client.RetryPolicyTest","shouldThrowExceptionOn400WithoutRetry"
"","1003","empty(String) query:/* {""app"": ""dbt"", ""dbt_version"": ""0.20.0"", ""profile_name"": ""jaffle_shop"", ""target_name"": ""fb_app"", ""connection_name"": ""macro_stage_external_sources""} */;","","Sat May 23 07:02:48 UTC 2026","passed","Sat May 23 07:02:49 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","218","shouldRemoveOffsetDIffWhenTimestampOffsetHasChanged()","","Sat May 23 07:10:13 UTC 2026","passed","Sat May 23 07:10:14 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldRemoveOffsetDIffWhenTimestampOffsetHasChanged"
"","1989","shouldFetchTimestampAndDate(Object, Object, boolean) [3] 2019-07-31T11:15:13, 2019-07-31, false","","Sat May 23 07:01:38 UTC 2026","passed","Sat May 23 07:01:40 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","2595","shouldInsertAndSelectByteArray()","","Sat May 23 07:02:02 UTC 2026","passed","Sat May 23 07:02:05 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectByteArray"
"","673","shouldFetchSpecialCharacters()","","Sat May 23 07:01:33 UTC 2026","passed","Sat May 23 07:01:33 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchSpecialCharacters"
"","1780","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) short","","Sat May 23 07:01:46 UTC 2026","passed","Sat May 23 07:01:48 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","125","getTables(String, String, String, String, String, String) [6] null, null, %account%, null, accounts;service_accounts, tables;columns;views","","Sat May 23 07:00:42 UTC 2026","passed","Sat May 23 07:00:42 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1821","emptyIntAndStringValues(PreparedStatementValueSetter) set ARRAY","","Sat May 23 07:01:10 UTC 2026","passed","Sat May 23 07:01:12 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues"
"","1239","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated()","","Sat May 23 07:02:29 UTC 2026","passed","Sat May 23 07:02:30 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated"
"","156","shouldRemoveOffsetDIffWhenTimestampOffsetHasChangedCET()","","Sat May 23 07:10:14 UTC 2026","passed","Sat May 23 07:10:14 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldRemoveOffsetDIffWhenTimestampOffsetHasChangedCET"
"","15","nanDoubleUserEngine(String) [3] select '-nan'::double","","Sat May 23 07:02:05 UTC 2026","passed","Sat May 23 07:02:05 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","136","shouldReturnTable()","","Sat May 23 07:00:41 UTC 2026","passed","Sat May 23 07:00:42 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnTable"
"","1989","emptyIntegerAndStringValues(PreparedStatementValueSetter) set OBJECT","","Sat May 23 07:00:58 UTC 2026","passed","Sat May 23 07:01:00 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntegerAndStringValues"
"","103","getMetadata()","","Sat May 23 07:00:44 UTC 2026","passed","Sat May 23 07:00:44 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getMetadata"
"","66","shouldHaveCorrectInfo()","","Sat May 23 07:00:52 UTC 2026","passed","Sat May 23 07:00:52 UTC 2026","","integration.tests.NumericTypesTest","integration.tests.NumericTypesTest","shouldHaveCorrectInfo"
"","2335","integerAndStringValues(PreparedStatementValueSetter) set OBJECT","","Sat May 23 07:01:07 UTC 2026","passed","Sat May 23 07:01:09 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","713","shouldGetBooleans()","","Sat May 23 07:02:49 UTC 2026","passed","Sat May 23 07:02:50 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetBooleans"
"","8","shouldRetryOn502()","","Sat May 23 07:10:17 UTC 2026","passed","Sat May 23 07:10:17 UTC 2026","","integration.tests.client.RetryPolicyTest","integration.tests.client.RetryPolicyTest","shouldRetryOn502"
"","1853","shouldFetchTimestampAndDate(Object, Object, boolean) [4] 2019-07-31 11:15:13.0, 2019-07-31, false","","Sat May 23 07:01:40 UTC 2026","passed","Sat May 23 07:01:42 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","1061","shouldSelect1WithQueryTimeout()","","Sat May 23 07:02:43 UTC 2026","passed","Sat May 23 07:02:44 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1WithQueryTimeout"
"","1629","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) int","","Sat May 23 07:01:48 UTC 2026","passed","Sat May 23 07:01:49 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
