"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","329","cannotChangeToDatabaseThatDoesNotExist()","","Tue May 12 05:18:28 UTC 2026","passed","Tue May 12 05:18:29 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","cannotChangeToDatabaseThatDoesNotExist"
"","294","shouldGetBooleans()","","Tue May 12 05:18:31 UTC 2026","passed","Tue May 12 05:18:32 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetBooleans"
"","0","connectToWrongDbNotAttachedToEngine()","","Tue May 12 05:16:45 UTC 2026","skipped","Tue May 12 05:16:45 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","connectToWrongDbNotAttachedToEngine"
"","279","empty(String) query:     ;","","Tue May 12 05:18:30 UTC 2026","passed","Tue May 12 05:18:31 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","47","getColumns(String, String, String, String, String, String) [17] {database}, information_schema, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Tue May 12 05:19:03 UTC 2026","passed","Tue May 12 05:19:03 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","77","shouldThrowExceptionWhenRollbackWithNoTransaction()","","Tue May 12 05:26:27 UTC 2026","passed","Tue May 12 05:26:27 UTC 2026","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldThrowExceptionWhenRollbackWithNoTransaction"
"","499","shouldReplaceParamMarkers()","","Tue May 12 05:17:53 UTC 2026","passed","Tue May 12 05:17:53 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldReplaceParamMarkers"
"","62","getSchemasInformationSchema(String, String, String) [1] null, null, information_schema","","Tue May 12 05:18:59 UTC 2026","passed","Tue May 12 05:18:59 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","305","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated()","","Tue May 12 05:18:23 UTC 2026","passed","Tue May 12 05:18:24 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated"
"","286","shouldResetTheParameterIndex()","","Tue May 12 05:17:34 UTC 2026","passed","Tue May 12 05:17:34 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldResetTheParameterIndex"
"","252","empty(String) query:;","","Tue May 12 05:18:30 UTC 2026","passed","Tue May 12 05:18:30 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","36","getColumns(String, String, String, String, String, String) [22] null, information_schema, %in%, last_altered, information_schema.engines.last_altered, information_schema.engines.engine_name","","Tue May 12 05:19:03 UTC 2026","passed","Tue May 12 05:19:03 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","91","shouldThrowExceptionWhenExecutingWrongQuery()","","Tue May 12 05:19:42 UTC 2026","passed","Tue May 12 05:19:42 UTC 2026","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","shouldThrowExceptionWhenExecutingWrongQuery"
"","47","getColumns(String, String, String, String, String, String) [20] {database}, %form%, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Tue May 12 05:19:03 UTC 2026","passed","Tue May 12 05:19:03 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","39","getTables(String, String, String, String, String, String) [26] {database}, null, %in%, VIEW, engines, tables","","Tue May 12 05:19:01 UTC 2026","passed","Tue May 12 05:19:01 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","36","getTables(String, String, String, String, String, String) [4] null, null, null, TABLE, integration_test, views;tables","","Tue May 12 05:17:06 UTC 2026","passed","Tue May 12 05:17:06 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","736","preparedStatementUsingExplicitNulls()","","Tue May 12 05:17:11 UTC 2026","passed","Tue May 12 05:17:11 UTC 2026","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingExplicitNulls"
"","39","getColumns(String, String, String, String, String, String) [25] null, %form%, %in%, table_schema, information_schema.indexes.table_schema, information_schema.indexes.table_name","","Tue May 12 05:19:03 UTC 2026","passed","Tue May 12 05:19:03 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","192","shouldRemoveOffsetDIffWhenTimestampOffsetHasChanged()","","Tue May 12 05:26:18 UTC 2026","passed","Tue May 12 05:26:19 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldRemoveOffsetDIffWhenTimestampOffsetHasChanged"
"","36","shouldRemoveOffsetDIffWhenTimestampOffsetHasChangedCET()","","Tue May 12 05:26:19 UTC 2026","passed","Tue May 12 05:26:19 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldRemoveOffsetDIffWhenTimestampOffsetHasChangedCET"
"","29","successfulConnect(boolean, boolean) V2 using db:true engine:false","","Tue May 12 05:16:45 UTC 2026","passed","Tue May 12 05:16:45 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnect"
"","301","maxFieldSize(int) [3] 5","","Tue May 12 05:18:28 UTC 2026","passed","Tue May 12 05:18:28 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","459","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) byte","","Tue May 12 05:17:36 UTC 2026","passed","Tue May 12 05:17:37 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","44","getColumns(String, String, String, String, String, String) [26] {database}, null, %in%, table_catalog, information_schema.indexes.table_catalog, information_schema.indexes.table_schema","","Tue May 12 05:19:03 UTC 2026","passed","Tue May 12 05:19:03 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","1109","shouldCommitTableCreationAndDataInsertion()","","Tue May 12 05:26:33 UTC 2026","passed","Tue May 12 05:26:34 UTC 2026","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldCommitTableCreationAndDataInsertion"
"","94","shouldThrowExceptionWhenCommitingWithNoTransaction()","","Tue May 12 05:26:32 UTC 2026","passed","Tue May 12 05:26:32 UTC 2026","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldThrowExceptionWhenCommitingWithNoTransaction"
"","29","minusInfDoubleUserEngine(String) [1] select '-inf'::double","","Tue May 12 05:17:57 UTC 2026","passed","Tue May 12 05:17:57 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfDoubleUserEngine"
"","40","getTables(String, String, String, String, String, String) [20] {database}, %form%, %in%, null, engines, tables","","Tue May 12 05:19:01 UTC 2026","passed","Tue May 12 05:19:01 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","85","getColumns(String, String, String, String, String, String) [1] null, null, null, null, information_schema.columns.column_name, null","","Tue May 12 05:19:01 UTC 2026","passed","Tue May 12 05:19:02 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","322","unlimitedMaxFieldSize(int) [1] 0","","Tue May 12 05:18:22 UTC 2026","passed","Tue May 12 05:18:22 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","38","getColumns(String, String, String, String, String, String) [24] null, %schema, %in%, table_name, information_schema.indexes.table_name, information_schema.indexes.table_type","","Tue May 12 05:19:03 UTC 2026","passed","Tue May 12 05:19:03 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","501","integerAndStringWithNullValues(PreparedStatementValueSetter) set OBJECT","","Tue May 12 05:17:26 UTC 2026","passed","Tue May 12 05:17:26 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues"
"","37","getTables(String, String, String, String, String, String) [34] wrong_catalog, %form%, %in%, VIEW, null, engines","","Tue May 12 05:19:01 UTC 2026","passed","Tue May 12 05:19:01 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","37","getSchemasInformationSchema(String, String, String) [12] wrong_catalog, %form%, null","","Tue May 12 05:19:00 UTC 2026","passed","Tue May 12 05:19:00 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","33","nanDoubleSystemEngine(String) [1] select 'nan'::double","","Tue May 12 05:17:57 UTC 2026","passed","Tue May 12 05:17:57 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleSystemEngine"
"","98","getColumns(String, String, String, String, String, String) [14] null, %schema, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Tue May 12 05:19:03 UTC 2026","passed","Tue May 12 05:19:03 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","307","shouldGetMultipleResultSets()","","Tue May 12 05:18:32 UTC 2026","passed","Tue May 12 05:18:32 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetMultipleResultSets"
"","457","shouldExecuteWithByteArraysForInsert()","","Tue May 12 05:17:23 UTC 2026","passed","Tue May 12 05:17:23 UTC 2026","","integration.tests.ParquetStatementTest","integration.tests.ParquetStatementTest","shouldExecuteWithByteArraysForInsert"
"","40","getTables(String, String, String, String, String, String) [3] null, information%, null, null, tables, null","","Tue May 12 05:19:00 UTC 2026","passed","Tue May 12 05:19:00 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","61","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesWhenUsingTime_ZoneSettings()","","Tue May 12 05:26:19 UTC 2026","passed","Tue May 12 05:26:19 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesWhenUsingTime_ZoneSettings"
"","37","getTables(String, String, String, String, String, String) [15] null, information_schema, null, VIEW, tables;columns, null","","Tue May 12 05:17:06 UTC 2026","passed","Tue May 12 05:17:06 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","35","getTables(String, String, String, String, String, String) [8] {database}, information%, null, null, tables, null","","Tue May 12 05:19:00 UTC 2026","passed","Tue May 12 05:19:00 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","40","getSchemasInformationSchema(String, String, String) [10] {database}, %form%, information_schema","","Tue May 12 05:19:00 UTC 2026","passed","Tue May 12 05:19:00 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","47","getColumns(String, String, String, String, String, String) [19] {database}, %schema, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Tue May 12 05:19:03 UTC 2026","passed","Tue May 12 05:19:03 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","40","getTables(String, String, String, String, String, String) [16] {database}, null, %in%, null, engines, tables","","Tue May 12 05:19:01 UTC 2026","passed","Tue May 12 05:19:01 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","38","getTables(String, String, String, String, String, String) [19] {database}, %schema, %in%, null, engines, tables","","Tue May 12 05:19:01 UTC 2026","passed","Tue May 12 05:19:01 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","90","shouldReturnTimestampFromTimestamptz()","","Tue May 12 05:26:19 UTC 2026","passed","Tue May 12 05:26:19 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestamptz"
"","30","minusInfFloatAsDoubleUserEngine(String) [1] select '-inf'::float","","Tue May 12 05:17:57 UTC 2026","passed","Tue May 12 05:17:57 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfFloatAsDoubleUserEngine"
"","24087","shouldCancelQueryV2()","","Tue May 12 05:17:58 UTC 2026","passed","Tue May 12 05:18:22 UTC 2026","","integration.tests.StatementCancelTest","integration.tests.StatementCancelTest","shouldCancelQueryV2"
"","38","getTables(String, String, String, String, String, String) [22] null, information_schema, %in%, VIEW, engines, tables","","Tue May 12 05:19:01 UTC 2026","passed","Tue May 12 05:19:01 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","37","getTables(String, String, String, String, String, String) [4] null, %schema, null, null, tables, null","","Tue May 12 05:19:00 UTC 2026","passed","Tue May 12 05:19:00 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","485","shouldFailSQLInjectionAttempt()","","Tue May 12 05:17:42 UTC 2026","passed","Tue May 12 05:17:42 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFailSQLInjectionAttempt"
"","41","getSchemasInformationSchema(String, String, String) [7] {database}, information_schema, information_schema","","Tue May 12 05:19:00 UTC 2026","passed","Tue May 12 05:19:00 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","473","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) short","","Tue May 12 05:17:50 UTC 2026","passed","Tue May 12 05:17:51 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","46","shouldReturnTable()","","Tue May 12 05:17:06 UTC 2026","passed","Tue May 12 05:17:06 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnTable"
"","35","infFloatAsDoubleSystemEngine(String) [1] select 'inf'::float","","Tue May 12 05:17:56 UTC 2026","passed","Tue May 12 05:17:56 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatAsDoubleSystemEngine"
"","517","preparedStatementUsingStringValueContainsStringNull()","","Tue May 12 05:17:10 UTC 2026","passed","Tue May 12 05:17:11 UTC 2026","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingStringValueContainsStringNull"
"","300","caseInsensitiveGetter()","","Tue May 12 05:18:25 UTC 2026","passed","Tue May 12 05:18:26 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","caseInsensitiveGetter"
"","581","canUseTimestampParameterWithSqlType()","","Tue May 12 05:17:42 UTC 2026","passed","Tue May 12 05:17:43 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","canUseTimestampParameterWithSqlType"
"","0","shouldFetchBooleanFromVariousObjects(Object, Object)","","Tue May 12 05:17:55 UTC 2026","skipped","Tue May 12 05:17:55 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchBooleanFromVariousObjects"
"","550","shouldFetchTimestampWithTimezone()","","Tue May 12 05:17:55 UTC 2026","passed","Tue May 12 05:17:56 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampWithTimezone"
"","40","getTables(String, String, String, String, String, String) [6] {database}, null, null, null, tables, null","","Tue May 12 05:19:00 UTC 2026","passed","Tue May 12 05:19:00 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","131","shouldGetParsedTimeStampExtTimeObjects()","","Tue May 12 05:26:19 UTC 2026","passed","Tue May 12 05:26:19 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldGetParsedTimeStampExtTimeObjects"
"","40","getTables(String, String, String, String, String, String) [2] null, null, null, TABLE;VIEW, tables;views;integration_test, null","","Tue May 12 05:17:06 UTC 2026","passed","Tue May 12 05:17:06 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","272","empty(String) query:-- SELECT 1;","","Tue May 12 05:18:31 UTC 2026","passed","Tue May 12 05:18:31 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","52","shouldReturnSchema()","","Tue May 12 05:17:06 UTC 2026","passed","Tue May 12 05:17:06 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnSchema"
"","43","getColumns(String, String, String, String, String, String) [29] {database}, %schema, %in%, region, information_schema.engines.region, information_schema.engines.status","","Tue May 12 05:19:03 UTC 2026","passed","Tue May 12 05:19:03 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","42","getTables(String, String, String, String, String, String) [1] null, null, null, null, tables;views;integration_test, null","","Tue May 12 05:17:06 UTC 2026","passed","Tue May 12 05:17:06 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","47","getTables(String, String, String, String, String, String) [12] null, information_schema, %in%, null, engines, tables","","Tue May 12 05:19:00 UTC 2026","passed","Tue May 12 05:19:00 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","42","getTables(String, String, String, String, String, String) [5] null, %form%, null, null, tables, null","","Tue May 12 05:19:00 UTC 2026","passed","Tue May 12 05:19:00 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","37","getTables(String, String, String, String, String, String) [13] null, information%, %in%, null, engines, tables","","Tue May 12 05:19:00 UTC 2026","passed","Tue May 12 05:19:00 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","64","getColumns(String, String, String, String, String, String) [12] null, information_schema, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Tue May 12 05:19:02 UTC 2026","passed","Tue May 12 05:19:02 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","522","shouldFailSQLInjectionAttempt()","","Tue May 12 05:17:31 UTC 2026","passed","Tue May 12 05:17:32 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldFailSQLInjectionAttempt"
"","292","shouldSelect1()","","Tue May 12 05:18:58 UTC 2026","passed","Tue May 12 05:18:59 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1"
"","303","shouldSelect1WithEngine()","","Tue May 12 05:18:45 UTC 2026","passed","Tue May 12 05:18:45 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1WithEngine"
"","37","getTables(String, String, String, String, String, String) [14] null, %schema, %in%, null, engines, tables","","Tue May 12 05:19:00 UTC 2026","passed","Tue May 12 05:19:01 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","29","infRealUserEngine(String) [1] select 'inf'::real","","Tue May 12 05:17:57 UTC 2026","passed","Tue May 12 05:17:57 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealUserEngine"
"","28","infDoubleUserEngine(String) [2] select '+inf'::double","","Tue May 12 05:17:57 UTC 2026","passed","Tue May 12 05:17:57 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleUserEngine"
"","486","shouldExecuteQueryWithMultipleFiles()","","Tue May 12 05:17:13 UTC 2026","passed","Tue May 12 05:17:14 UTC 2026","","integration.tests.ParquetStatementTest","integration.tests.ParquetStatementTest","shouldExecuteQueryWithMultipleFiles"
"","1","readOnly()","","Tue May 12 05:18:59 UTC 2026","passed","Tue May 12 05:18:59 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","readOnly"
"","283","setWrongParameterOnSystemEngineOnUserEngine()","","Tue May 12 05:18:56 UTC 2026","passed","Tue May 12 05:18:56 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnSystemEngineOnUserEngine"
"","300","shouldFailWhenParameterNotProvided()","","Tue May 12 05:17:34 UTC 2026","passed","Tue May 12 05:17:35 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldFailWhenParameterNotProvided"
"","320","failingQuery(String) [1] SELECT CONVERT(varchar, 3.14)","","Tue May 12 05:18:56 UTC 2026","passed","Tue May 12 05:18:56 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","failingQuery"
"","315","shouldReuseStatementWhenNotCloseOnCompletion()","","Tue May 12 05:18:56 UTC 2026","passed","Tue May 12 05:18:57 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReuseStatementWhenNotCloseOnCompletion"
"","544","shouldFetchTimestampAndDate(Object, Object, boolean) [4] 2019-07-31 11:15:13.0, 2019-07-31, false","","Tue May 12 05:17:47 UTC 2026","passed","Tue May 12 05:17:48 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","30","infRealSystemEngine(String) [1] select 'inf'::real","","Tue May 12 05:17:56 UTC 2026","passed","Tue May 12 05:17:56 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealSystemEngine"
