"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1425","executeCancelServerSideAsyncQueryAfterQueryHasFinishedTest()","","Fri Jun 19 05:47:28 UTC 2026","passed","Fri Jun 19 05:47:29 UTC 2026","","integration.tests.AsyncQueryTest","integration.tests.AsyncQueryTest","executeCancelServerSideAsyncQueryAfterQueryHasFinishedTest"
"","15","nanDoubleUserEngine(String) [3] select '-nan'::double","","Fri Jun 19 05:50:20 UTC 2026","passed","Fri Jun 19 05:50:20 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","0","connectToWrongDbNotAttachedToEngine()","","Fri Jun 19 05:49:08 UTC 2026","skipped","Fri Jun 19 05:49:08 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","connectToWrongDbNotAttachedToEngine"
"","555","mixedCaseTable(String, String, String, String) [1] CREATE FACT TABLE Case_Test (x long), case_test, Case_Test, case_test","","Fri Jun 19 05:51:26 UTC 2026","passed","Fri Jun 19 05:51:27 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseTable"
"","70","getColumns(String, String, String, String, String, String) [2] null, information_schema, null, null, information_schema.columns.column_name, null","","Fri Jun 19 05:51:30 UTC 2026","passed","Fri Jun 19 05:51:30 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","208","shouldThrowExceptionWhenFilesMapIsNull()","","Fri Jun 19 05:49:36 UTC 2026","passed","Fri Jun 19 05:49:36 UTC 2026","","integration.tests.ParquetStatementTest","integration.tests.ParquetStatementTest","shouldThrowExceptionWhenFilesMapIsNull"
"","2209","shouldExecuteBatch()","","Fri Jun 19 05:51:01 UTC 2026","passed","Fri Jun 19 05:51:03 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldExecuteBatch"
"","589","emptyIntegerAndStringValues(PreparedStatementValueSetter) set ARRAY","","Fri Jun 19 05:49:46 UTC 2026","passed","Fri Jun 19 05:49:47 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntegerAndStringValues"
"","512","shouldReplaceParamMarkers()","","Fri Jun 19 05:50:01 UTC 2026","passed","Fri Jun 19 05:50:01 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldReplaceParamMarkers"
"","315","shouldSelect1()","","Fri Jun 19 05:51:28 UTC 2026","passed","Fri Jun 19 05:51:28 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1"
"","14","nanDoubleSystemEngine(String) [1] select 'nan'::double","","Fri Jun 19 05:50:21 UTC 2026","passed","Fri Jun 19 05:50:21 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleSystemEngine"
"","20","getSchemasInformationSchema(String, String, String) [3] null, information%, information_schema","","Fri Jun 19 05:51:29 UTC 2026","passed","Fri Jun 19 05:51:29 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","19","getTables(String, String, String, String, String, String) [23] null, information%, %in%, VIEW, engines, tables","","Fri Jun 19 05:51:29 UTC 2026","passed","Fri Jun 19 05:51:29 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","20","getSchemasInformationSchema(String, String, String) [6] {database}, null, information_schema","","Fri Jun 19 05:51:29 UTC 2026","passed","Fri Jun 19 05:51:29 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","39","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSecondsWhenUsingTime_ZoneSetting()","","Fri Jun 19 05:58:50 UTC 2026","passed","Fri Jun 19 05:58:50 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSecondsWhenUsingTime_ZoneSetting"
"","831","shouldInsertAndSelectStruct()","","Fri Jun 19 05:50:04 UTC 2026","passed","Fri Jun 19 05:50:04 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectStruct"
"","21","shouldGetParsedTimeStampExtTimeObjects()","","Fri Jun 19 05:58:50 UTC 2026","passed","Fri Jun 19 05:58:50 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldGetParsedTimeStampExtTimeObjects"
"","59","getColumns(String, String, String, String, String, String) [7] {database}, information_schema, null, null, information_schema.columns.column_name, null","","Fri Jun 19 05:51:30 UTC 2026","passed","Fri Jun 19 05:51:30 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","336","unlimitedMaxFieldSize(int) [2] -1","","Fri Jun 19 05:50:51 UTC 2026","passed","Fri Jun 19 05:50:52 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","13","minusInfDoubleUserEngine(String) [1] select '-inf'::double","","Fri Jun 19 05:50:20 UTC 2026","passed","Fri Jun 19 05:50:20 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfDoubleUserEngine"
"","15913","useEngineMixedCase()","","Fri Jun 19 05:51:32 UTC 2026","passed","Fri Jun 19 05:51:47 UTC 2026","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","useEngineMixedCase"
"","462","shouldReturnFalseWhenExecutingMultiStatementWithFirstStatementNotReturningAResultSet()","","Fri Jun 19 05:51:28 UTC 2026","passed","Fri Jun 19 05:51:28 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnFalseWhenExecutingMultiStatementWithFirstStatementNotReturningAResultSet"
"","486","preparedStatementUsingExplicitTypedNulls()","","Fri Jun 19 05:49:34 UTC 2026","passed","Fri Jun 19 05:49:35 UTC 2026","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingExplicitTypedNulls"
"","51","getColumns(String, String, String, String, String, String) [6] {database}, null, null, null, information_schema.columns.column_name, null","","Fri Jun 19 05:51:30 UTC 2026","passed","Fri Jun 19 05:51:30 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","7","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo()","","Fri Jun 19 05:59:06 UTC 2026","passed","Fri Jun 19 05:59:06 UTC 2026","","integration.tests.client.UsageTrackingTest","integration.tests.client.UsageTrackingTest","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo"
