"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1964","shouldFetchTimestampAndDate(Object, Object, boolean) [1] 2019-07-31T11:15:13, 2019-07-31, true","","Wed Nov 12 05:53:16 UTC 2025","passed","Wed Nov 12 05:53:18 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","79","shouldThrowExceptionOn400WithoutRetry()","","Wed Nov 12 06:02:31 UTC 2025","passed","Wed Nov 12 06:02:31 UTC 2025","","integration.tests.client.RetryPolicyTest","integration.tests.client.RetryPolicyTest","shouldThrowExceptionOn400WithoutRetry"
"","1009","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion()","","Wed Nov 12 05:54:16 UTC 2025","passed","Wed Nov 12 05:54:17 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion"
"","1","readOnly()","","Wed Nov 12 05:55:22 UTC 2025","passed","Wed Nov 12 05:55:22 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","readOnly"
"","1033","empty(String) query:/* {""app"": ""dbt"", ""dbt_version"": ""0.20.0"", ""profile_name"": ""jaffle_shop"", ""target_name"": ""fb_app"", ""connection_name"": ""macro_stage_external_sources""} */;","","Wed Nov 12 05:54:44 UTC 2025","passed","Wed Nov 12 05:54:45 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","1116","shouldSelect1WithEngine()","","Wed Nov 12 05:55:02 UTC 2025","passed","Wed Nov 12 05:55:03 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1WithEngine"
"","1927","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) getObject(Long.class)","","Wed Nov 12 05:53:37 UTC 2025","passed","Wed Nov 12 05:53:39 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","550","unlimitedMaxFieldSize(int) [2] -1","","Wed Nov 12 05:54:13 UTC 2025","passed","Wed Nov 12 05:54:14 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","2008","integerAndStringWithNullValues(PreparedStatementValueSetter) set OBJECT","","Wed Nov 12 05:52:44 UTC 2025","passed","Wed Nov 12 05:52:46 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues"
"","2746","shouldParReplaceParamMarkersInMultistatementStatement()","","Wed Nov 12 05:53:12 UTC 2025","passed","Wed Nov 12 05:53:15 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldParReplaceParamMarkersInMultistatementStatement"
"","1569","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) int","","Wed Nov 12 05:53:33 UTC 2025","passed","Wed Nov 12 05:53:35 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","986","shouldSelect1()","","Wed Nov 12 05:55:18 UTC 2025","passed","Wed Nov 12 05:55:19 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1"
"","22","infRealUserEngine(String) [2] select '+inf'::real","","Wed Nov 12 05:53:52 UTC 2025","passed","Wed Nov 12 05:53:52 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealUserEngine"
"","1775","empty(String) query:     ;","","Wed Nov 12 05:54:38 UTC 2025","passed","Wed Nov 12 05:54:40 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","1922","empty(String) query:--;","","Wed Nov 12 05:54:40 UTC 2025","passed","Wed Nov 12 05:54:42 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","1040","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet()","","Wed Nov 12 05:54:18 UTC 2025","passed","Wed Nov 12 05:54:20 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet"
