"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3045","nullArrays(PreparedStatementValueSetter) set ARRAY","","Mon Apr 06 06:40:15 UTC 2026","passed","Mon Apr 06 06:40:18 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","1599","nullSortOrder()","","Mon Apr 06 06:42:52 UTC 2026","passed","Mon Apr 06 06:42:54 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","nullSortOrder"
"","304","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesWhenUsingTime_ZoneSettings()","","Mon Apr 06 06:50:16 UTC 2026","passed","Mon Apr 06 06:50:16 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesWhenUsingTime_ZoneSettings"
"","1560","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) getObject(Long.class)","","Mon Apr 06 06:41:06 UTC 2026","passed","Mon Apr 06 06:41:07 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","2010","nullArrays(PreparedStatementValueSetter) set OBJECT","","Mon Apr 06 06:40:18 UTC 2026","passed","Mon Apr 06 06:40:20 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","1679","mixedCaseSelect(String, String) [2] select 1 as ""lower"", 2 as ""UPPER"", 3 AS ""MiXeD"", lower,UPPER,MiXeD","","Mon Apr 06 06:42:46 UTC 2026","passed","Mon Apr 06 06:42:48 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseSelect"
"","420526","shouldExecuteRequestWithoutTimeoutV1()","","Mon Apr 06 06:43:04 UTC 2026","passed","Mon Apr 06 06:50:05 UTC 2026","","integration.tests.TimeoutTest","integration.tests.TimeoutTest","shouldExecuteRequestWithoutTimeoutV1"
"","21","nanFloatUserEngine(String) [1] select 'nan'::float","","Mon Apr 06 06:41:24 UTC 2026","passed","Mon Apr 06 06:41:24 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatUserEngine"
"","1666","intAndStringValues(PreparedStatementValueSetter) set OBJECT","","Mon Apr 06 06:39:56 UTC 2026","passed","Mon Apr 06 06:39:57 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","intAndStringValues"
"","2283","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated()","","Mon Apr 06 06:42:00 UTC 2026","passed","Mon Apr 06 06:42:02 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated"
"","4484","shouldReturnLimitedNumberOfLines()","","Mon Apr 06 06:42:07 UTC 2026","passed","Mon Apr 06 06:42:11 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnLimitedNumberOfLines"
"","22","infFloatUserEngine(String) [1] select 'inf'::float","","Mon Apr 06 06:41:24 UTC 2026","passed","Mon Apr 06 06:41:24 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatUserEngine"
"","7381","shouldExecuteBatch()","","Mon Apr 06 06:42:36 UTC 2026","passed","Mon Apr 06 06:42:44 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldExecuteBatch"
"","1967","preparedStatementUsingDefaultNulls()","","Mon Apr 06 06:39:52 UTC 2026","passed","Mon Apr 06 06:39:54 UTC 2026","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingDefaultNulls"
