"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","114","getColumns(String, String, String, String, String, String) [4] null, %schema, null, null, information_schema.columns.column_name, null","","Fri Feb 27 05:02:52 UTC 2026","passed","Fri Feb 27 05:02:52 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","468","maxFieldSize(int) [1] 1","","Fri Feb 27 05:02:09 UTC 2026","passed","Fri Feb 27 05:02:09 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","462","empty(String) query:     ;","","Fri Feb 27 05:02:14 UTC 2026","passed","Fri Feb 27 05:02:14 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","591","emptyIntAndStringValues(PreparedStatementValueSetter) set ARRAY","","Fri Feb 27 05:00:40 UTC 2026","passed","Fri Feb 27 05:00:40 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues"
"","143","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSeconds()","","Fri Feb 27 05:12:53 UTC 2026","passed","Fri Feb 27 05:12:53 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSeconds"
"","486","shouldSelect1WithEngine()","","Fri Feb 27 05:02:30 UTC 2026","passed","Fri Feb 27 05:02:31 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1WithEngine"
"","90","getColumns(String, String, String, String, String, String) [14] null, %schema, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Fri Feb 27 05:02:53 UTC 2026","passed","Fri Feb 27 05:02:53 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","844","shouldInsertAndSelectStreams()","","Fri Feb 27 05:01:06 UTC 2026","passed","Fri Feb 27 05:01:07 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectStreams"
"","131","getTables(String, String, String, String, String, String) [27] {database}, information_schema, %in%, VIEW, engines, tables","","Fri Feb 27 05:02:50 UTC 2026","passed","Fri Feb 27 05:02:50 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","70","infRealUserEngine(String) [1] select 'inf'::real","","Fri Feb 27 05:01:19 UTC 2026","passed","Fri Feb 27 05:01:19 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealUserEngine"
"","3","missingAccount()","","Fri Feb 27 05:00:20 UTC 2026","passed","Fri Feb 27 05:00:20 UTC 2026","","integration.tests.MissingDataTest","integration.tests.MissingDataTest","missingAccount"
"","425","canReadMetadataForJsonColumn()","","Fri Feb 27 05:13:18 UTC 2026","passed","Fri Feb 27 05:13:19 UTC 2026","","integration.tests.datatype.JsonTest","integration.tests.datatype.JsonTest","canReadMetadataForJsonColumn"
"","76","getSchemasInformationSchema(String, String, String) [8] {database}, information%, information_schema","","Fri Feb 27 05:02:48 UTC 2026","passed","Fri Feb 27 05:02:48 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","501","unlimitedMaxFieldSize(int) [2] -1","","Fri Feb 27 05:02:01 UTC 2026","passed","Fri Feb 27 05:02:02 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","628","integerAndStringValues(PreparedStatementValueSetter) set ARRAY","","Fri Feb 27 05:00:38 UTC 2026","passed","Fri Feb 27 05:00:39 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","74","getTables(String, String, String, String, String, String) [24] null, %schema, %in%, VIEW, engines, tables","","Fri Feb 27 05:02:50 UTC 2026","passed","Fri Feb 27 05:02:50 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","112","getColumns(String, String, String, String, String, String) [7] {database}, information_schema, null, null, information_schema.columns.column_name, null","","Fri Feb 27 05:02:52 UTC 2026","passed","Fri Feb 27 05:02:52 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","1116","shouldInsertAndSelectStruct()","","Fri Feb 27 05:00:43 UTC 2026","passed","Fri Feb 27 05:00:44 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertAndSelectStruct"
"","629","shouldFailSQLInjectionAttempt()","","Fri Feb 27 05:00:44 UTC 2026","passed","Fri Feb 27 05:00:45 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldFailSQLInjectionAttempt"
"","71","nanRealSystemEngine(String) [2] select '+nan'::real","","Fri Feb 27 05:01:19 UTC 2026","passed","Fri Feb 27 05:01:19 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealSystemEngine"
"","2172","canExecuteRollbackOnAFailedTransaction()","","Fri Feb 27 05:12:58 UTC 2026","passed","Fri Feb 27 05:13:00 UTC 2026","","integration.tests.TransactionTest","integration.tests.TransactionTest","canExecuteRollbackOnAFailedTransaction"
"","85","successfulConnect(boolean, boolean) V2 using db:false engine:false","","Fri Feb 27 04:59:53 UTC 2026","passed","Fri Feb 27 04:59:53 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnect"
"","76","getSchemasInformationSchema(String, String, String) [3] null, information%, information_schema","","Fri Feb 27 05:02:47 UTC 2026","passed","Fri Feb 27 05:02:47 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","6","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo()","","Fri Feb 27 05:13:13 UTC 2026","passed","Fri Feb 27 05:13:13 UTC 2026","","integration.tests.client.UsageTrackingTest","integration.tests.client.UsageTrackingTest","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo"
"","292","shouldThrowExceptionWhenExecutingWrongQueryWithJsonError()","","Fri Feb 27 05:03:52 UTC 2026","passed","Fri Feb 27 05:03:52 UTC 2026","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","shouldThrowExceptionWhenExecutingWrongQueryWithJsonError"
"","112","getColumns(String, String, String, String, String, String) [5] null, %form%, null, null, information_schema.columns.column_name, null","","Fri Feb 27 05:02:52 UTC 2026","passed","Fri Feb 27 05:02:52 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","450","setWrongParameterOnSystemEngineOnUserEngine()","","Fri Feb 27 05:02:42 UTC 2026","passed","Fri Feb 27 05:02:43 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnSystemEngineOnUserEngine"
"","491","cannotChangeToDatabaseThatDoesNotExist()","","Fri Feb 27 05:02:10 UTC 2026","passed","Fri Feb 27 05:02:11 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","cannotChangeToDatabaseThatDoesNotExist"
"","136","shouldThrowExceptionWhenRollbackWithNoTransaction()","","Fri Feb 27 05:13:02 UTC 2026","passed","Fri Feb 27 05:13:02 UTC 2026","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldThrowExceptionWhenRollbackWithNoTransaction"
"","0","readOnly()","","Fri Feb 27 05:02:47 UTC 2026","passed","Fri Feb 27 05:02:47 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","readOnly"
"","176","shouldGetParsedTimeStampExtTimeObjects()","","Fri Feb 27 05:12:51 UTC 2026","passed","Fri Feb 27 05:12:52 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldGetParsedTimeStampExtTimeObjects"
"","357572","shouldExecuteRequestWithoutTimeoutV2()","","Fri Feb 27 05:06:50 UTC 2026","passed","Fri Feb 27 05:12:48 UTC 2026","","integration.tests.TimeoutTest","integration.tests.TimeoutTest","shouldExecuteRequestWithoutTimeoutV2"
"","79","getSchemasInformationSchema(String, String, String) [11] wrong_catalog, null, null","","Fri Feb 27 05:02:48 UTC 2026","passed","Fri Feb 27 05:02:48 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","75","getTables(String, String, String, String, String, String) [25] null, %form%, %in%, VIEW, engines, tables","","Fri Feb 27 05:02:50 UTC 2026","passed","Fri Feb 27 05:02:50 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","76","getTables(String, String, String, String, String, String) [12] null, information_schema, %in%, null, engines, tables","","Fri Feb 27 05:02:49 UTC 2026","passed","Fri Feb 27 05:02:49 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","366","shouldExecuteWithByteArraysForSelect()","","Fri Feb 27 05:00:23 UTC 2026","passed","Fri Feb 27 05:00:23 UTC 2026","","integration.tests.ParquetStatementTest","integration.tests.ParquetStatementTest","shouldExecuteWithByteArraysForSelect"
"","81","shouldReturnColumns()","","Fri Feb 27 05:00:16 UTC 2026","passed","Fri Feb 27 05:00:16 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnColumns"
"","452","empty(String) query:/* {""app"": ""dbt"", ""dbt_version"": ""0.20.0"", ""profile_name"": ""jaffle_shop"", ""target_name"": ""fb_app"", ""connection_name"": ""macro_stage_external_sources""} */;","","Fri Feb 27 05:02:15 UTC 2026","passed","Fri Feb 27 05:02:16 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","75","shouldHaveCorrectInfo()","","Fri Feb 27 05:00:23 UTC 2026","passed","Fri Feb 27 05:00:23 UTC 2026","","integration.tests.NumericTypesTest","integration.tests.NumericTypesTest","shouldHaveCorrectInfo"
"","269","shouldThrowExceptionWhenFileContentIsNull()","","Fri Feb 27 05:00:25 UTC 2026","passed","Fri Feb 27 05:00:26 UTC 2026","","integration.tests.ParquetStatementTest","integration.tests.ParquetStatementTest","shouldThrowExceptionWhenFileContentIsNull"
"","10232","successfulConnectWithoutStartingTheEngine()","","Fri Feb 27 05:00:04 UTC 2026","passed","Fri Feb 27 05:00:14 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnectWithoutStartingTheEngine"
"","72","successfulConnect(boolean, boolean) V2 using db:false engine:true","","Fri Feb 27 04:59:53 UTC 2026","passed","Fri Feb 27 04:59:53 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnect"
"","88","getColumns(String, String, String, String, String, String) [11] null, null, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Fri Feb 27 05:02:52 UTC 2026","passed","Fri Feb 27 05:02:52 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","588","nullArrays(PreparedStatementValueSetter) set OBJECT","","Fri Feb 27 05:00:42 UTC 2026","passed","Fri Feb 27 05:00:42 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","74","nanRealSystemEngine(String) [1] select 'nan'::real","","Fri Feb 27 05:01:19 UTC 2026","passed","Fri Feb 27 05:01:19 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealSystemEngine"
"","72","infDoubleSystemEngine(String) [2] select '+inf'::double","","Fri Feb 27 05:01:20 UTC 2026","passed","Fri Feb 27 05:01:20 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleSystemEngine"
"","1767","shouldInsertAndSelectComplexStruct()","","Fri Feb 27 05:01:07 UTC 2026","passed","Fri Feb 27 05:01:09 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectComplexStruct"
"","71","successfulConnect(boolean, boolean) V2 using db:true engine:true","","Fri Feb 27 04:59:53 UTC 2026","passed","Fri Feb 27 04:59:53 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnect"
"","608","canInsertNullIntoJsonColumn()","","Fri Feb 27 05:13:19 UTC 2026","passed","Fri Feb 27 05:13:20 UTC 2026","","integration.tests.datatype.JsonTest","integration.tests.datatype.JsonTest","canInsertNullIntoJsonColumn"
"","69","nanDoubleUserEngine(String) [2] select '+nan'::double","","Fri Feb 27 05:01:18 UTC 2026","passed","Fri Feb 27 05:01:18 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
