"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 17 05:52:31 GMT 2025","Sun Aug 17 05:52:34 GMT 2025","2954","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","nullArrays","nullArrays(PreparedStatementValueSetter) set ARRAY",""
"passed","Sun Aug 17 05:52:01 GMT 2025","Sun Aug 17 05:52:01 GMT 2025","96","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [14] null, information_schema, null, TABLE;VIEW, tables;columns, integration_test",""
"passed","Sun Aug 17 05:55:26 GMT 2025","Sun Aug 17 05:55:29 GMT 2025","2888","","integration.tests.StatementTest","","integration.tests.StatementTest","failingQuery","failingQuery(String) [1] SELECT CONVERT(varchar, 3.14)",""
"passed","Sun Aug 17 05:54:21 GMT 2025","Sun Aug 17 05:54:23 GMT 2025","1441","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion()",""
"passed","Sun Aug 17 05:52:00 GMT 2025","Sun Aug 17 05:52:00 GMT 2025","90","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","shouldReturnTable","shouldReturnTable()",""
"passed","Sun Aug 17 05:55:52 GMT 2025","Sun Aug 17 05:55:52 GMT 2025","0","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","readOnly","readOnly()",""
"skipped","Sun Aug 17 05:53:45 GMT 2025","Sun Aug 17 05:53:45 GMT 2025","0","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldFetchBooleanFromVariousObjects","shouldFetchBooleanFromVariousObjects(Object, Object)",""
"passed","Sun Aug 17 06:03:00 GMT 2025","Sun Aug 17 06:03:00 GMT 2025","83","","integration.tests.TimestampTest","","integration.tests.TimestampTest","shouldGetTimeObjectsInDefaultUTCTimezone","shouldGetTimeObjectsInDefaultUTCTimezone()",""
"passed","Sun Aug 17 05:51:58 GMT 2025","Sun Aug 17 05:51:58 GMT 2025","556","","integration.tests.ConnectionTest","","integration.tests.ConnectionTest","successfulConnectUnsuccessfulSelectV1","successfulConnectUnsuccessfulSelectV1(boolean, boolean) using db:false engine:true",""
"passed","Sun Aug 17 05:51:59 GMT 2025","Sun Aug 17 05:51:59 GMT 2025","84","","integration.tests.ConnectionTest","","integration.tests.ConnectionTest","successfulConnectV1","successfulConnectV1(boolean, boolean) using db:true engine:true",""
"passed","Sun Aug 17 05:52:23 GMT 2025","Sun Aug 17 05:52:24 GMT 2025","946","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","integerAndStringValues","integerAndStringValues(PreparedStatementValueSetter) set OBJECT",""
"passed","Sun Aug 17 05:52:00 GMT 2025","Sun Aug 17 05:52:00 GMT 2025","74","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [2] null, null, null, TABLE;VIEW, tables;views;integration_test, null",""
"passed","Sun Aug 17 05:51:59 GMT 2025","Sun Aug 17 05:51:59 GMT 2025","580","","integration.tests.ConnectionTest","","integration.tests.ConnectionTest","successfulConnectV1","successfulConnectV1(boolean, boolean) using db:true engine:false",""
"passed","Sun Aug 17 05:52:09 GMT 2025","Sun Aug 17 05:52:11 GMT 2025","1887","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","intAndStringValues","intAndStringValues(PreparedStatementValueSetter) set ARRAY",""
"passed","Sun Aug 17 05:54:42 GMT 2025","Sun Aug 17 05:54:44 GMT 2025","1583","","integration.tests.StatementTest","","integration.tests.StatementTest","maxFieldSize","maxFieldSize(int) [4] 50",""
"passed","Sun Aug 17 06:03:01 GMT 2025","Sun Aug 17 06:03:01 GMT 2025","87","","integration.tests.TimestampTest","","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSecondsWhenUsingTime_ZoneSetting","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSecondsWhenUsingTime_ZoneSetting()",""
