"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","385","unlimitedMaxFieldSize(int) [1] 0","","Mon Jun 01 05:31:56 UTC 2026","passed","Mon Jun 01 05:31:57 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","174","shouldThrowExceptionWhenExecutingWrongQueryWithJsonError()","","Mon Jun 01 05:32:59 UTC 2026","passed","Mon Jun 01 05:32:59 UTC 2026","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","shouldThrowExceptionWhenExecutingWrongQueryWithJsonError"
"","593","integerAndStringValues(PreparedStatementValueSetter) set OBJECT","","Mon Jun 01 05:30:53 UTC 2026","passed","Mon Jun 01 05:30:54 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","309","setWrongParameterOnUserEngineForV2()","","Mon Jun 01 05:32:04 UTC 2026","passed","Mon Jun 01 05:32:04 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnUserEngineForV2"
"","516","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) int","","Mon Jun 01 05:31:05 UTC 2026","passed","Mon Jun 01 05:31:06 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","824","shouldReturnLimitedNumberOfLines()","","Mon Jun 01 05:31:59 UTC 2026","passed","Mon Jun 01 05:32:00 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnLimitedNumberOfLines"
"","595","canUseTimestampParameterWithSqlType()","","Mon Jun 01 05:31:10 UTC 2026","passed","Mon Jun 01 05:31:11 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","canUseTimestampParameterWithSqlType"
"","542","preparedStatementUsingExplicitNulls()","","Mon Jun 01 05:30:38 UTC 2026","passed","Mon Jun 01 05:30:38 UTC 2026","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingExplicitNulls"
"","77","getColumns(String, String, String, String, String, String) [9] {database}, %schema, null, null, information_schema.columns.column_name, null","","Mon Jun 01 05:32:39 UTC 2026","passed","Mon Jun 01 05:32:39 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","39","nanFloatAsDoubleSystemEngine(String) [3] select '-nan'::float","","Mon Jun 01 05:31:27 UTC 2026","passed","Mon Jun 01 05:31:27 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatAsDoubleSystemEngine"
"","300","empty(String) query:/* {""app"": ""dbt"", ""dbt_version"": ""0.20.0"", ""profile_name"": ""jaffle_shop"", ""target_name"": ""fb_app"", ""connection_name"": ""macro_stage_external_sources""} */;","","Mon Jun 01 05:32:07 UTC 2026","passed","Mon Jun 01 05:32:07 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","39","nanDoubleSystemEngine(String) [3] select '-nan'::double","","Mon Jun 01 05:31:27 UTC 2026","passed","Mon Jun 01 05:31:27 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleSystemEngine"
"","48","shouldReturnTimestampFromTimestampntz()","","Mon Jun 01 05:39:58 UTC 2026","passed","Mon Jun 01 05:39:58 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampntz"
"","319","shouldNotFailWhenParametersNotPresentAreSet()","","Mon Jun 01 05:31:09 UTC 2026","passed","Mon Jun 01 05:31:09 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldNotFailWhenParametersNotPresentAreSet"
"","43","getTables(String, String, String, String, String, String) [6] null, null, %account%, null, accounts;service_accounts, tables;columns;views","","Mon Jun 01 05:30:33 UTC 2026","passed","Mon Jun 01 05:30:33 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","37","infRealSystemEngine(String) [2] select '+inf'::real","","Mon Jun 01 05:31:26 UTC 2026","passed","Mon Jun 01 05:31:26 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealSystemEngine"
"","529","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) long","","Mon Jun 01 05:31:20 UTC 2026","passed","Mon Jun 01 05:31:21 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","588","preparedStatementUsingStringValueContainsStringNull()","","Mon Jun 01 05:30:37 UTC 2026","passed","Mon Jun 01 05:30:38 UTC 2026","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingStringValueContainsStringNull"
"","39","successfulConnect(boolean, boolean) V2 using db:true engine:true","","Mon Jun 01 05:30:12 UTC 2026","passed","Mon Jun 01 05:30:12 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnect"
"","1707","useDatabase(String) [1] ","","Mon Jun 01 05:32:59 UTC 2026","passed","Mon Jun 01 05:33:01 UTC 2026","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","useDatabase"
"","45","getTables(String, String, String, String, String, String) [30] {database}, %form%, %in%, VIEW, engines, tables","","Mon Jun 01 05:32:38 UTC 2026","passed","Mon Jun 01 05:32:38 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","5","shouldRetryOn502()","","Mon Jun 01 05:40:13 UTC 2026","passed","Mon Jun 01 05:40:13 UTC 2026","","integration.tests.client.RetryPolicyTest","integration.tests.client.RetryPolicyTest","shouldRetryOn502"
"","52","getColumns(String, String, String, String, String, String) [21] null, null, %in%, created, information_schema.engines.created, information_schema.engines.engine_name","","Mon Jun 01 05:32:39 UTC 2026","passed","Mon Jun 01 05:32:39 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","113","shouldThrowExceptionWhenCommitingWithNoTransaction()","","Mon Jun 01 05:40:10 UTC 2026","passed","Mon Jun 01 05:40:10 UTC 2026","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldThrowExceptionWhenCommitingWithNoTransaction"
"","44","getColumns(String, String, String, String, String, String) [23] null, information%, %in%, description, information_schema.engines.description, information_schema.engines.engine_name","","Mon Jun 01 05:32:39 UTC 2026","passed","Mon Jun 01 05:32:39 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
