"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","678","caseInsensitiveGetter()","","Tue Apr 14 07:01:26 UTC 2026","passed","Tue Apr 14 07:01:27 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","caseInsensitiveGetter"
"","18","nanFloatUserEngine(String) [3] select '-nan'::float","","Tue Apr 14 07:00:53 UTC 2026","passed","Tue Apr 14 07:00:53 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatUserEngine"
"","715","mixedCaseSelect(String, String) [2] select 1 as ""lower"", 2 as ""UPPER"", 3 AS ""MiXeD"", lower,UPPER,MiXeD","","Tue Apr 14 07:01:54 UTC 2026","passed","Tue Apr 14 07:01:54 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseSelect"
"","819","setWrongParameterOnSystemEngineOnUserEngine()","","Tue Apr 14 07:01:54 UTC 2026","passed","Tue Apr 14 07:01:55 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnSystemEngineOnUserEngine"
"","119","getTables(String, String, String, String, String, String) [13] null, information_schema, null, TABLE, null, integration_test","","Tue Apr 14 06:59:47 UTC 2026","passed","Tue Apr 14 06:59:47 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","21440","shouldCancelQueryV1()","","Tue Apr 14 07:00:53 UTC 2026","passed","Tue Apr 14 07:01:15 UTC 2026","","integration.tests.StatementCancelTest","integration.tests.StatementCancelTest","shouldCancelQueryV1"
"","120","getTables(String, String, String, String, String, String) [5] null, null, null, VIEW, views;tables, integration_test","","Tue Apr 14 06:59:46 UTC 2026","passed","Tue Apr 14 06:59:46 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1986","shouldReturnFalseWhenExecutingMultiStatementWithFirstStatementNotReturningAResultSet()","","Tue Apr 14 07:02:04 UTC 2026","passed","Tue Apr 14 07:02:06 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnFalseWhenExecutingMultiStatementWithFirstStatementNotReturningAResultSet"
"","1449","shouldReplaceParamMarkers()","","Tue Apr 14 07:00:45 UTC 2026","passed","Tue Apr 14 07:00:46 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldReplaceParamMarkers"
"","1743","emptyIntAndStringValues(PreparedStatementValueSetter) set ARRAY","","Tue Apr 14 07:00:07 UTC 2026","passed","Tue Apr 14 07:00:09 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues"
"","908","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime()","","Tue Apr 14 07:01:27 UTC 2026","passed","Tue Apr 14 07:01:28 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime"
"","2457","shouldInsertAndRetrieveUrl()","","Tue Apr 14 07:00:17 UTC 2026","passed","Tue Apr 14 07:00:19 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndRetrieveUrl"
"","1","readOnly()","","Tue Apr 14 07:02:06 UTC 2026","passed","Tue Apr 14 07:02:06 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","readOnly"
"","659","empty(String) query:--;","","Tue Apr 14 07:01:37 UTC 2026","passed","Tue Apr 14 07:01:38 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","1354","mixedCaseTable(String, String, String, String) [1] CREATE FACT TABLE Case_Test (x long), case_test, Case_Test, case_test","","Tue Apr 14 07:01:58 UTC 2026","passed","Tue Apr 14 07:01:59 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseTable"
"","103","getMetadata()","","Tue Apr 14 06:59:47 UTC 2026","passed","Tue Apr 14 06:59:47 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getMetadata"
"","1042","maxFieldSize(int) [1] 1","","Tue Apr 14 07:01:30 UTC 2026","passed","Tue Apr 14 07:01:31 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","149","getTables(String, String, String, String, String, String) [2] null, null, null, TABLE;VIEW, tables;views;integration_test, null","","Tue Apr 14 06:59:45 UTC 2026","passed","Tue Apr 14 06:59:45 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","20","nanRealUserEngine(String) [1] select 'nan'::real","","Tue Apr 14 07:00:53 UTC 2026","passed","Tue Apr 14 07:00:53 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
