"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","67","getColumns(String, String, String, String, String, String) [9] {database}, %schema, null, null, information_schema.columns.column_name, null","","Wed Jun 24 05:09:15 UTC 2026","passed","Wed Jun 24 05:09:16 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","411","emptyIntAndStringValues(PreparedStatementValueSetter) set ARRAY","","Wed Jun 24 05:07:45 UTC 2026","passed","Wed Jun 24 05:07:45 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues"
"","1","readOnly()","","Wed Jun 24 05:09:14 UTC 2026","passed","Wed Jun 24 05:09:14 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","readOnly"
"","0","canInsertBigDecimalUsingPreparedStatement()","","Wed Jun 24 05:16:47 UTC 2026","skipped","Wed Jun 24 05:16:47 UTC 2026","","integration.tests.datatype.BigDecimalTest","integration.tests.datatype.BigDecimalTest","canInsertBigDecimalUsingPreparedStatement"
"","20","nanDoubleSystemEngine(String) [3] select '-nan'::double","","Wed Jun 24 05:08:12 UTC 2026","passed","Wed Jun 24 05:08:12 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleSystemEngine"
"","453","preparedStatementUsingDefaultNulls()","","Wed Jun 24 05:07:29 UTC 2026","passed","Wed Jun 24 05:07:30 UTC 2026","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingDefaultNulls"
"","36","getSchemasInformationSchema(String, String, String) [3] null, information%, information_schema","","Wed Jun 24 05:09:14 UTC 2026","passed","Wed Jun 24 05:09:14 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","752","shouldInsertAndSelectStruct()","","Wed Jun 24 05:07:47 UTC 2026","passed","Wed Jun 24 05:07:48 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertAndSelectStruct"
"","207","shouldThrowExceptionWhenFilesMapIsNull()","","Wed Jun 24 05:07:30 UTC 2026","passed","Wed Jun 24 05:07:30 UTC 2026","","integration.tests.ParquetStatementTest","integration.tests.ParquetStatementTest","shouldThrowExceptionWhenFilesMapIsNull"
"","671","networkPolicyBlockedServiceAccountThrowsError()","","Wed Jun 24 05:07:02 UTC 2026","failed","Wed Jun 24 05:07:03 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","networkPolicyBlockedServiceAccountThrowsError"
