"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","275","maxFieldSize(int) [4] 50","","Sat May 30 05:20:58 UTC 2026","passed","Sat May 30 05:20:58 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","1356","useDatabase(String) [1] ","","Sat May 30 05:21:50 UTC 2026","passed","Sat May 30 05:21:52 UTC 2026","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","useDatabase"
"","437","canInsertNullIntoJsonColumn()","","Sat May 30 05:29:14 UTC 2026","passed","Sat May 30 05:29:14 UTC 2026","","integration.tests.datatype.JsonTest","integration.tests.datatype.JsonTest","canInsertNullIntoJsonColumn"
"","42","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSecondsWhenUsingTime_ZoneSetting()","","Sat May 30 05:28:53 UTC 2026","passed","Sat May 30 05:28:53 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSecondsWhenUsingTime_ZoneSetting"
"","304","shouldFetchSpecialCharacters()","","Sat May 30 05:20:07 UTC 2026","passed","Sat May 30 05:20:07 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchSpecialCharacters"
"","61","getColumns(String, String, String, String, String, String) [10] {database}, %form%, null, null, information_schema.columns.column_name, null","","Sat May 30 05:21:31 UTC 2026","passed","Sat May 30 05:21:31 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","372","shouldFetchSpecialCharacters()","","Sat May 30 05:19:56 UTC 2026","passed","Sat May 30 05:19:56 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldFetchSpecialCharacters"
"","0","connectToWrongDbNotAttachedToEngine()","","Sat May 30 05:19:08 UTC 2026","skipped","Sat May 30 05:19:08 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","connectToWrongDbNotAttachedToEngine"
"","53","getSchemas()","","Sat May 30 05:21:29 UTC 2026","passed","Sat May 30 05:21:29 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemas"
"","304","shouldResetTheParameterIndex()","","Sat May 30 05:19:55 UTC 2026","passed","Sat May 30 05:19:55 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldResetTheParameterIndex"
"","560","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) byte","","Sat May 30 05:19:58 UTC 2026","passed","Sat May 30 05:19:58 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","26","getTables(String, String, String, String, String, String) [7] {database}, information_schema, null, null, tables, null","","Sat May 30 05:21:30 UTC 2026","passed","Sat May 30 05:21:30 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","22","nanRealSystemEngine(String) [2] select '+nan'::real","","Sat May 30 05:20:19 UTC 2026","passed","Sat May 30 05:20:19 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealSystemEngine"
