"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9","shouldGetTimeObjectsInDefaultUTCTimezone()","","Wed Nov 12 00:50:03 UTC 2025","passed","Wed Nov 12 00:50:03 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldGetTimeObjectsInDefaultUTCTimezone"
"","26","empty(String) query:--;","","Wed Nov 12 00:49:39 UTC 2025","passed","Wed Nov 12 00:49:39 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","47","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) getObject(Long.class)","","Wed Nov 12 00:49:29 UTC 2025","passed","Wed Nov 12 00:49:29 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","4","cannotConnectToFireboltCoreWithInvalidUrl(String, String) [2] https://172.0.1.280, Invalid URL format. URL must be in the form: <protocol>://<host>:<port>. You must specify the port.","","Wed Nov 12 00:48:04 UTC 2025","passed","Wed Nov 12 00:48:04 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","cannotConnectToFireboltCoreWithInvalidUrl"
"","79","shouldInsertAndSelectDateTime()","","Wed Nov 12 00:48:17 UTC 2025","passed","Wed Nov 12 00:48:17 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertAndSelectDateTime"
"","10","shouldRemoveOffsetDIffWhenTimestampOffsetHasChanged()","","Wed Nov 12 00:50:03 UTC 2025","passed","Wed Nov 12 00:50:03 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldRemoveOffsetDIffWhenTimestampOffsetHasChanged"
"","47","nullArrays(PreparedStatementValueSetter) set OBJECT","","Wed Nov 12 00:48:16 UTC 2025","passed","Wed Nov 12 00:48:16 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","4","nanFloatAsDoubleUserEngine(String) [1] select 'nan'::float","","Wed Nov 12 00:49:38 UTC 2025","passed","Wed Nov 12 00:49:38 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatAsDoubleUserEngine"
"","61","shouldInsertAndSelectStruct()","","Wed Nov 12 00:48:18 UTC 2025","passed","Wed Nov 12 00:48:18 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectStruct"
"","27","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults()","","Wed Nov 12 00:49:59 UTC 2025","passed","Wed Nov 12 00:49:59 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults"
"","28","unlimitedMaxFieldSize(int) [2] -1","","Wed Nov 12 00:49:38 UTC 2025","passed","Wed Nov 12 00:49:38 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","26","empty(String) query:     ;","","Wed Nov 12 00:49:39 UTC 2025","passed","Wed Nov 12 00:49:39 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","58","shouldInsertAndSelectGeography()","","Wed Nov 12 00:49:37 UTC 2025","passed","Wed Nov 12 00:49:38 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectGeography"
"","155","canConnectToFirebotlCoreOverHttps()","","Wed Nov 12 00:48:04 UTC 2025","passed","Wed Nov 12 00:48:05 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","canConnectToFirebotlCoreOverHttps"
"","45","integerAndStringValues(PreparedStatementValueSetter) set ARRAY","","Wed Nov 12 00:48:16 UTC 2025","passed","Wed Nov 12 00:48:16 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","32","shouldReturnTable()","","Wed Nov 12 00:48:15 UTC 2025","passed","Wed Nov 12 00:48:15 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnTable"
"","23","shouldFetchBoolean()","","Wed Nov 12 00:49:29 UTC 2025","passed","Wed Nov 12 00:49:29 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchBoolean"
"","23","shouldReturnTimestampFromTimestamptz()","","Wed Nov 12 00:50:04 UTC 2025","passed","Wed Nov 12 00:50:04 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestamptz"
"","2","cannotConnectToFireboltCoreWithInvalidUrl(String, String) [6] https://172.0.0.1:-2, Invalid URL format. URL must be in the form: <protocol>://<host>:<port>. Invalid port number :-2","","Wed Nov 12 00:48:04 UTC 2025","passed","Wed Nov 12 00:48:04 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","cannotConnectToFireboltCoreWithInvalidUrl"
"","8","getMetadata()","","Wed Nov 12 00:48:15 UTC 2025","passed","Wed Nov 12 00:48:15 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getMetadata"
"","4","cannotConnectToFireboltCoreWithInvalidUrl(String, String) [3] http://172.0.0.1:, Invalid URL format. URL must be in the form: <protocol>://<host>:<port>. You must specify the port.","","Wed Nov 12 00:48:04 UTC 2025","passed","Wed Nov 12 00:48:04 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","cannotConnectToFireboltCoreWithInvalidUrl"
"","360","shouldUseTLS()","","Wed Nov 12 00:50:06 UTC 2025","passed","Wed Nov 12 00:50:06 UTC 2025","","integration.tests.client.TLSTest","integration.tests.client.TLSTest","shouldUseTLS"
"","62","shouldInsertAndSelectStreams()","","Wed Nov 12 00:49:29 UTC 2025","passed","Wed Nov 12 00:49:29 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectStreams"
"","40","shouldReturnFalseWhenExecutingMultiStatementWithFirstStatementNotReturningAResultSet()","","Wed Nov 12 00:49:59 UTC 2025","passed","Wed Nov 12 00:49:59 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnFalseWhenExecutingMultiStatementWithFirstStatementNotReturningAResultSet"
"","20","getTables(String, String, String, String, String, String) [11] null, public, null, TABLE;VIEW, integration_test, tables;columns;views","","Wed Nov 12 00:48:15 UTC 2025","passed","Wed Nov 12 00:48:15 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","4","infRealUserEngine(String) [1] select 'inf'::real","","Wed Nov 12 00:49:38 UTC 2025","passed","Wed Nov 12 00:49:38 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealUserEngine"
"","58","intAndStringValues(PreparedStatementValueSetter) set OBJECT","","Wed Nov 12 00:48:16 UTC 2025","passed","Wed Nov 12 00:48:16 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","intAndStringValues"
"","10","shouldHandleLargeDecimals()","","Wed Nov 12 00:48:16 UTC 2025","passed","Wed Nov 12 00:48:16 UTC 2025","","integration.tests.NumericTypesTest","integration.tests.NumericTypesTest","shouldHandleLargeDecimals"
"","31","getTables(String, String, String, String, String, String) [1] null, null, null, null, tables;views;integration_test, null","","Wed Nov 12 00:48:15 UTC 2025","passed","Wed Nov 12 00:48:15 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","81","shouldInsertAndSelectStruct()","","Wed Nov 12 00:48:16 UTC 2025","passed","Wed Nov 12 00:48:16 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertAndSelectStruct"
"","45","integerAndStringValues(PreparedStatementValueSetter) set OBJECT","","Wed Nov 12 00:48:16 UTC 2025","passed","Wed Nov 12 00:48:16 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","18","getTables(String, String, String, String, String, String) [12] null, public, null, VIEW, null, tables;columns;views","","Wed Nov 12 00:48:15 UTC 2025","passed","Wed Nov 12 00:48:15 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","4","infDoubleUserEngine(String) [2] select '+inf'::double","","Wed Nov 12 00:49:38 UTC 2025","passed","Wed Nov 12 00:49:38 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleUserEngine"
"","55","preparedStatementUsingExplicitTypedNulls()","","Wed Nov 12 00:48:15 UTC 2025","passed","Wed Nov 12 00:48:15 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingExplicitTypedNulls"
"","74","shouldReplaceParamMarkersInMultistatementStatement()","","Wed Nov 12 00:48:16 UTC 2025","passed","Wed Nov 12 00:48:17 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldReplaceParamMarkersInMultistatementStatement"
"","10074","shouldInsertRecordsInBatchWithMergeV2(String, List, String, String) [7] INSERT INTO prepared_statement_test (sales, url, make) VALUES(?, 'cluj', ?), [PreparedStatementTest.Car(sales=220, make=Honda, signature=null, ts=null, d=null, url=null, tags=null), PreparedStatementTest.Car(sales=190, make=Toyota, signature=null, ts=null, d=null, url=null, tags=null)], VALUES(220, 'cluj', 'Honda'), (190, 'cluj', 'Toyota'), WHERE make IN ('Honda', 'Toyota') ORDER BY make","","Wed Nov 12 00:49:18 UTC 2025","passed","Wed Nov 12 00:49:28 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsInBatchWithMergeV2"
"","46","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) short","","Wed Nov 12 00:49:29 UTC 2025","passed","Wed Nov 12 00:49:29 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","20","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSeconds()","","Wed Nov 12 00:50:04 UTC 2025","passed","Wed Nov 12 00:50:04 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSeconds"
"","8043","shouldFallbackToNormalBatchWhenNotInsertWithMergeV2()","","Wed Nov 12 00:49:29 UTC 2025","passed","Wed Nov 12 00:49:37 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFallbackToNormalBatchWhenNotInsertWithMergeV2"
"","41","doNotSupportStatements(String, String) [1] USE ENGINE ""test_engine"", USE ENGINE is not supported in Firebolt Core","","Wed Nov 12 00:49:38 UTC 2025","passed","Wed Nov 12 00:49:38 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","doNotSupportStatements"
"","10059","canSetQueryLabelMultipleTimes()","","Wed Nov 12 00:49:39 UTC 2025","passed","Wed Nov 12 00:49:49 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","canSetQueryLabelMultipleTimes"
"","70","shouldInsertAndSelectBlobClob()","","Wed Nov 12 00:49:38 UTC 2025","passed","Wed Nov 12 00:49:38 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectBlobClob"
"","14","shouldRetryOn502()","","Wed Nov 12 00:50:05 UTC 2025","passed","Wed Nov 12 00:50:06 UTC 2025","","integration.tests.client.RetryPolicyTest","integration.tests.client.RetryPolicyTest","shouldRetryOn502"
"","30","forcePgdateTimestampntzIsNotAKnownSettingForCore()","","Wed Nov 12 00:49:38 UTC 2025","passed","Wed Nov 12 00:49:38 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","forcePgdateTimestampntzIsNotAKnownSettingForCore"
"","0","canInsertBigDecimalUsingPreparedStatement()","","Wed Nov 12 00:50:06 UTC 2025","skipped","Wed Nov 12 00:50:06 UTC 2025","","integration.tests.datatype.BigDecimalTest","integration.tests.datatype.BigDecimalTest","canInsertBigDecimalUsingPreparedStatement"
"","57","emptyIntegerAndStringValues(PreparedStatementValueSetter) set OBJECT","","Wed Nov 12 00:48:16 UTC 2025","passed","Wed Nov 12 00:48:16 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntegerAndStringValues"
"","82","willFailToSetTheBooleanValue()","","Wed Nov 12 00:50:06 UTC 2025","passed","Wed Nov 12 00:50:06 UTC 2025","","integration.tests.datatype.BooleanTest","integration.tests.datatype.BooleanTest","willFailToSetTheBooleanValue"
"","3","cannotConnectToFireboltCoreWithInvalidUrl(String, String) [8] https://172.0.0.1:70000, Invalid URL format. URL must be in the form: <protocol>://<host>:<port>. The port value should be a positive integer between 1 and 65535. You have the port as:70000","","Wed Nov 12 00:48:04 UTC 2025","passed","Wed Nov 12 00:48:04 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","cannotConnectToFireboltCoreWithInvalidUrl"
"","3","infFloatAsDoubleUserEngine(String) [2] select '+inf'::float","","Wed Nov 12 00:49:38 UTC 2025","passed","Wed Nov 12 00:49:38 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatAsDoubleUserEngine"
"","14","getTables(String, String, String, String, String, String) [14] null, information_schema, null, TABLE;VIEW, tables;columns, integration_test","","Wed Nov 12 00:48:15 UTC 2025","passed","Wed Nov 12 00:48:15 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","10060","shouldInsertRecordsInBatchWithMergeV2(String, List, String, String) [4] INSERT INTO prepared_statement_test (sales, make)    VALUES    (?,?), [PreparedStatementTest.Car(sales=350, make=Mercedes, signature=null, ts=null, d=null, url=null, tags=null), PreparedStatementTest.Car(sales=400, make=Porsche, signature=null, ts=null, d=null, url=null, tags=null)], VALUES    (350,'Mercedes'), (400,'Porsche'), WHERE make IN ('Mercedes', 'Porsche') ORDER BY make","","Wed Nov 12 00:48:48 UTC 2025","passed","Wed Nov 12 00:48:58 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsInBatchWithMergeV2"
"","44","nullArrays(PreparedStatementValueSetter) set ARRAY","","Wed Nov 12 00:48:16 UTC 2025","passed","Wed Nov 12 00:48:16 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","27","shouldNotFailWhenParametersNotPresentAreSet()","","Wed Nov 12 00:48:18 UTC 2025","passed","Wed Nov 12 00:48:18 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldNotFailWhenParametersNotPresentAreSet"
"","48","shouldFetchTimestampAndDate(Object, Object, boolean) [2] 2019-07-31 11:15:13.0, 2019-07-31, true","","Wed Nov 12 00:49:29 UTC 2025","passed","Wed Nov 12 00:49:29 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","60","shouldInsertRecordsInBatch()","","Wed Nov 12 00:48:18 UTC 2025","passed","Wed Nov 12 00:48:18 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsInBatch"
"","318","shouldInsertAndRetrieveUrl()","","Wed Nov 12 00:48:17 UTC 2025","passed","Wed Nov 12 00:48:17 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertAndRetrieveUrl"
"","47","integerAndStringWithNullValues(PreparedStatementValueSetter) set OBJECT","","Wed Nov 12 00:48:16 UTC 2025","passed","Wed Nov 12 00:48:16 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues"
"","5","nanRealUserEngine(String) [2] select '+nan'::real","","Wed Nov 12 00:49:38 UTC 2025","passed","Wed Nov 12 00:49:38 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","4","nanFloatAsDoubleUserEngine(String) [2] select '+nan'::float","","Wed Nov 12 00:49:38 UTC 2025","passed","Wed Nov 12 00:49:38 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatAsDoubleUserEngine"
"","71","preparedStatementUsingStringValueContainsStringNull()","","Wed Nov 12 00:48:15 UTC 2025","passed","Wed Nov 12 00:48:15 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingStringValueContainsStringNull"
"","59","preparedStatementUsingDefaultNulls()","","Wed Nov 12 00:48:15 UTC 2025","passed","Wed Nov 12 00:48:16 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingDefaultNulls"
"","29","shouldResetTheParameterIndex()","","Wed Nov 12 00:48:17 UTC 2025","passed","Wed Nov 12 00:48:17 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldResetTheParameterIndex"
"","16","getTables(String, String, String, String, String, String) [13] null, information_schema, null, TABLE, null, integration_test","","Wed Nov 12 00:48:15 UTC 2025","passed","Wed Nov 12 00:48:15 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","59","shouldFetchTimestampAndDate(Object, Object, boolean) [1] 2019-07-31T11:15:13, 2019-07-31, true","","Wed Nov 12 00:49:29 UTC 2025","passed","Wed Nov 12 00:49:29 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","46","emptyIntAndStringValues(PreparedStatementValueSetter) set OBJECT","","Wed Nov 12 00:48:16 UTC 2025","passed","Wed Nov 12 00:48:16 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues"
"","52","shouldReplaceParamMarkers()","","Wed Nov 12 00:48:17 UTC 2025","passed","Wed Nov 12 00:48:17 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldReplaceParamMarkers"
"","50","mixedCaseTable(String, String, String, String) [1] CREATE FACT TABLE Case_Test (x long), case_test, Case_Test, case_test","","Wed Nov 12 00:49:59 UTC 2025","passed","Wed Nov 12 00:49:59 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseTable"
"","60","shouldThrowExceptionOn400WithoutRetry()","","Wed Nov 12 00:50:05 UTC 2025","passed","Wed Nov 12 00:50:05 UTC 2025","","integration.tests.client.RetryPolicyTest","integration.tests.client.RetryPolicyTest","shouldThrowExceptionOn400WithoutRetry"
"","49","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) short","","Wed Nov 12 00:48:17 UTC 2025","passed","Wed Nov 12 00:48:17 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","4","minusInfFloatAsDoubleUserEngine(String) [1] select '-inf'::float","","Wed Nov 12 00:49:38 UTC 2025","passed","Wed Nov 12 00:49:38 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfFloatAsDoubleUserEngine"
"","4","nanRealUserEngine(String) [1] select 'nan'::real","","Wed Nov 12 00:49:38 UTC 2025","passed","Wed Nov 12 00:49:38 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","51","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) int","","Wed Nov 12 00:48:17 UTC 2025","passed","Wed Nov 12 00:48:17 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","26","failingQuery(String) [1] SELECT CONVERT(varchar, 3.14)","","Wed Nov 12 00:49:59 UTC 2025","passed","Wed Nov 12 00:49:59 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","failingQuery"
"","158","shouldExecuteBatch()","","Wed Nov 12 00:49:39 UTC 2025","passed","Wed Nov 12 00:49:39 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldExecuteBatch"
"","21","mixedCaseSelect(String, String) [1] select 1 as lower, 2 as UPPER, 3 AS MiXeD, lower,upper,mixed","","Wed Nov 12 00:49:49 UTC 2025","passed","Wed Nov 12 00:49:49 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseSelect"
"","33","empty(String) query:/* {""app"": ""dbt"", ""dbt_version"": ""0.20.0"", ""profile_name"": ""jaffle_shop"", ""target_name"": ""fb_app"", ""connection_name"": ""macro_stage_external_sources""} */;","","Wed Nov 12 00:49:39 UTC 2025","passed","Wed Nov 12 00:49:39 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","9","shouldHaveCorrectInfo()","","Wed Nov 12 00:48:16 UTC 2025","passed","Wed Nov 12 00:48:16 UTC 2025","","integration.tests.NumericTypesTest","integration.tests.NumericTypesTest","shouldHaveCorrectInfo"
"","20","mixedCaseSelect(String, String) [2] select 1 as ""lower"", 2 as ""UPPER"", 3 AS ""MiXeD"", lower,UPPER,MiXeD","","Wed Nov 12 00:49:49 UTC 2025","passed","Wed Nov 12 00:49:49 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseSelect"
"","23","getTables(String, String, String, String, String, String) [7] null, null, %test, null, integration_test, tables;columns;views","","Wed Nov 12 00:48:15 UTC 2025","passed","Wed Nov 12 00:48:15 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","4","nanDoubleUserEngine(String) [3] select '-nan'::double","","Wed Nov 12 00:49:38 UTC 2025","passed","Wed Nov 12 00:49:38 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","23","getTables(String, String, String, String, String, String) [3] null, null, null, VIEW;TABLE, integration_test;tables;views, null","","Wed Nov 12 00:48:15 UTC 2025","passed","Wed Nov 12 00:48:15 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","4","minusInfRealUserEngine(String) [1] select '-inf'::real","","Wed Nov 12 00:49:38 UTC 2025","passed","Wed Nov 12 00:49:38 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfRealUserEngine"
"","29","shouldThrowExceptionWhenExecutingWrongQuery()","","Wed Nov 12 00:49:38 UTC 2025","passed","Wed Nov 12 00:49:38 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenExecutingWrongQuery"
"","32","maxFieldSize(int) [3] 5","","Wed Nov 12 00:49:38 UTC 2025","passed","Wed Nov 12 00:49:38 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","73","shouldParReplaceParamMarkersInMultistatementStatement()","","Wed Nov 12 00:49:29 UTC 2025","passed","Wed Nov 12 00:49:29 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldParReplaceParamMarkersInMultistatementStatement"
"","31","shouldSelect1WithQueryTimeout()","","Wed Nov 12 00:49:39 UTC 2025","passed","Wed Nov 12 00:49:39 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1WithQueryTimeout"
"","27","shouldGetBooleans()","","Wed Nov 12 00:49:39 UTC 2025","passed","Wed Nov 12 00:49:39 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetBooleans"
"","23","empty(String) query:;","","Wed Nov 12 00:49:39 UTC 2025","passed","Wed Nov 12 00:49:39 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","0","shouldFetchBooleanFromVariousObjects(Object, Object)","","Wed Nov 12 00:49:38 UTC 2025","skipped","Wed Nov 12 00:49:38 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchBooleanFromVariousObjects"
"","36","maxFieldSize(int) [4] 50","","Wed Nov 12 00:49:38 UTC 2025","passed","Wed Nov 12 00:49:39 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","28","caseInsensitiveGetter()","","Wed Nov 12 00:49:38 UTC 2025","passed","Wed Nov 12 00:49:38 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","caseInsensitiveGetter"
