"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1921","mixedCaseTable(String, String, String, String) [1] CREATE FACT TABLE Case_Test (x long), case_test, Case_Test, case_test","","Fri Dec 19 06:15:57 UTC 2025","passed","Fri Dec 19 06:15:59 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseTable"
"","1340","setWrongParameterOnUserEngineForV1()","","Fri Dec 19 06:15:09 UTC 2025","passed","Fri Dec 19 06:15:10 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnUserEngineForV1"
"","264","getTables(String, String, String, String, String, String) [13] null, information_schema, null, TABLE, null, integration_test","","Fri Dec 19 06:12:29 UTC 2025","passed","Fri Dec 19 06:12:29 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","2384","unlimitedMaxFieldSize(int) [3] 100","","Fri Dec 19 06:14:42 UTC 2025","passed","Fri Dec 19 06:14:44 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","2735","integerAndStringValues(PreparedStatementValueSetter) set OBJECT","","Fri Dec 19 06:13:00 UTC 2025","passed","Fri Dec 19 06:13:03 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","87","nanRealUserEngine(String) [2] select '+nan'::real","","Fri Dec 19 06:14:15 UTC 2025","passed","Fri Dec 19 06:14:15 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","2393","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) long","","Fri Dec 19 06:13:53 UTC 2025","passed","Fri Dec 19 06:13:55 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","2765","shouldInsertAndSelectDateTime()","","Fri Dec 19 06:13:26 UTC 2025","passed","Fri Dec 19 06:13:29 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectDateTime"
"","86","infRealUserEngine(String) [2] select '+inf'::real","","Fri Dec 19 06:14:15 UTC 2025","passed","Fri Dec 19 06:14:15 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealUserEngine"
"","2274","unsuccessfulConnectV1(boolean, boolean) using db:false engine:false","","Fri Dec 19 06:12:18 UTC 2025","passed","Fri Dec 19 06:12:21 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","unsuccessfulConnectV1"
"","88","minusInfDoubleUserEngine(String) [1] select '-inf'::double","","Fri Dec 19 06:14:15 UTC 2025","passed","Fri Dec 19 06:14:15 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfDoubleUserEngine"
"","2741","emptyIntegerAndStringValues(PreparedStatementValueSetter) set OBJECT","","Fri Dec 19 06:12:50 UTC 2025","passed","Fri Dec 19 06:12:52 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntegerAndStringValues"
"","1550","shouldGetMultipleResultSets()","","Fri Dec 19 06:15:23 UTC 2025","passed","Fri Dec 19 06:15:25 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetMultipleResultSets"
"","269","shouldGetTimeObjectsInDefaultUTCTimezone()","","Fri Dec 19 06:22:54 UTC 2025","passed","Fri Dec 19 06:22:55 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldGetTimeObjectsInDefaultUTCTimezone"
"","86","nanFloatUserEngine(String) [1] select 'nan'::float","","Fri Dec 19 06:14:15 UTC 2025","passed","Fri Dec 19 06:14:15 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatUserEngine"
"","1500","empty(String) query:     ;","","Fri Dec 19 06:15:13 UTC 2025","passed","Fri Dec 19 06:15:15 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","348","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesWhenUsingTime_ZoneSettings()","","Fri Dec 19 06:22:56 UTC 2025","passed","Fri Dec 19 06:22:57 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesWhenUsingTime_ZoneSettings"
"","2772","nullArrays(PreparedStatementValueSetter) set OBJECT","","Fri Dec 19 06:13:13 UTC 2025","passed","Fri Dec 19 06:13:16 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","2707","shouldReplaceParamMarkers()","","Fri Dec 19 06:14:02 UTC 2025","passed","Fri Dec 19 06:14:05 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldReplaceParamMarkers"
"","599","shouldRemoveOffsetDIffWhenTimestampOffsetHasChanged()","","Fri Dec 19 06:22:54 UTC 2025","passed","Fri Dec 19 06:22:54 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldRemoveOffsetDIffWhenTimestampOffsetHasChanged"
"","2103","shouldFetchTimestampAndDate(Object, Object, boolean) [1] 2019-07-31T11:15:13, 2019-07-31, true","","Fri Dec 19 06:13:34 UTC 2025","passed","Fri Dec 19 06:13:37 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","1496","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets()","","Fri Dec 19 06:14:59 UTC 2025","passed","Fri Dec 19 06:15:01 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets"
"","341","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSecondsWhenUsingTime_ZoneSetting()","","Fri Dec 19 06:22:56 UTC 2025","passed","Fri Dec 19 06:22:56 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSecondsWhenUsingTime_ZoneSetting"
"","2052","unlimitedMaxFieldSize(int) [2] -1","","Fri Dec 19 06:14:40 UTC 2025","passed","Fri Dec 19 06:14:42 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","2848","intAndStringValues(PreparedStatementValueSetter) set OBJECT","","Fri Dec 19 06:12:44 UTC 2025","passed","Fri Dec 19 06:12:47 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","intAndStringValues"
"","21627","shouldCancelQueryV1()","","Fri Dec 19 06:14:16 UTC 2025","passed","Fri Dec 19 06:14:37 UTC 2025","","integration.tests.StatementCancelTest","integration.tests.StatementCancelTest","shouldCancelQueryV1"
"","58","shouldThrowExceptionOn400WithoutRetry()","","Fri Dec 19 06:22:59 UTC 2025","passed","Fri Dec 19 06:22:59 UTC 2025","","integration.tests.client.RetryPolicyTest","integration.tests.client.RetryPolicyTest","shouldThrowExceptionOn400WithoutRetry"
"","264","getTables(String, String, String, String, String, String) [11] null, public, null, TABLE;VIEW, integration_test, tables;columns;views","","Fri Dec 19 06:12:28 UTC 2025","passed","Fri Dec 19 06:12:29 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","2125","shouldGetBooleans()","","Fri Dec 19 06:15:21 UTC 2025","passed","Fri Dec 19 06:15:23 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetBooleans"
"","1162","shouldFetchSpecialCharacters()","","Fri Dec 19 06:13:33 UTC 2025","passed","Fri Dec 19 06:13:34 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchSpecialCharacters"
"","288","shouldReturnSchema()","","Fri Dec 19 06:12:25 UTC 2025","passed","Fri Dec 19 06:12:25 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnSchema"
"","87","minusInfRealUserEngine(String) [1] select '-inf'::real","","Fri Dec 19 06:14:15 UTC 2025","passed","Fri Dec 19 06:14:15 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfRealUserEngine"
