"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1160","successfulConnectV1(boolean, boolean) using db:true engine:false","","Mon Mar 16 06:33:48 UTC 2026","passed","Mon Mar 16 06:33:49 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnectV1"
"","1763","setCorrectThenWrongParameterOnUserEngine()","","Mon Mar 16 06:36:02 UTC 2026","passed","Mon Mar 16 06:36:04 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","setCorrectThenWrongParameterOnUserEngine"
"","1473","mixedCaseSelect(String, String) [2] select 1 as ""lower"", 2 as ""UPPER"", 3 AS ""MiXeD"", lower,UPPER,MiXeD","","Mon Mar 16 06:36:49 UTC 2026","passed","Mon Mar 16 06:36:50 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseSelect"
"","2673","nullableBiDimensionalArray()","","Mon Mar 16 06:34:41 UTC 2026","passed","Mon Mar 16 06:34:43 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullableBiDimensionalArray"
"","1515","maxFieldSize(int) [3] 5","","Mon Mar 16 06:36:22 UTC 2026","passed","Mon Mar 16 06:36:23 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","1550","shouldThrowExceptionWhenExecutingWrongQueryV1()","","Mon Mar 16 06:37:01 UTC 2026","passed","Mon Mar 16 06:37:02 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenExecutingWrongQueryV1"
"","1399","maxFieldSize(int) [2] 3","","Mon Mar 16 06:36:20 UTC 2026","passed","Mon Mar 16 06:36:22 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","410","shouldRemoveOffsetDIffWhenTimestampOffsetHasChangedCET()","","Mon Mar 16 06:44:17 UTC 2026","passed","Mon Mar 16 06:44:18 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldRemoveOffsetDIffWhenTimestampOffsetHasChangedCET"
"","64","nanDoubleUserEngine(String) [1] select 'nan'::double","","Mon Mar 16 06:35:38 UTC 2026","passed","Mon Mar 16 06:35:38 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","2176","shouldFetchTimestampAndDate(Object, Object, boolean) [2] 2019-07-31 11:15:13.0, 2019-07-31, true","","Mon Mar 16 06:35:02 UTC 2026","passed","Mon Mar 16 06:35:04 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","375","getTables(String, String, String, String, String, String) [6] null, null, %account%, null, accounts;service_accounts, tables;columns;views","","Mon Mar 16 06:33:53 UTC 2026","passed","Mon Mar 16 06:33:53 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","2937","preparedStatementUsingExplicitTypedNulls()","","Mon Mar 16 06:34:03 UTC 2026","passed","Mon Mar 16 06:34:06 UTC 2026","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingExplicitTypedNulls"
"","550","shouldRemoveOffsetDIffWhenTimestampOffsetHasChanged()","","Mon Mar 16 06:44:16 UTC 2026","passed","Mon Mar 16 06:44:16 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldRemoveOffsetDIffWhenTimestampOffsetHasChanged"
"","63","minusInfDoubleUserEngine(String) [1] select '-inf'::double","","Mon Mar 16 06:35:38 UTC 2026","passed","Mon Mar 16 06:35:38 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfDoubleUserEngine"
"","10","shouldRetryOn502()","","Mon Mar 16 06:44:22 UTC 2026","passed","Mon Mar 16 06:44:22 UTC 2026","","integration.tests.client.RetryPolicyTest","integration.tests.client.RetryPolicyTest","shouldRetryOn502"
"","324","getMetadata()","","Mon Mar 16 06:33:57 UTC 2026","passed","Mon Mar 16 06:33:57 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getMetadata"
