"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20","minusInfFloatAsDoubleUserEngine(String) [1] select '-inf'::float","","Fri May 29 05:13:23 UTC 2026","passed","Fri May 29 05:13:23 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfFloatAsDoubleUserEngine"
"","10136","successfulConnectWithoutStartingTheEngine()","","Fri May 29 05:12:23 UTC 2026","passed","Fri May 29 05:12:33 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnectWithoutStartingTheEngine"
"","262","setWrongParameterOnUserEngineForV2()","","Fri May 29 05:13:53 UTC 2026","passed","Fri May 29 05:13:54 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnUserEngineForV2"
"","19","shouldGetParsedTimeStampExtTimeObjects()","","Fri May 29 05:21:39 UTC 2026","passed","Fri May 29 05:21:39 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldGetParsedTimeStampExtTimeObjects"
"","16","infFloatAsDoubleUserEngine(String) [2] select '+inf'::float","","Fri May 29 05:13:22 UTC 2026","passed","Fri May 29 05:13:22 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatAsDoubleUserEngine"
"","572","shouldFailToSelectFromCustomDbUsingSystemEngine()","","Fri May 29 05:15:23 UTC 2026","passed","Fri May 29 05:15:23 UTC 2026","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","shouldFailToSelectFromCustomDbUsingSystemEngine"
"","253","mixedCaseSelect(String, String) [2] select 1 as ""lower"", 2 as ""UPPER"", 3 AS ""MiXeD"", lower,UPPER,MiXeD","","Fri May 29 05:14:09 UTC 2026","passed","Fri May 29 05:14:09 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseSelect"
"","417","emptyIntAndStringValues(PreparedStatementValueSetter) set OBJECT","","Fri May 29 05:12:54 UTC 2026","passed","Fri May 29 05:12:54 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues"
"","367","setCorrectThenWrongParameterOnUserEngine()","","Fri May 29 05:13:48 UTC 2026","passed","Fri May 29 05:13:49 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","setCorrectThenWrongParameterOnUserEngine"
"","444","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) long","","Fri May 29 05:13:03 UTC 2026","passed","Fri May 29 05:13:04 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsUsingDifferentNumericTypes"
