"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2806","shouldInsertAndSelectBlobClob()","","Fri Dec 12 06:03:02 UTC 2025","passed","Fri Dec 12 06:03:04 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectBlobClob"
"","135","getTables(String, String, String, String, String, String) [15] null, information_schema, null, VIEW, tables;columns, null","","Fri Dec 12 06:01:35 UTC 2025","passed","Fri Dec 12 06:01:35 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1600","shouldSelect1()","","Fri Dec 12 06:04:40 UTC 2025","passed","Fri Dec 12 06:04:41 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1"
"","2416","shouldFetchTimestampAndDate(Object, Object, boolean) [1] 2019-07-31T11:15:13, 2019-07-31, true","","Fri Dec 12 06:02:29 UTC 2025","passed","Fri Dec 12 06:02:32 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","49","minusInfFloatUserEngine(String) [1] select '-inf'::float","","Fri Dec 12 06:03:08 UTC 2025","passed","Fri Dec 12 06:03:08 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfFloatUserEngine"
"","132","getTables(String, String, String, String, String, String) [13] null, information_schema, null, TABLE, null, integration_test","","Fri Dec 12 06:01:34 UTC 2025","passed","Fri Dec 12 06:01:34 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","55","shouldThrowExceptionOn400WithoutRetry()","","Fri Dec 12 06:11:51 UTC 2025","passed","Fri Dec 12 06:11:51 UTC 2025","","integration.tests.client.RetryPolicyTest","integration.tests.client.RetryPolicyTest","shouldThrowExceptionOn400WithoutRetry"
"","2261","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) long","","Fri Dec 12 06:02:49 UTC 2025","passed","Fri Dec 12 06:02:52 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","1651","mixedCaseSelect(String, String) [2] select 1 as ""lower"", 2 as ""UPPER"", 3 AS ""MiXeD"", lower,UPPER,MiXeD","","Fri Dec 12 06:04:27 UTC 2025","passed","Fri Dec 12 06:04:28 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseSelect"
"","747","mixedCaseSelect(String, String) [1] select 1 as lower, 2 as UPPER, 3 AS MiXeD, lower,upper,mixed","","Fri Dec 12 06:04:26 UTC 2025","passed","Fri Dec 12 06:04:27 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseSelect"
