"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","42","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) getObject(i, java.util.Map.of(""long"", Integer.class)","","Wed Nov 05 15:54:51 UTC 2025","passed","Wed Nov 05 15:54:51 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","51","shouldFetchTimestampAndDate(Object, Object, boolean) [1] 2019-07-31T11:15:13, 2019-07-31, true","","Wed Nov 05 15:54:50 UTC 2025","passed","Wed Nov 05 15:54:51 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","43","nullArrays(PreparedStatementValueSetter) set OBJECT","","Wed Nov 05 15:54:49 UTC 2025","passed","Wed Nov 05 15:54:49 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","32","doNotSupportStatements(String, String) [1] USE ENGINE ""test_engine"", USE ENGINE is not supported in Firebolt Core","","Wed Nov 05 15:54:52 UTC 2025","passed","Wed Nov 05 15:54:52 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","doNotSupportStatements"
"","9","getMetadata()","","Wed Nov 05 15:54:48 UTC 2025","passed","Wed Nov 05 15:54:48 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getMetadata"
"","19","empty(String) query:/* {""app"": ""dbt"", ""dbt_version"": ""0.20.0"", ""profile_name"": ""jaffle_shop"", ""target_name"": ""fb_app"", ""connection_name"": ""macro_stage_external_sources""} */;","","Wed Nov 05 15:54:52 UTC 2025","passed","Wed Nov 05 15:54:52 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","316","shouldUseTLS()","","Wed Nov 05 15:55:19 UTC 2025","passed","Wed Nov 05 15:55:19 UTC 2025","","integration.tests.client.TLSTest","integration.tests.client.TLSTest","shouldUseTLS"
"","47","emptyIntegerAndStringValues(PreparedStatementValueSetter) set ARRAY","","Wed Nov 05 15:54:48 UTC 2025","passed","Wed Nov 05 15:54:48 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntegerAndStringValues"
"","141","canConnectToFirebotlCoreOverHttps()","","Wed Nov 05 15:54:37 UTC 2025","passed","Wed Nov 05 15:54:37 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","canConnectToFirebotlCoreOverHttps"
"","23","getTables(String, String, String, String, String, String) [9] null, information_schema, null, null, tables;columns, integration_test","","Wed Nov 05 15:54:48 UTC 2025","passed","Wed Nov 05 15:54:48 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
