"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2433","shouldInsertAndSelectByteArray()","","Tue Mar 31 06:51:29 UTC 2026","passed","Tue Mar 31 06:51:32 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectByteArray"
"","2845","preparedStatementUsingDefaultNulls()","","Tue Mar 31 06:49:56 UTC 2026","passed","Tue Mar 31 06:49:59 UTC 2026","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingDefaultNulls"
"","86","nanDoubleUserEngine(String) [1] select 'nan'::double","","Tue Mar 31 06:51:32 UTC 2026","passed","Tue Mar 31 06:51:32 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","335","getTables(String, String, String, String, String, String) [8] null, public, null, null, integration_test, tables;columns;views","","Tue Mar 31 06:49:44 UTC 2026","passed","Tue Mar 31 06:49:44 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","85","infFloatUserEngine(String) [2] select '+inf'::float","","Tue Mar 31 06:51:32 UTC 2026","passed","Tue Mar 31 06:51:32 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatUserEngine"
"","2433","emptyIntAndStringValues(PreparedStatementValueSetter) set OBJECT","","Tue Mar 31 06:50:24 UTC 2026","passed","Tue Mar 31 06:50:26 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues"
"","346","shouldReturnColumns()","","Tue Mar 31 06:49:47 UTC 2026","passed","Tue Mar 31 06:49:47 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnColumns"
"","2090","maxFieldSize(int) [3] 5","","Tue Mar 31 06:52:25 UTC 2026","passed","Tue Mar 31 06:52:27 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","86","minusInfDoubleUserEngine(String) [1] select '-inf'::double","","Tue Mar 31 06:51:33 UTC 2026","passed","Tue Mar 31 06:51:33 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfDoubleUserEngine"
"","86","minusInfRealUserEngine(String) [1] select '-inf'::real","","Tue Mar 31 06:51:33 UTC 2026","passed","Tue Mar 31 06:51:33 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfRealUserEngine"
"","1417","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated()","","Tue Mar 31 06:52:05 UTC 2026","passed","Tue Mar 31 06:52:06 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated"
"","1008","connectToNotExistingDbV1(EngineType) CUSTOM_ENGINE","","Tue Mar 31 06:49:34 UTC 2026","passed","Tue Mar 31 06:49:35 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","connectToNotExistingDbV1"
"","87","nanDoubleUserEngine(String) [2] select '+nan'::double","","Tue Mar 31 06:51:32 UTC 2026","passed","Tue Mar 31 06:51:32 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","347","shouldReturnSchema()","","Tue Mar 31 06:49:40 UTC 2026","passed","Tue Mar 31 06:49:41 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnSchema"
"","353","getTables(String, String, String, String, String, String) [9] null, information_schema, null, null, tables;columns, integration_test","","Tue Mar 31 06:49:44 UTC 2026","passed","Tue Mar 31 06:49:44 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1986","maxFieldSize(int) [2] 3","","Tue Mar 31 06:52:23 UTC 2026","passed","Tue Mar 31 06:52:25 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","2595","integerAndStringValues(PreparedStatementValueSetter) set OBJECT","","Tue Mar 31 06:50:17 UTC 2026","passed","Tue Mar 31 06:50:19 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","2497","integerAndStringWithNullValues(PreparedStatementValueSetter) set ARRAY","","Tue Mar 31 06:50:09 UTC 2026","passed","Tue Mar 31 06:50:12 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues"
"","1879","empty(String) query:/* {""app"": ""dbt"", ""dbt_version"": ""0.20.0"", ""profile_name"": ""jaffle_shop"", ""target_name"": ""fb_app"", ""connection_name"": ""macro_stage_external_sources""} */;","","Tue Mar 31 06:52:40 UTC 2026","passed","Tue Mar 31 06:52:42 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","2368","unsuccessfulConnectV1(boolean, boolean) using db:false engine:false","","Tue Mar 31 06:49:31 UTC 2026","passed","Tue Mar 31 06:49:34 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","unsuccessfulConnectV1"
"","2562","shouldReplaceParamMarkers()","","Tue Mar 31 06:51:21 UTC 2026","passed","Tue Mar 31 06:51:23 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldReplaceParamMarkers"
"","3094","shouldFetchTimestampAndDate(Object, Object, boolean) [2] 2019-07-31 11:15:13.0, 2019-07-31, true","","Tue Mar 31 06:50:53 UTC 2026","passed","Tue Mar 31 06:50:56 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","0","readOnly()","","Tue Mar 31 06:53:20 UTC 2026","passed","Tue Mar 31 06:53:20 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","readOnly"
"","2830","shouldFetchTimestampAndDate(Object, Object, boolean) [3] 2019-07-31T11:15:13, 2019-07-31, false","","Tue Mar 31 06:50:56 UTC 2026","passed","Tue Mar 31 06:50:59 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","2825","shouldInsertAndSelectBlobClob()","","Tue Mar 31 06:51:26 UTC 2026","passed","Tue Mar 31 06:51:29 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectBlobClob"
"","1660","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet()","","Tue Mar 31 06:52:17 UTC 2026","passed","Tue Mar 31 06:52:18 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet"
"","2531","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) long","","Tue Mar 31 06:51:13 UTC 2026","passed","Tue Mar 31 06:51:15 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","85","infDoubleUserEngine(String) [1] select 'inf'::double","","Tue Mar 31 06:51:33 UTC 2026","passed","Tue Mar 31 06:51:33 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleUserEngine"
"","625","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesWhenUsingTime_ZoneSettings()","","Tue Mar 31 07:00:27 UTC 2026","passed","Tue Mar 31 07:00:28 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesWhenUsingTime_ZoneSettings"
"","361","getTables(String, String, String, String, String, String) [4] null, null, null, TABLE, integration_test, views;tables","","Tue Mar 31 06:49:42 UTC 2026","passed","Tue Mar 31 06:49:43 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","213","shouldHaveCorrectInfo()","","Tue Mar 31 06:49:59 UTC 2026","passed","Tue Mar 31 06:49:59 UTC 2026","","integration.tests.NumericTypesTest","integration.tests.NumericTypesTest","shouldHaveCorrectInfo"
"","2237","shouldFetchBoolean()","","Tue Mar 31 06:50:42 UTC 2026","passed","Tue Mar 31 06:50:45 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchBoolean"
"","1521","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet()","","Tue Mar 31 06:52:08 UTC 2026","passed","Tue Mar 31 06:52:09 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet"
"","2041","failingQuery(String) [1] SELECT CONVERT(varchar, 3.14)","","Tue Mar 31 06:53:00 UTC 2026","passed","Tue Mar 31 06:53:02 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","failingQuery"
"","419928","shouldExecuteRequestWithoutTimeoutV1()","","Tue Mar 31 06:53:20 UTC 2026","passed","Tue Mar 31 07:00:20 UTC 2026","","integration.tests.TimeoutTest","integration.tests.TimeoutTest","shouldExecuteRequestWithoutTimeoutV1"
"","2818","preparedStatementUsingExplicitTypedNulls()","","Tue Mar 31 06:49:53 UTC 2026","passed","Tue Mar 31 06:49:56 UTC 2026","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingExplicitTypedNulls"
"","325","getTables(String, String, String, String, String, String) [5] null, null, null, VIEW, views;tables, integration_test","","Tue Mar 31 06:49:43 UTC 2026","passed","Tue Mar 31 06:49:43 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1548","setWrongParameterOnUserEngineForV1()","","Tue Mar 31 06:52:29 UTC 2026","passed","Tue Mar 31 06:52:30 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnUserEngineForV1"
"","10","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo()","","Tue Mar 31 07:00:31 UTC 2026","passed","Tue Mar 31 07:00:31 UTC 2026","","integration.tests.client.UsageTrackingTest","integration.tests.client.UsageTrackingTest","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo"
"","337","getTables(String, String, String, String, String, String) [15] null, information_schema, null, VIEW, tables;columns, null","","Tue Mar 31 06:49:46 UTC 2026","passed","Tue Mar 31 06:49:47 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","2164","shouldFetchSpecialCharacters()","","Tue Mar 31 06:50:48 UTC 2026","passed","Tue Mar 31 06:50:50 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchSpecialCharacters"
"","2192","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) short","","Tue Mar 31 06:51:08 UTC 2026","passed","Tue Mar 31 06:51:10 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","964","shouldReturnTimestampFromTimestampntz()","","Tue Mar 31 07:00:30 UTC 2026","passed","Tue Mar 31 07:00:31 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampntz"
"","673","shouldReturnTimestampFromDateWhenUsingTime_zoneSetting()","","Tue Mar 31 07:00:25 UTC 2026","passed","Tue Mar 31 07:00:26 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromDateWhenUsingTime_zoneSetting"
"","2616","shouldInsertAndSelectDateTime()","","Tue Mar 31 06:50:40 UTC 2026","passed","Tue Mar 31 06:50:42 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectDateTime"
"","3042","preparedStatementUsingStringValueContainsStringNull()","","Tue Mar 31 06:49:48 UTC 2026","passed","Tue Mar 31 06:49:51 UTC 2026","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingStringValueContainsStringNull"
"","2988","nullableBiDimensionalArray()","","Tue Mar 31 06:50:31 UTC 2026","passed","Tue Mar 31 06:50:34 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullableBiDimensionalArray"
"","0","shouldFetchBooleanFromVariousObjects(Object, Object)","","Tue Mar 31 06:51:29 UTC 2026","skipped","Tue Mar 31 06:51:29 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchBooleanFromVariousObjects"
"","578","getTables(String, String, String, String, String, String) [13] null, information_schema, null, TABLE, null, integration_test","","Tue Mar 31 06:49:45 UTC 2026","passed","Tue Mar 31 06:49:46 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","2104","unlimitedMaxFieldSize(int) [1] 0","","Tue Mar 31 06:51:56 UTC 2026","passed","Tue Mar 31 06:51:58 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","296","shouldUseTLS()","","Tue Mar 31 07:00:31 UTC 2026","passed","Tue Mar 31 07:00:31 UTC 2026","","integration.tests.client.TLSTest","integration.tests.client.TLSTest","shouldUseTLS"
"","2410","unlimitedMaxFieldSize(int) [2] -1","","Tue Mar 31 06:51:58 UTC 2026","passed","Tue Mar 31 06:52:00 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","2221","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime()","","Tue Mar 31 06:52:15 UTC 2026","passed","Tue Mar 31 06:52:17 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime"
"","2173","byteaArray()","","Tue Mar 31 06:50:19 UTC 2026","passed","Tue Mar 31 06:50:21 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","byteaArray"
"","323","getTables(String, String, String, String, String, String) [14] null, information_schema, null, TABLE;VIEW, tables;columns, integration_test","","Tue Mar 31 06:49:46 UTC 2026","passed","Tue Mar 31 06:49:46 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","482","getTables(String, String, String, String, String, String) [2] null, null, null, TABLE;VIEW, tables;views;integration_test, null","","Tue Mar 31 06:49:41 UTC 2026","passed","Tue Mar 31 06:49:42 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1519","shouldGetMultipleResultSets()","","Tue Mar 31 06:52:44 UTC 2026","passed","Tue Mar 31 06:52:45 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetMultipleResultSets"
"","2254","integerAndStringValues(PreparedStatementValueSetter) set ARRAY","","Tue Mar 31 06:50:14 UTC 2026","passed","Tue Mar 31 06:50:17 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","1816","nullSortOrder()","","Tue Mar 31 06:53:05 UTC 2026","passed","Tue Mar 31 06:53:06 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","nullSortOrder"
"","2824","mixedCaseTable(String, String, String, String) [1] CREATE FACT TABLE Case_Test (x long), case_test, Case_Test, case_test","","Tue Mar 31 06:53:06 UTC 2026","passed","Tue Mar 31 06:53:09 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseTable"
"","86","infRealUserEngine(String) [1] select 'inf'::real","","Tue Mar 31 06:51:33 UTC 2026","passed","Tue Mar 31 06:51:33 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealUserEngine"
"","1501","mixedCaseSelect(String, String) [1] select 1 as lower, 2 as UPPER, 3 AS MiXeD, lower,upper,mixed","","Tue Mar 31 06:52:55 UTC 2026","passed","Tue Mar 31 06:52:56 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseSelect"
"","2784","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) byte","","Tue Mar 31 06:51:05 UTC 2026","passed","Tue Mar 31 06:51:08 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","87","nanRealUserEngine(String) [1] select 'nan'::real","","Tue Mar 31 06:51:32 UTC 2026","passed","Tue Mar 31 06:51:33 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","2659","shouldInsertAndRetrieveUrl()","","Tue Mar 31 06:50:37 UTC 2026","passed","Tue Mar 31 06:50:40 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndRetrieveUrl"
"","1464","shouldThrowExceptionWhenExecutingWrongQueryV1()","","Tue Mar 31 06:53:12 UTC 2026","passed","Tue Mar 31 06:53:13 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenExecutingWrongQueryV1"
"","22128","shouldCancelQueryV1()","","Tue Mar 31 06:51:34 UTC 2026","passed","Tue Mar 31 06:51:56 UTC 2026","","integration.tests.StatementCancelTest","integration.tests.StatementCancelTest","shouldCancelQueryV1"
"","3161","shouldParReplaceParamMarkersInMultistatementStatement()","","Tue Mar 31 06:50:45 UTC 2026","passed","Tue Mar 31 06:50:48 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldParReplaceParamMarkersInMultistatementStatement"
"","7657","shouldExecuteBatch()","","Tue Mar 31 06:52:45 UTC 2026","passed","Tue Mar 31 06:52:53 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldExecuteBatch"
"","2310","shouldGetBooleans()","","Tue Mar 31 06:52:42 UTC 2026","passed","Tue Mar 31 06:52:44 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetBooleans"
"","638","shouldGetTimeObjectsInDefaultUTCTimezone()","","Tue Mar 31 07:00:24 UTC 2026","passed","Tue Mar 31 07:00:24 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldGetTimeObjectsInDefaultUTCTimezone"
"","2363","setWrongParameterOnSystemEngineOnUserEngine()","","Tue Mar 31 06:52:58 UTC 2026","passed","Tue Mar 31 06:53:00 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnSystemEngineOnUserEngine"
"","2586","intAndStringValues(PreparedStatementValueSetter) set OBJECT","","Tue Mar 31 06:50:02 UTC 2026","passed","Tue Mar 31 06:50:04 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","intAndStringValues"
"","2415","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) getObject(Long.class)","","Tue Mar 31 06:51:15 UTC 2026","passed","Tue Mar 31 06:51:18 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","2498","nullArrays(PreparedStatementValueSetter) set OBJECT","","Tue Mar 31 06:50:29 UTC 2026","passed","Tue Mar 31 06:50:31 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","56","shouldThrowExceptionOn400WithoutRetry()","","Tue Mar 31 07:00:31 UTC 2026","passed","Tue Mar 31 07:00:31 UTC 2026","","integration.tests.client.RetryPolicyTest","integration.tests.client.RetryPolicyTest","shouldThrowExceptionOn400WithoutRetry"
"","2955","shouldInsertAndSelectStreams()","","Tue Mar 31 06:51:02 UTC 2026","passed","Tue Mar 31 06:51:05 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectStreams"
"","89","infFloatUserEngine(String) [1] select 'inf'::float","","Tue Mar 31 06:51:32 UTC 2026","passed","Tue Mar 31 06:51:32 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatUserEngine"
"","2186","shouldReuseStatementWhenNotCloseOnCompletion()","","Tue Mar 31 06:53:02 UTC 2026","passed","Tue Mar 31 06:53:05 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReuseStatementWhenNotCloseOnCompletion"
"","2403","emptyIntAndStringValues(PreparedStatementValueSetter) set ARRAY","","Tue Mar 31 06:50:21 UTC 2026","passed","Tue Mar 31 06:50:24 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues"
"","2134","maxFieldSize(int) [1] 1","","Tue Mar 31 06:52:21 UTC 2026","passed","Tue Mar 31 06:52:23 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","1509","setCorrectThenWrongParameterOnUserEngine()","","Tue Mar 31 06:52:02 UTC 2026","passed","Tue Mar 31 06:52:03 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","setCorrectThenWrongParameterOnUserEngine"
"","352","getTables(String, String, String, String, String, String) [1] null, null, null, null, tables;views;integration_test, null","","Tue Mar 31 06:49:41 UTC 2026","passed","Tue Mar 31 06:49:41 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","2373","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults()","","Tue Mar 31 06:53:13 UTC 2026","passed","Tue Mar 31 06:53:15 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults"
"","3033","shouldFetchTimestampAndDate(Object, Object, boolean) [4] 2019-07-31 11:15:13.0, 2019-07-31, false","","Tue Mar 31 06:50:59 UTC 2026","passed","Tue Mar 31 06:51:02 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","87","nanFloatUserEngine(String) [1] select 'nan'::float","","Tue Mar 31 06:51:33 UTC 2026","passed","Tue Mar 31 06:51:33 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatUserEngine"
"","488","shouldReturnColumnsFromSelect()","","Tue Mar 31 06:49:40 UTC 2026","passed","Tue Mar 31 06:49:40 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnColumnsFromSelect"
"","1086","connectToNotExistingDbV1(EngineType) SYSTEM_ENGINE","","Tue Mar 31 06:49:35 UTC 2026","passed","Tue Mar 31 06:49:36 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","connectToNotExistingDbV1"
"","3071","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) getObject(i, java.util.Map.of(""long"", Integer.class)","","Tue Mar 31 06:51:18 UTC 2026","passed","Tue Mar 31 06:51:21 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","610","successfulConnectV1(boolean, boolean) using db:true engine:true","","Tue Mar 31 06:49:38 UTC 2026","passed","Tue Mar 31 06:49:39 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnectV1"
"","1072","successfulConnectUnsuccessfulSelectV1(boolean, boolean) using db:false engine:true","","Tue Mar 31 06:49:36 UTC 2026","passed","Tue Mar 31 06:49:37 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnectUnsuccessfulSelectV1"
"","1362","empty(String) query:-- SELECT 1;","","Tue Mar 31 06:52:38 UTC 2026","passed","Tue Mar 31 06:52:40 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","223","shouldHandleLargeDecimals()","","Tue Mar 31 06:49:59 UTC 2026","passed","Tue Mar 31 06:49:59 UTC 2026","","integration.tests.NumericTypesTest","integration.tests.NumericTypesTest","shouldHandleLargeDecimals"
"","644","shouldGetParsedTimeStampExtTimeObjects()","","Tue Mar 31 07:00:24 UTC 2026","passed","Tue Mar 31 07:00:25 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldGetParsedTimeStampExtTimeObjects"
"","93","minusInfFloatUserEngine(String) [1] select '-inf'::float","","Tue Mar 31 06:51:34 UTC 2026","passed","Tue Mar 31 06:51:34 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfFloatUserEngine"
"","2273","mixedCaseTable(String, String, String, String) [2] CREATE FACT TABLE ""Case_Test"" (x long), Case_Test, case_test, ""Case_Test""","","Tue Mar 31 06:53:09 UTC 2026","passed","Tue Mar 31 06:53:12 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseTable"
"","1539","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion()","","Tue Mar 31 06:52:03 UTC 2026","passed","Tue Mar 31 06:52:05 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion"
"","1481","shouldSelect1WithQueryTimeout()","","Tue Mar 31 06:52:30 UTC 2026","passed","Tue Mar 31 06:52:32 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1WithQueryTimeout"
"","345","shouldReturnTable()","","Tue Mar 31 06:49:41 UTC 2026","passed","Tue Mar 31 06:49:41 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnTable"
"","534","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSecondsWhenUsingTime_ZoneSetting()","","Tue Mar 31 07:00:27 UTC 2026","passed","Tue Mar 31 07:00:27 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSecondsWhenUsingTime_ZoneSetting"
"","439","getTables(String, String, String, String, String, String) [3] null, null, null, VIEW;TABLE, integration_test;tables;views, null","","Tue Mar 31 06:49:42 UTC 2026","passed","Tue Mar 31 06:49:42 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","249","getMetadata()","","Tue Mar 31 06:49:47 UTC 2026","passed","Tue Mar 31 06:49:47 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getMetadata"
"","2452","empty(String) query:--;","","Tue Mar 31 06:52:36 UTC 2026","passed","Tue Mar 31 06:52:38 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
