"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","271","shouldSelect1WithQueryTimeout()","","Wed Jul 01 05:32:58 UTC 2026","passed","Wed Jul 01 05:32:58 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1WithQueryTimeout"
"","1996","canUsePreparedStatementsToInsertTrueValueInBooleanColumn()","","Wed Jul 01 05:41:06 UTC 2026","passed","Wed Jul 01 05:41:08 UTC 2026","","integration.tests.datatype.BooleanTest","integration.tests.datatype.BooleanTest","canUsePreparedStatementsToInsertTrueValueInBooleanColumn"
"","27","getTables(String, String, String, String, String, String) [26] {database}, null, %in%, VIEW, engines, tables","","Wed Jul 01 05:33:28 UTC 2026","passed","Wed Jul 01 05:33:28 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","27","getTables(String, String, String, String, String, String) [1] null, null, null, null, tables, null","","Wed Jul 01 05:33:28 UTC 2026","passed","Wed Jul 01 05:33:28 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","22","nanFloatAsDoubleSystemEngine(String) [3] select '-nan'::float","","Wed Jul 01 05:32:25 UTC 2026","passed","Wed Jul 01 05:32:25 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatAsDoubleSystemEngine"
"","258","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets()","","Wed Jul 01 05:32:55 UTC 2026","passed","Wed Jul 01 05:32:56 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets"
"","19","nanDoubleUserEngine(String) [2] select '+nan'::double","","Wed Jul 01 05:32:24 UTC 2026","passed","Wed Jul 01 05:32:24 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","240","shouldUseTLS()","","Wed Jul 01 05:41:03 UTC 2026","passed","Wed Jul 01 05:41:03 UTC 2026","","integration.tests.client.TLSTest","integration.tests.client.TLSTest","shouldUseTLS"
"","479","canUseTimestampParameterWithSqlType()","","Wed Jul 01 05:32:11 UTC 2026","passed","Wed Jul 01 05:32:11 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","canUseTimestampParameterWithSqlType"
"","30","getTables(String, String, String, String, String, String) [2] null, null, null, TABLE;VIEW, tables;views;integration_test, null","","Wed Jul 01 05:31:38 UTC 2026","passed","Wed Jul 01 05:31:38 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","28","getColumns(String, String, String, String, String, String) [34] wrong_catalog, %form%, %in%, type, null, information_schema.engines.type","","Wed Jul 01 05:33:30 UTC 2026","passed","Wed Jul 01 05:33:30 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","301","empty(String) query:/* {""app"": ""dbt"", ""dbt_version"": ""0.20.0"", ""profile_name"": ""jaffle_shop"", ""target_name"": ""fb_app"", ""connection_name"": ""macro_stage_external_sources""} */;","","Wed Jul 01 05:32:59 UTC 2026","passed","Wed Jul 01 05:33:00 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","456","integerAndStringValues(PreparedStatementValueSetter) set ARRAY","","Wed Jul 01 05:31:56 UTC 2026","passed","Wed Jul 01 05:31:57 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","304","unlimitedMaxFieldSize(int) [2] -1","","Wed Jul 01 05:32:51 UTC 2026","passed","Wed Jul 01 05:32:51 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","21","nanRealSystemEngine(String) [1] select 'nan'::real","","Wed Jul 01 05:32:25 UTC 2026","passed","Wed Jul 01 05:32:25 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealSystemEngine"
"","260","shouldSetParametersWithRandomIndex()","","Wed Jul 01 05:32:09 UTC 2026","passed","Wed Jul 01 05:32:09 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldSetParametersWithRandomIndex"
"","35","getColumns(String, String, String, String, String, String) [14] null, %schema, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Wed Jul 01 05:33:29 UTC 2026","passed","Wed Jul 01 05:33:29 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","26","getTables(String, String, String, String, String, String) [12] null, information_schema, %in%, null, engines, tables","","Wed Jul 01 05:33:28 UTC 2026","passed","Wed Jul 01 05:33:28 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","0","connectToWrongDbNotAttachedToEngine()","","Wed Jul 01 05:31:17 UTC 2026","skipped","Wed Jul 01 05:31:17 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","connectToWrongDbNotAttachedToEngine"
"","27","getTables(String, String, String, String, String, String) [7] null, null, %test, null, integration_test, tables;columns;views","","Wed Jul 01 05:31:38 UTC 2026","passed","Wed Jul 01 05:31:38 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","25","getColumns(String, String, String, String, String, String) [28] {database}, information%, %in%, engine_name, information_schema.engines.engine_name, information_schema.engines.description","","Wed Jul 01 05:33:30 UTC 2026","passed","Wed Jul 01 05:33:30 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","465","shouldExecuteWithByteArraysForInsert()","","Wed Jul 01 05:31:53 UTC 2026","passed","Wed Jul 01 05:31:53 UTC 2026","","integration.tests.ParquetStatementTest","integration.tests.ParquetStatementTest","shouldExecuteWithByteArraysForInsert"
"","256","empty(String) query:-- SELECT 1;","","Wed Jul 01 05:32:59 UTC 2026","passed","Wed Jul 01 05:32:59 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","20","successfulConnect(boolean, boolean) V2 using db:false engine:true","","Wed Jul 01 05:31:17 UTC 2026","passed","Wed Jul 01 05:31:17 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnect"
"","18","infRealUserEngine(String) [2] select '+inf'::real","","Wed Jul 01 05:32:25 UTC 2026","passed","Wed Jul 01 05:32:25 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealUserEngine"
"","59","shouldReturnTimestampFromTimestamptzWithTime_zoneSettings()","","Wed Jul 01 05:40:47 UTC 2026","passed","Wed Jul 01 05:40:47 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestamptzWithTime_zoneSettings"
"","27","getSchemasInformationSchema(String, String, String) [3] null, information%, information_schema","","Wed Jul 01 05:33:27 UTC 2026","passed","Wed Jul 01 05:33:27 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","55","getSchemas()","","Wed Jul 01 05:33:27 UTC 2026","passed","Wed Jul 01 05:33:27 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemas"
"","10597","willUseRandomQueryLabelIfNoneExplicitlySet()","","Wed Jul 01 05:33:13 UTC 2026","passed","Wed Jul 01 05:33:24 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","willUseRandomQueryLabelIfNoneExplicitlySet"
"","637","shouldInsertRecordsInBatch()","","Wed Jul 01 05:32:08 UTC 2026","passed","Wed Jul 01 05:32:09 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsInBatch"
