"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","517","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) long","","Tue Jul 07 05:17:46 UTC 2026","passed","Tue Jul 07 05:17:47 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","359357","shouldExecuteRequestWithoutTimeoutV2()","","Tue Jul 07 05:20:35 UTC 2026","passed","Tue Jul 07 05:26:35 UTC 2026","","integration.tests.TimeoutTest","integration.tests.TimeoutTest","shouldExecuteRequestWithoutTimeoutV2"
"","531","shouldExecuteWithByteArraysForInsert()","","Tue Jul 07 05:17:30 UTC 2026","passed","Tue Jul 07 05:17:31 UTC 2026","","integration.tests.ParquetStatementTest","integration.tests.ParquetStatementTest","shouldExecuteWithByteArraysForInsert"
"","308","shouldResetTheParameterIndex()","","Tue Jul 07 05:17:42 UTC 2026","passed","Tue Jul 07 05:17:43 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldResetTheParameterIndex"
"","481","shouldFailAllPreparedStatementsFromBatchIfOneFails()","","Tue Jul 07 05:17:54 UTC 2026","passed","Tue Jul 07 05:17:54 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFailAllPreparedStatementsFromBatchIfOneFails"
"","41","getTables(String, String, String, String, String, String) [34] wrong_catalog, %form%, %in%, VIEW, null, engines","","Tue Jul 07 05:19:18 UTC 2026","passed","Tue Jul 07 05:19:18 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","10130","successfulConnectWithoutStartingTheEngine()","","Tue Jul 07 05:17:04 UTC 2026","passed","Tue Jul 07 05:17:14 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnectWithoutStartingTheEngine"
"","78","getColumns(String, String, String, String, String, String) [8] {database}, information%, null, null, information_schema.columns.column_name, null","","Tue Jul 07 05:19:19 UTC 2026","passed","Tue Jul 07 05:19:19 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","37","getTables(String, String, String, String, String, String) [26] {database}, null, %in%, VIEW, engines, tables","","Tue Jul 07 05:19:18 UTC 2026","passed","Tue Jul 07 05:19:18 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","1602","useDatabase(String) [2] DATABASE","","Tue Jul 07 05:19:39 UTC 2026","passed","Tue Jul 07 05:19:41 UTC 2026","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","useDatabase"
"","38","getTables(String, String, String, String, String, String) [22] null, information_schema, %in%, VIEW, engines, tables","","Tue Jul 07 05:19:18 UTC 2026","passed","Tue Jul 07 05:19:18 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","32","minusInfDoubleUserEngine(String) [1] select '-inf'::double","","Tue Jul 07 05:18:07 UTC 2026","passed","Tue Jul 07 05:18:07 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfDoubleUserEngine"
"","63","getColumns(String, String, String, String, String, String) [4] null, %schema, null, null, information_schema.columns.column_name, null","","Tue Jul 07 05:19:18 UTC 2026","passed","Tue Jul 07 05:19:18 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","335","shouldSelect1WithQueryTimeout()","","Tue Jul 07 05:18:46 UTC 2026","passed","Tue Jul 07 05:18:46 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1WithQueryTimeout"
"","567","mixedCaseTable(String, String, String, String) [1] CREATE FACT TABLE Case_Test (x long), case_test, Case_Test, case_test","","Tue Jul 07 05:19:14 UTC 2026","passed","Tue Jul 07 05:19:14 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseTable"
"","334","setCorrectThenWrongParameterOnUserEngine()","","Tue Jul 07 05:18:38 UTC 2026","passed","Tue Jul 07 05:18:39 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","setCorrectThenWrongParameterOnUserEngine"
"","325","setCorrectThenWrongParameterOnSystemEngine()","","Tue Jul 07 05:18:39 UTC 2026","passed","Tue Jul 07 05:18:40 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","setCorrectThenWrongParameterOnSystemEngine"
"","43","getTables(String, String, String, String, String, String) [19] {database}, %schema, %in%, null, engines, tables","","Tue Jul 07 05:19:17 UTC 2026","passed","Tue Jul 07 05:19:17 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","547","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) short","","Tue Jul 07 05:17:59 UTC 2026","passed","Tue Jul 07 05:18:00 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","553","intAndStringValues(PreparedStatementValueSetter) set ARRAY","","Tue Jul 07 05:17:31 UTC 2026","passed","Tue Jul 07 05:17:31 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","intAndStringValues"
