"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","53","shouldGetTimeObjectsInDefaultUTCTimezone()","","Wed Nov 05 15:38:37 UTC 2025","passed","Wed Nov 05 15:38:37 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldGetTimeObjectsInDefaultUTCTimezone"
"","655","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) byte","","Wed Nov 05 15:27:56 UTC 2025","passed","Wed Nov 05 15:27:57 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","104","getColumns(String, String, String, String, String, String) [1] null, null, null, null, information_schema.columns.column_name, null","","Wed Nov 05 15:30:18 UTC 2025","passed","Wed Nov 05 15:30:18 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","99","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSeconds()","","Wed Nov 05 15:38:38 UTC 2025","passed","Wed Nov 05 15:38:38 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSeconds"
"","55","getTables(String, String, String, String, String, String) [32] null, null, %in%, VIEW;TABLE, engines, tables","","Wed Nov 05 15:30:18 UTC 2025","passed","Wed Nov 05 15:30:18 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","802","unlimitedMaxFieldSize(int) [2] -1","","Wed Nov 05 15:29:12 UTC 2025","passed","Wed Nov 05 15:29:13 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","62","getColumns(String, String, String, String, String, String) [18] {database}, information%, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Wed Nov 05 15:30:20 UTC 2025","passed","Wed Nov 05 15:30:20 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","1018","shouldFetchTimestampWithTimezone()","","Wed Nov 05 15:28:31 UTC 2025","passed","Wed Nov 05 15:28:33 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampWithTimezone"
"","52","getColumns(String, String, String, String, String, String) [30] {database}, %form%, %in%, type, information_schema.engines.type, information_schema.engines.status","","Wed Nov 05 15:30:21 UTC 2025","passed","Wed Nov 05 15:30:21 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","1030","shouldGetMultipleResultSets()","","Wed Nov 05 15:29:35 UTC 2025","passed","Wed Nov 05 15:29:36 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetMultipleResultSets"
"","60","getTables(String, String, String, String, String, String) [1] null, null, null, null, tables;views;integration_test, null","","Wed Nov 05 15:27:29 UTC 2025","passed","Wed Nov 05 15:27:29 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","115","getTables(String, String, String, String, String, String) [29] {database}, %schema, %in%, VIEW, engines, tables","","Wed Nov 05 15:30:17 UTC 2025","passed","Wed Nov 05 15:30:18 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","54","getColumns(String, String, String, String, String, String) [34] wrong_catalog, %form%, %in%, type, null, information_schema.engines.type","","Wed Nov 05 15:30:21 UTC 2025","passed","Wed Nov 05 15:30:21 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
