"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30","shouldReturnTable()","","Mon Nov 17 03:48:23 UTC 2025","passed","Mon Nov 17 03:48:23 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnTable"
"","206","failingQuery(String) [1] SELECT CONVERT(varchar, 3.14)","","Mon Nov 17 03:52:10 UTC 2025","passed","Mon Nov 17 03:52:10 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","failingQuery"
"","27","getColumns(String, String, String, String, String, String) [26] {database}, null, %in%, table_catalog, information_schema.indexes.table_catalog, information_schema.indexes.table_schema","","Mon Nov 17 03:52:14 UTC 2025","passed","Mon Nov 17 03:52:14 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","17","nanDoubleUserEngine(String) [1] select 'nan'::double","","Mon Nov 17 03:51:06 UTC 2025","passed","Mon Nov 17 03:51:06 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","215","empty(String) query:-- SELECT 1;","","Mon Nov 17 03:51:45 UTC 2025","passed","Mon Nov 17 03:51:46 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","64","getTables(String, String, String, String, String, String) [20] {database}, %form%, %in%, null, engines, tables","","Mon Nov 17 03:52:13 UTC 2025","passed","Mon Nov 17 03:52:13 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","15447","shouldInsertRecordsInBatchWithMergeV2(String, String, List, String, String) Trailing whitespaces","","Mon Nov 17 03:48:59 UTC 2025","passed","Mon Nov 17 03:49:14 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsInBatchWithMergeV2"
"","24","getTables(String, String, String, String, String, String) [29] {database}, %schema, %in%, VIEW, engines, tables","","Mon Nov 17 03:52:13 UTC 2025","passed","Mon Nov 17 03:52:13 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","0","canInsertBigDecimalUsingPreparedStatement()","","Mon Nov 17 04:00:23 UTC 2025","skipped","Mon Nov 17 04:00:23 UTC 2025","","integration.tests.datatype.BigDecimalTest","integration.tests.datatype.BigDecimalTest","canInsertBigDecimalUsingPreparedStatement"
"","371","preparedStatementUsingExplicitTypedNulls()","","Mon Nov 17 03:48:28 UTC 2025","passed","Mon Nov 17 03:48:28 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingExplicitTypedNulls"
"","20","nanFloatAsDoubleSystemEngine(String) [3] select '-nan'::float","","Mon Nov 17 03:51:06 UTC 2025","passed","Mon Nov 17 03:51:06 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatAsDoubleSystemEngine"
"","232","maxFieldSize(int) [4] 50","","Mon Nov 17 03:51:43 UTC 2025","passed","Mon Nov 17 03:51:43 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","27","getSchemasInformationSchema(String, String, String) [7] {database}, information_schema, information_schema","","Mon Nov 17 03:52:12 UTC 2025","passed","Mon Nov 17 03:52:12 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","22","getColumns(String, String, String, String, String, String) [22] null, information_schema, %in%, last_altered, information_schema.engines.last_altered, information_schema.engines.engine_name","","Mon Nov 17 03:52:14 UTC 2025","passed","Mon Nov 17 03:52:14 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","23788","useEngine()","","Mon Nov 17 03:52:43 UTC 2025","passed","Mon Nov 17 03:53:07 UTC 2025","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","useEngine"
"","199","mixedCaseSelect(String, String) [2] select 1 as ""lower"", 2 as ""UPPER"", 3 AS ""MiXeD"", lower,UPPER,MiXeD","","Mon Nov 17 03:51:59 UTC 2025","passed","Mon Nov 17 03:51:59 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseSelect"
"","22","getTables(String, String, String, String, String, String) [34] wrong_catalog, %form%, %in%, VIEW, null, engines","","Mon Nov 17 03:52:13 UTC 2025","passed","Mon Nov 17 03:52:13 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
