"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","43","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) byte","","Thu Nov 06 00:48:08 UTC 2025","passed","Thu Nov 06 00:48:08 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","31","setWrongParameterOnUserEngineForCore()","","Thu Nov 06 00:48:10 UTC 2025","passed","Thu Nov 06 00:48:10 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnUserEngineForCore"
"","65","shouldInsertAndSelectGeography()","","Thu Nov 06 00:48:07 UTC 2025","passed","Thu Nov 06 00:48:07 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertAndSelectGeography"
"","50","shouldFetchTimestampAndDate(Object, Object, boolean) [1] 2019-07-31T11:15:13, 2019-07-31, true","","Thu Nov 06 00:48:08 UTC 2025","passed","Thu Nov 06 00:48:08 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","45","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) getObject(Long.class)","","Thu Nov 06 00:48:08 UTC 2025","passed","Thu Nov 06 00:48:08 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","18","getTables(String, String, String, String, String, String) [10] null, public, null, TABLE, integration_test, tables;columns;views","","Thu Nov 06 00:48:05 UTC 2025","passed","Thu Nov 06 00:48:05 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","20","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSeconds()","","Thu Nov 06 00:48:34 UTC 2025","passed","Thu Nov 06 00:48:34 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSeconds"
"","48","shouldInsertAndSelectDateTime()","","Thu Nov 06 00:48:07 UTC 2025","passed","Thu Nov 06 00:48:07 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectDateTime"
"","2","cannotConnectToFireboltCoreWithInvalidUrl(String, String) [9] localhost:8080, Invalid URL format. URL must be in the form: <protocol>://<host>:<port>. You did not pass in the protocol. It has to be either http or https.","","Thu Nov 06 00:47:54 UTC 2025","passed","Thu Nov 06 00:47:54 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","cannotConnectToFireboltCoreWithInvalidUrl"
"","24","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet()","","Thu Nov 06 00:48:09 UTC 2025","passed","Thu Nov 06 00:48:09 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet"
"","1","cannotConnectToFireboltCoreWithInvalidUrl(String, String) [6] https://172.0.0.1:-2, Invalid URL format. URL must be in the form: <protocol>://<host>:<port>. Invalid port number :-2","","Thu Nov 06 00:47:54 UTC 2025","passed","Thu Nov 06 00:47:54 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","cannotConnectToFireboltCoreWithInvalidUrl"
"","32","forcePgdateTimestampntzIsNotAKnownSettingForCore()","","Thu Nov 06 00:48:09 UTC 2025","passed","Thu Nov 06 00:48:09 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","forcePgdateTimestampntzIsNotAKnownSettingForCore"
"","46","shouldFailSQLInjectionAttempt()","","Thu Nov 06 00:48:06 UTC 2025","passed","Thu Nov 06 00:48:06 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldFailSQLInjectionAttempt"
"","16","getTables(String, String, String, String, String, String) [13] null, information_schema, null, TABLE, null, integration_test","","Thu Nov 06 00:48:05 UTC 2025","passed","Thu Nov 06 00:48:05 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","43","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) long","","Thu Nov 06 00:48:08 UTC 2025","passed","Thu Nov 06 00:48:08 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","63","intAndStringValues(PreparedStatementValueSetter) set ARRAY","","Thu Nov 06 00:48:05 UTC 2025","passed","Thu Nov 06 00:48:05 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","intAndStringValues"
"","48","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) long","","Thu Nov 06 00:48:07 UTC 2025","passed","Thu Nov 06 00:48:07 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","101","shouldInsertAndSelectComplexStruct()","","Thu Nov 06 00:48:08 UTC 2025","passed","Thu Nov 06 00:48:08 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectComplexStruct"
"","14","getTables(String, String, String, String, String, String) [14] null, information_schema, null, TABLE;VIEW, tables;columns, integration_test","","Thu Nov 06 00:48:05 UTC 2025","passed","Thu Nov 06 00:48:05 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","49","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) byte","","Thu Nov 06 00:48:07 UTC 2025","passed","Thu Nov 06 00:48:07 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsUsingDifferentNumericTypes"
