"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","71","getTables(String, String, String, String, String, String) [34] wrong_catalog, %form%, %in%, VIEW, null, engines","","Wed Jul 08 04:54:10 UTC 2026","passed","Wed Jul 08 04:54:10 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","419","cannotChangeToDatabaseThatDoesNotExist()","","Wed Jul 08 04:53:32 UTC 2026","passed","Wed Jul 08 04:53:32 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","cannotChangeToDatabaseThatDoesNotExist"
"","397","empty(String) query:-- SELECT 1;","","Wed Jul 08 04:53:35 UTC 2026","passed","Wed Jul 08 04:53:36 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","73","getTables(String, String, String, String, String, String) [22] null, information_schema, %in%, VIEW, engines, tables","","Wed Jul 08 04:54:10 UTC 2026","passed","Wed Jul 08 04:54:10 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","71","getTables(String, String, String, String, String, String) [27] {database}, information_schema, %in%, VIEW, engines, tables","","Wed Jul 08 04:54:10 UTC 2026","passed","Wed Jul 08 04:54:10 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","69","nanDoubleSystemEngine(String) [3] select '-nan'::double","","Wed Jul 08 04:52:52 UTC 2026","passed","Wed Jul 08 04:52:52 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleSystemEngine"
"","10230","successfulConnectWithoutStartingTheEngine()","","Wed Jul 08 04:51:35 UTC 2026","passed","Wed Jul 08 04:51:45 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnectWithoutStartingTheEngine"
"","64","nanRealUserEngine(String) [2] select '+nan'::real","","Wed Jul 08 04:52:50 UTC 2026","passed","Wed Jul 08 04:52:50 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","70","minusInfFloatAsDoubleSystemEngine(String) [1] select '-inf'::float","","Wed Jul 08 04:52:50 UTC 2026","passed","Wed Jul 08 04:52:50 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfFloatAsDoubleSystemEngine"
"","388","empty(String) query:     ;","","Wed Jul 08 04:53:35 UTC 2026","passed","Wed Jul 08 04:53:35 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","64","nanFloatAsDoubleUserEngine(String) [1] select 'nan'::float","","Wed Jul 08 04:52:51 UTC 2026","passed","Wed Jul 08 04:52:51 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatAsDoubleUserEngine"
"","997","shouldReturnLimitedNumberOfLines()","","Wed Jul 08 04:53:27 UTC 2026","passed","Wed Jul 08 04:53:28 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnLimitedNumberOfLines"
"","72","getTables(String, String, String, String, String, String) [14] null, information_schema, null, TABLE;VIEW, tables;columns, integration_test","","Wed Jul 08 04:51:47 UTC 2026","passed","Wed Jul 08 04:51:47 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","107","shouldReturnColumnsFromSelect()","","Wed Jul 08 04:51:45 UTC 2026","failed","Wed Jul 08 04:51:45 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnColumnsFromSelect"
"","4596","canInsertAndReadJsonDataType()","","Wed Jul 08 05:02:02 UTC 2026","passed","Wed Jul 08 05:02:07 UTC 2026","","integration.tests.datatype.JsonTest","integration.tests.datatype.JsonTest","canInsertAndReadJsonDataType"
"","71","getColumns(String, String, String, String, String, String) [31] null, null, null, nobody, null, information_schema.columns.column_name","","Wed Jul 08 04:54:13 UTC 2026","passed","Wed Jul 08 04:54:13 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","402","shouldNotFailWhenParametersNotPresentAreSet()","","Wed Jul 08 04:52:29 UTC 2026","passed","Wed Jul 08 04:52:30 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldNotFailWhenParametersNotPresentAreSet"
"","73","getTables(String, String, String, String, String, String) [29] {database}, %schema, %in%, VIEW, engines, tables","","Wed Jul 08 04:54:10 UTC 2026","passed","Wed Jul 08 04:54:10 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","645","canDetectFileCacheCreationTime()","","Wed Jul 08 04:50:54 UTC 2026","passed","Wed Jul 08 04:50:54 UTC 2026","","integration.tests.CachedConnectionTest","integration.tests.CachedConnectionTest","canDetectFileCacheCreationTime"
