"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","63","infDoubleUserEngine(String) [2] select '+inf'::double","","Sun Nov 23 04:07:25 UTC 2025","passed","Sun Nov 23 04:07:25 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleUserEngine"
"","70","getTables(String, String, String, String, String, String) [18] {database}, information%, %in%, null, engines, tables","","Sun Nov 23 04:08:38 UTC 2025","passed","Sun Nov 23 04:08:38 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","79","getColumns(String, String, String, String, String, String) [19] {database}, %schema, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Sun Nov 23 04:08:41 UTC 2025","passed","Sun Nov 23 04:08:41 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","369","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet()","","Sun Nov 23 04:07:58 UTC 2025","passed","Sun Nov 23 04:07:59 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet"
"","71","getTables(String, String, String, String, String, String) [1] null, null, null, null, tables, null","","Sun Nov 23 04:08:37 UTC 2025","passed","Sun Nov 23 04:08:37 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","10460","willUseRandomQueryLabelIfNoneExplicitlySet()","","Sun Nov 23 04:08:21 UTC 2025","passed","Sun Nov 23 04:08:31 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","willUseRandomQueryLabelIfNoneExplicitlySet"
"","406","shouldNotFailWhenParametersNotPresentAreSet()","","Sun Nov 23 04:07:03 UTC 2025","passed","Sun Nov 23 04:07:04 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldNotFailWhenParametersNotPresentAreSet"
"","67","nanDoubleSystemEngine(String) [3] select '-nan'::double","","Sun Nov 23 04:07:26 UTC 2025","passed","Sun Nov 23 04:07:26 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleSystemEngine"
"","363325","shouldExecuteRequestWithoutTimeoutV2()","","Sun Nov 23 04:10:31 UTC 2025","passed","Sun Nov 23 04:16:35 UTC 2025","","integration.tests.TimeoutTest","integration.tests.TimeoutTest","shouldExecuteRequestWithoutTimeoutV2"
"","811","shouldInsertAndSelectStruct()","","Sun Nov 23 04:07:04 UTC 2025","passed","Sun Nov 23 04:07:05 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectStruct"
"","597","preparedStatementUsingDefaultNulls()","","Sun Nov 23 04:06:42 UTC 2025","passed","Sun Nov 23 04:06:42 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingDefaultNulls"
"","63","nanFloatAsDoubleUserEngine(String) [3] select '-nan'::float","","Sun Nov 23 04:07:25 UTC 2025","passed","Sun Nov 23 04:07:25 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatAsDoubleUserEngine"
"","82","getColumns(String, String, String, String, String, String) [12] null, information_schema, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Sun Nov 23 04:08:40 UTC 2025","passed","Sun Nov 23 04:08:40 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","125","shouldHandleLargeDecimals()","","Sun Nov 23 04:06:42 UTC 2025","passed","Sun Nov 23 04:06:42 UTC 2025","","integration.tests.NumericTypesTest","integration.tests.NumericTypesTest","shouldHandleLargeDecimals"
"","132","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutes()","","Sun Nov 23 04:16:39 UTC 2025","passed","Sun Nov 23 04:16:39 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutes"
"","1903","useDatabase(String) [1] ","","Sun Nov 23 04:09:11 UTC 2025","passed","Sun Nov 23 04:09:13 UTC 2025","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","useDatabase"
"","71","getTables(String, String, String, String, String, String) [34] wrong_catalog, %form%, %in%, VIEW, null, engines","","Sun Nov 23 04:08:39 UTC 2025","passed","Sun Nov 23 04:08:39 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","336","empty(String) query:;","","Sun Nov 23 04:08:03 UTC 2025","passed","Sun Nov 23 04:08:04 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
