"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","758","shouldFetchTimestampAndDate(Object, Object, boolean) [3] 2019-07-31T11:15:13, 2019-07-31, false","","Thu Nov 06 03:49:06 UTC 2025","passed","Thu Nov 06 03:49:06 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","774","shouldWorkWithPreparedStatements()","","Thu Nov 06 03:59:00 UTC 2025","passed","Thu Nov 06 03:59:01 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldWorkWithPreparedStatements"
"","76","infRealSystemEngine(String) [1] select 'inf'::real","","Thu Nov 06 03:49:20 UTC 2025","passed","Thu Nov 06 03:49:20 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealSystemEngine"
"","179","getColumns(String, String, String, String, String, String) [5] null, %form%, null, null, information_schema.columns.column_name, null","","Thu Nov 06 03:50:41 UTC 2025","passed","Thu Nov 06 03:50:41 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","993","shouldInsertAndSelectGeography()","","Thu Nov 06 03:48:54 UTC 2025","passed","Thu Nov 06 03:48:55 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertAndSelectGeography"
"","91","getTables(String, String, String, String, String, String) [12] null, information_schema, %in%, null, engines, tables","","Thu Nov 06 03:50:38 UTC 2025","passed","Thu Nov 06 03:50:38 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","84","getColumns(String, String, String, String, String, String) [29] {database}, %schema, %in%, region, information_schema.engines.region, information_schema.engines.status","","Thu Nov 06 03:50:43 UTC 2025","passed","Thu Nov 06 03:50:43 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","964","shouldNotCommitOnSetStatement()","","Thu Nov 06 03:58:55 UTC 2025","passed","Thu Nov 06 03:58:56 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldNotCommitOnSetStatement"
"","434","mixedCaseSelect(String, String) [1] select 1 as lower, 2 as UPPER, 3 AS MiXeD, lower,upper,mixed","","Thu Nov 06 03:50:20 UTC 2025","passed","Thu Nov 06 03:50:20 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseSelect"
"","1098","shouldNotCommitTransactionWhenCommitWasManuallyExecuted()","","Thu Nov 06 03:58:51 UTC 2025","passed","Thu Nov 06 03:58:52 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldNotCommitTransactionWhenCommitWasManuallyExecuted"
"","707","shouldThrowExceptionWhenExecutingWrongQueryWithJsonError()","","Thu Nov 06 03:49:52 UTC 2025","passed","Thu Nov 06 03:49:53 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenExecutingWrongQueryWithJsonError"
"","81","getTables(String, String, String, String, String, String) [11] null, null, %in%, null, engines, tables","","Thu Nov 06 03:50:38 UTC 2025","passed","Thu Nov 06 03:50:38 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","544","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime()","","Thu Nov 06 03:49:55 UTC 2025","passed","Thu Nov 06 03:49:55 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime"
"","82","getColumns(String, String, String, String, String, String) [25] null, %form%, %in%, table_schema, information_schema.indexes.table_schema, information_schema.indexes.table_name","","Thu Nov 06 03:50:43 UTC 2025","passed","Thu Nov 06 03:50:43 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","498","empty(String) query:--;","","Thu Nov 06 03:50:03 UTC 2025","passed","Thu Nov 06 03:50:03 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","696","shouldRollbackTransactionSuccessfully()","","Thu Nov 06 03:58:53 UTC 2025","passed","Thu Nov 06 03:58:53 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldRollbackTransactionSuccessfully"
"","707","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) short","","Thu Nov 06 03:49:11 UTC 2025","passed","Thu Nov 06 03:49:12 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","96","getColumns(String, String, String, String, String, String) [19] {database}, %schema, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Thu Nov 06 03:50:42 UTC 2025","passed","Thu Nov 06 03:50:43 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","85","getTables(String, String, String, String, String, String) [2] null, information_schema, null, null, tables, null","","Thu Nov 06 03:50:37 UTC 2025","passed","Thu Nov 06 03:50:38 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","2598","canUsePreparedStatementsToInsertFalseValueInBooleanColumn()","","Thu Nov 06 03:59:02 UTC 2025","passed","Thu Nov 06 03:59:04 UTC 2025","","integration.tests.datatype.BooleanTest","integration.tests.datatype.BooleanTest","canUsePreparedStatementsToInsertFalseValueInBooleanColumn"
"","635","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) byte","","Thu Nov 06 03:48:51 UTC 2025","passed","Thu Nov 06 03:48:51 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","2451","useDatabase(String) [1] ","","Thu Nov 06 03:51:12 UTC 2025","passed","Thu Nov 06 03:51:14 UTC 2025","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","useDatabase"
"","24753","useEngineMixedCaseToLowerCase()","","Thu Nov 06 03:51:38 UTC 2025","passed","Thu Nov 06 03:52:02 UTC 2025","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","useEngineMixedCaseToLowerCase"
"","312","executeCancelServerSideAsyncQueryWithNonExistentTokenTest()","","Thu Nov 06 03:47:03 UTC 2025","passed","Thu Nov 06 03:47:04 UTC 2025","","integration.tests.AsyncQueryTest","integration.tests.AsyncQueryTest","executeCancelServerSideAsyncQueryWithNonExistentTokenTest"
"","83","getTables(String, String, String, String, String, String) [5] null, %form%, null, null, tables, null","","Thu Nov 06 03:50:38 UTC 2025","passed","Thu Nov 06 03:50:38 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","85","getTables(String, String, String, String, String, String) [24] null, %schema, %in%, VIEW, engines, tables","","Thu Nov 06 03:50:39 UTC 2025","passed","Thu Nov 06 03:50:39 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","82","getSchemasInformationSchema(String, String, String) [3] null, information%, information_schema","","Thu Nov 06 03:50:36 UTC 2025","passed","Thu Nov 06 03:50:37 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","76","infRealUserEngine(String) [1] select 'inf'::real","","Thu Nov 06 03:49:21 UTC 2025","passed","Thu Nov 06 03:49:21 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealUserEngine"
"","93","getColumns(String, String, String, String, String, String) [17] {database}, information_schema, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Thu Nov 06 03:50:42 UTC 2025","passed","Thu Nov 06 03:50:42 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","5900","executeServerSideAsyncTest()","","Thu Nov 06 03:46:56 UTC 2025","passed","Thu Nov 06 03:47:02 UTC 2025","","integration.tests.AsyncQueryTest","integration.tests.AsyncQueryTest","executeServerSideAsyncTest"
"","81","getTables(String, String, String, String, String, String) [29] {database}, %schema, %in%, VIEW, engines, tables","","Thu Nov 06 03:50:40 UTC 2025","passed","Thu Nov 06 03:50:40 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","448","failedSettingPropertyThatRequiresAdvancedModeThatWasNotSet()","","Thu Nov 06 03:50:01 UTC 2025","passed","Thu Nov 06 03:50:01 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","failedSettingPropertyThatRequiresAdvancedModeThatWasNotSet"
"","102","shouldReturnColumnsFromSelect()","","Thu Nov 06 03:48:25 UTC 2025","passed","Thu Nov 06 03:48:26 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnColumnsFromSelect"
"","710","shouldInsertAndSelectDateTime()","","Thu Nov 06 03:48:47 UTC 2025","passed","Thu Nov 06 03:48:47 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertAndSelectDateTime"
"","81","getColumns(String, String, String, String, String, String) [24] null, %schema, %in%, table_name, information_schema.indexes.table_name, information_schema.indexes.table_type","","Thu Nov 06 03:50:43 UTC 2025","passed","Thu Nov 06 03:50:43 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","81","getColumns(String, String, String, String, String, String) [31] null, null, null, nobody, null, information_schema.columns.column_name","","Thu Nov 06 03:50:43 UTC 2025","passed","Thu Nov 06 03:50:44 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","279","shouldThrowExceptionWhenStartingTransactionDuringTransaction()","","Thu Nov 06 03:58:49 UTC 2025","passed","Thu Nov 06 03:58:49 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldThrowExceptionWhenStartingTransactionDuringTransaction"
"","2127","useDatabase(String) [2] DATABASE","","Thu Nov 06 03:51:14 UTC 2025","passed","Thu Nov 06 03:51:17 UTC 2025","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","useDatabase"
"","2079","executeCancelServerSideAsyncQueryTest()","","Thu Nov 06 03:46:53 UTC 2025","passed","Thu Nov 06 03:46:55 UTC 2025","","integration.tests.AsyncQueryTest","integration.tests.AsyncQueryTest","executeCancelServerSideAsyncQueryTest"
"","883","shouldInsertAndSelectByteArray()","","Thu Nov 06 03:49:19 UTC 2025","passed","Thu Nov 06 03:49:20 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectByteArray"
"","566","unlimitedMaxFieldSize(int) [1] 0","","Thu Nov 06 03:49:48 UTC 2025","passed","Thu Nov 06 03:49:49 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","1544","shouldHandleSequentialTransactions()","","Thu Nov 06 03:58:49 UTC 2025","passed","Thu Nov 06 03:58:51 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldHandleSequentialTransactions"
"","746","shouldCommitTransactionWhenSwitchingToAutoCommit()","","Thu Nov 06 03:58:57 UTC 2025","passed","Thu Nov 06 03:58:58 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldCommitTransactionWhenSwitchingToAutoCommit"
"","486","cannotChangeToDatabaseThatDoesNotExist()","","Thu Nov 06 03:49:59 UTC 2025","passed","Thu Nov 06 03:49:59 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","cannotChangeToDatabaseThatDoesNotExist"
"","824","integerAndStringValues(PreparedStatementValueSetter) set ARRAY","","Thu Nov 06 03:48:36 UTC 2025","passed","Thu Nov 06 03:48:37 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","869","shouldInsertRecordsInBatch()","","Thu Nov 06 03:48:55 UTC 2025","passed","Thu Nov 06 03:48:56 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsInBatch"
"","1487","shouldThrowRequestBodyTooLargeExceptionForLargeData()","","Thu Nov 06 03:48:27 UTC 2025","passed","Thu Nov 06 03:48:29 UTC 2025","","integration.tests.ExceptionTypeTest","integration.tests.ExceptionTypeTest","shouldThrowRequestBodyTooLargeExceptionForLargeData"
"","83","getTables(String, String, String, String, String, String) [14] null, %schema, %in%, null, engines, tables","","Thu Nov 06 03:50:39 UTC 2025","passed","Thu Nov 06 03:50:39 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","806","getCatalogs()","","Thu Nov 06 03:50:44 UTC 2025","passed","Thu Nov 06 03:50:45 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getCatalogs"
