"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","67","nanFloatAsDoubleSystemEngine(String) [3] select '-nan'::float","","Thu Jan 08 04:43:43 UTC 2026","passed","Thu Jan 08 04:43:43 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatAsDoubleSystemEngine"
"","159","connectToNotExistingDbV2(EngineType) SYSTEM_ENGINE","","Thu Jan 08 04:42:10 UTC 2026","passed","Thu Jan 08 04:42:10 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","connectToNotExistingDbV2"
"","70","getTables(String, String, String, String, String, String) [33] null, null, null, TABLE, null, null","","Thu Jan 08 04:45:05 UTC 2026","passed","Thu Jan 08 04:45:05 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","72","shouldGetParsedTimeStampExtTimeObjects()","","Thu Jan 08 04:55:15 UTC 2026","passed","Thu Jan 08 04:55:15 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldGetParsedTimeStampExtTimeObjects"
"","502","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime()","","Thu Jan 08 04:44:21 UTC 2026","passed","Thu Jan 08 04:44:22 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime"
"","66","successfulConnect(boolean, boolean) V2 using db:false engine:true","","Thu Jan 08 04:42:13 UTC 2026","passed","Thu Jan 08 04:42:13 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnect"
"","67","nanDoubleSystemEngine(String) [3] select '-nan'::double","","Thu Jan 08 04:43:43 UTC 2026","passed","Thu Jan 08 04:43:43 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleSystemEngine"
"","734","shouldFetchTimestampAndDate(Object, Object, boolean) [2] 2019-07-31 11:15:13.0, 2019-07-31, true","","Thu Jan 08 04:43:26 UTC 2026","passed","Thu Jan 08 04:43:27 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","81","getColumns(String, String, String, String, String, String) [20] {database}, %form%, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Thu Jan 08 04:45:07 UTC 2026","passed","Thu Jan 08 04:45:07 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","65","infDoubleSystemEngine(String) [1] select 'inf'::double","","Thu Jan 08 04:43:43 UTC 2026","passed","Thu Jan 08 04:43:43 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleSystemEngine"
