"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","221","getTables(String, String, String, String, String, String) [15] null, information_schema, null, VIEW, tables;columns, null","","Mon Feb 16 06:46:53 UTC 2026","passed","Mon Feb 16 06:46:53 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","198","getTables(String, String, String, String, String, String) [11] null, public, null, TABLE;VIEW, integration_test, tables;columns;views","","Mon Feb 16 06:46:52 UTC 2026","passed","Mon Feb 16 06:46:52 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1831","unlimitedMaxFieldSize(int) [1] 0","","Mon Feb 16 06:48:36 UTC 2026","passed","Mon Feb 16 06:48:38 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","57","infRealUserEngine(String) [2] select '+inf'::real","","Mon Feb 16 06:48:12 UTC 2026","passed","Mon Feb 16 06:48:12 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealUserEngine"
"","58","minusInfDoubleUserEngine(String) [1] select '-inf'::double","","Mon Feb 16 06:48:12 UTC 2026","passed","Mon Feb 16 06:48:12 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfDoubleUserEngine"
"","199","getTables(String, String, String, String, String, String) [6] null, null, %account%, null, accounts;service_accounts, tables;columns;views","","Mon Feb 16 06:46:51 UTC 2026","passed","Mon Feb 16 06:46:51 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","57","nanRealUserEngine(String) [3] select '-nan'::real","","Mon Feb 16 06:48:12 UTC 2026","passed","Mon Feb 16 06:48:12 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","509","shouldRemoveOffsetDIffWhenTimestampOffsetHasChanged()","","Mon Feb 16 06:56:34 UTC 2026","passed","Mon Feb 16 06:56:34 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldRemoveOffsetDIffWhenTimestampOffsetHasChanged"
"","1552","empty(String) query:     ;","","Mon Feb 16 06:49:05 UTC 2026","passed","Mon Feb 16 06:49:06 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","1514","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime()","","Mon Feb 16 06:48:50 UTC 2026","passed","Mon Feb 16 06:48:51 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime"
"","1352","unlimitedMaxFieldSize(int) [3] 100","","Mon Feb 16 06:48:39 UTC 2026","passed","Mon Feb 16 06:48:40 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","140","shouldHaveCorrectInfo()","","Mon Feb 16 06:47:03 UTC 2026","passed","Mon Feb 16 06:47:03 UTC 2026","","integration.tests.NumericTypesTest","integration.tests.NumericTypesTest","shouldHaveCorrectInfo"
"","7","shouldRetryOn502()","","Mon Feb 16 06:56:40 UTC 2026","passed","Mon Feb 16 06:56:40 UTC 2026","","integration.tests.client.RetryPolicyTest","integration.tests.client.RetryPolicyTest","shouldRetryOn502"
"","394","shouldGetTimeObjectsInDefaultUTCTimezone()","","Mon Feb 16 06:56:34 UTC 2026","passed","Mon Feb 16 06:56:35 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldGetTimeObjectsInDefaultUTCTimezone"
"","62","infDoubleUserEngine(String) [1] select 'inf'::double","","Mon Feb 16 06:48:12 UTC 2026","passed","Mon Feb 16 06:48:13 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleUserEngine"
"","2006","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) getObject(Long.class)","","Mon Feb 16 06:47:58 UTC 2026","passed","Mon Feb 16 06:48:00 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","223","getTables(String, String, String, String, String, String) [1] null, null, null, null, tables;views;integration_test, null","","Mon Feb 16 06:46:50 UTC 2026","passed","Mon Feb 16 06:46:50 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","2450","shouldInsertAndRetrieveUrl()","","Mon Feb 16 06:47:30 UTC 2026","passed","Mon Feb 16 06:47:33 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndRetrieveUrl"
"","1383","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet()","","Mon Feb 16 06:48:51 UTC 2026","passed","Mon Feb 16 06:48:53 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet"
"","1493","emptyIntAndStringValues(PreparedStatementValueSetter) set ARRAY","","Mon Feb 16 06:47:20 UTC 2026","passed","Mon Feb 16 06:47:21 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues"
"","201","getTables(String, String, String, String, String, String) [9] null, information_schema, null, null, tables;columns, integration_test","","Mon Feb 16 06:46:52 UTC 2026","passed","Mon Feb 16 06:46:52 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","407501","shouldExecuteRequestWithoutTimeoutV1()","","Mon Feb 16 06:49:43 UTC 2026","passed","Mon Feb 16 06:56:30 UTC 2026","","integration.tests.TimeoutTest","integration.tests.TimeoutTest","shouldExecuteRequestWithoutTimeoutV1"
"","1742","integerAndStringValues(PreparedStatementValueSetter) set ARRAY","","Mon Feb 16 06:47:15 UTC 2026","passed","Mon Feb 16 06:47:17 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","2225","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults()","","Mon Feb 16 06:49:36 UTC 2026","passed","Mon Feb 16 06:49:38 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults"
