"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","433","shouldExecuteUpdateWithByteArrayFiles()","","Wed Jul 22 05:08:40 UTC 2026","passed","Wed Jul 22 05:08:40 UTC 2026","","integration.tests.ParquetStatementTest","integration.tests.ParquetStatementTest","shouldExecuteUpdateWithByteArrayFiles"
"","64","getColumns(String, String, String, String, String, String) [2] null, information_schema, null, null, information_schema.columns.column_name, null","","Wed Jul 22 05:10:23 UTC 2026","passed","Wed Jul 22 05:10:23 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","27","getTables(String, String, String, String, String, String) [27] {database}, information_schema, %in%, VIEW, engines, tables","","Wed Jul 22 05:10:23 UTC 2026","passed","Wed Jul 22 05:10:23 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","20","shouldSelect1()","","Wed Jul 22 05:11:39 UTC 2026","passed","Wed Jul 22 05:11:39 UTC 2026","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","shouldSelect1"
"","535","shouldRollbackTransactionSuccessfully()","","Wed Jul 22 05:18:06 UTC 2026","passed","Wed Jul 22 05:18:07 UTC 2026","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldRollbackTransactionSuccessfully"
"","663","shouldInsertRecordsInBatch()","","Wed Jul 22 05:09:16 UTC 2026","passed","Wed Jul 22 05:09:16 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsInBatch"
"","38","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesWhenUsingTime_ZoneSettings()","","Wed Jul 22 05:17:57 UTC 2026","passed","Wed Jul 22 05:17:57 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesWhenUsingTime_ZoneSettings"
"","1044","connectToAccountWithoutUser()","","Wed Jul 22 05:10:43 UTC 2026","passed","Wed Jul 22 05:10:44 UTC 2026","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","connectToAccountWithoutUser"
"","28","getTables(String, String, String, String, String, String) [21] null, null, %in%, VIEW, engines, tables","","Wed Jul 22 05:10:23 UTC 2026","passed","Wed Jul 22 05:10:23 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","900","shouldInsertAndSelectGeography()","","Wed Jul 22 05:09:02 UTC 2026","passed","Wed Jul 22 05:09:03 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertAndSelectGeography"
"","1","missingAccount()","","Wed Jul 22 05:08:37 UTC 2026","passed","Wed Jul 22 05:08:37 UTC 2026","","integration.tests.MissingDataTest","integration.tests.MissingDataTest","missingAccount"
"","39","getColumns(String, String, String, String, String, String) [19] {database}, %schema, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Wed Jul 22 05:10:24 UTC 2026","passed","Wed Jul 22 05:10:24 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","646","shouldReturnLimitedNumberOfLines()","","Wed Jul 22 05:09:48 UTC 2026","passed","Wed Jul 22 05:09:49 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnLimitedNumberOfLines"
"","261","shouldSelect1WithQueryTimeout()","","Wed Jul 22 05:09:53 UTC 2026","passed","Wed Jul 22 05:09:53 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1WithQueryTimeout"
"","654","shouldInsertAndSelectStreams()","","Wed Jul 22 05:09:10 UTC 2026","passed","Wed Jul 22 05:09:11 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectStreams"
"","28","getTables(String, String, String, String, String, String) [8] {database}, information%, null, null, tables, null","","Wed Jul 22 05:10:22 UTC 2026","passed","Wed Jul 22 05:10:22 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","28","getTables(String, String, String, String, String, String) [16] {database}, null, %in%, null, engines, tables","","Wed Jul 22 05:10:23 UTC 2026","passed","Wed Jul 22 05:10:23 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","22","infDoubleSystemEngine(String) [1] select 'inf'::double","","Wed Jul 22 05:09:19 UTC 2026","passed","Wed Jul 22 05:09:19 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleSystemEngine"
"","33","getTables(String, String, String, String, String, String) [5] null, null, null, VIEW, views;tables, integration_test","","Wed Jul 22 05:08:33 UTC 2026","passed","Wed Jul 22 05:08:33 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","28","getTables(String, String, String, String, String, String) [29] {database}, %schema, %in%, VIEW, engines, tables","","Wed Jul 22 05:10:23 UTC 2026","passed","Wed Jul 22 05:10:23 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","27","getTables(String, String, String, String, String, String) [13] null, information%, %in%, null, engines, tables","","Wed Jul 22 05:10:23 UTC 2026","passed","Wed Jul 22 05:10:23 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","447","preparedStatementUsingExplicitTypedNulls()","","Wed Jul 22 05:08:37 UTC 2026","passed","Wed Jul 22 05:08:38 UTC 2026","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingExplicitTypedNulls"
"","953","shouldCommitTableCreationAndDataInsertion()","","Wed Jul 22 05:18:10 UTC 2026","passed","Wed Jul 22 05:18:11 UTC 2026","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldCommitTableCreationAndDataInsertion"
"","664","shouldParReplaceParamMarkersInMultistatementStatement()","","Wed Jul 22 05:09:07 UTC 2026","passed","Wed Jul 22 05:09:07 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldParReplaceParamMarkersInMultistatementStatement"
"","634","shouldInsertAndSelectBlobClob()","","Wed Jul 22 05:09:16 UTC 2026","passed","Wed Jul 22 05:09:17 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectBlobClob"
"","663","shouldInsertAndSelectGeography()","","Wed Jul 22 05:09:15 UTC 2026","passed","Wed Jul 22 05:09:16 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectGeography"
"","464","shouldReturnFalseWhenExecutingMultiStatementWithFirstStatementNotReturningAResultSet()","","Wed Jul 22 05:10:21 UTC 2026","passed","Wed Jul 22 05:10:22 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnFalseWhenExecutingMultiStatementWithFirstStatementNotReturningAResultSet"
"","265","shouldFetchSpecialCharacters()","","Wed Jul 22 05:09:08 UTC 2026","passed","Wed Jul 22 05:09:08 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchSpecialCharacters"
"","27","getTables(String, String, String, String, String, String) [9] {database}, %schema, null, null, tables, null","","Wed Jul 22 05:10:22 UTC 2026","passed","Wed Jul 22 05:10:22 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","31","getTables(String, String, String, String, String, String) [2] null, information_schema, null, null, tables, null","","Wed Jul 22 05:10:22 UTC 2026","passed","Wed Jul 22 05:10:22 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","1172","shouldInsertAndSelectComplexStruct()","","Wed Jul 22 05:09:11 UTC 2026","passed","Wed Jul 22 05:09:12 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectComplexStruct"
"","26","getSchemasInformationSchema(String, String, String) [9] {database}, %schema, information_schema","","Wed Jul 22 05:10:22 UTC 2026","passed","Wed Jul 22 05:10:22 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","113","shouldThrowExceptionWhenExecutingWrongQuery()","","Wed Jul 22 05:11:05 UTC 2026","passed","Wed Jul 22 05:11:05 UTC 2026","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","shouldThrowExceptionWhenExecutingWrongQuery"
"","239","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets()","","Wed Jul 22 05:09:50 UTC 2026","passed","Wed Jul 22 05:09:51 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets"
"","754","validatesOnSystemEngineIfParameterProvided()","","Wed Jul 22 05:08:09 UTC 2026","passed","Wed Jul 22 05:08:10 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","validatesOnSystemEngineIfParameterProvided"
"","564","willFailToSetTheBooleanValue()","","Wed Jul 22 05:18:15 UTC 2026","passed","Wed Jul 22 05:18:15 UTC 2026","","integration.tests.datatype.BooleanTest","integration.tests.datatype.BooleanTest","willFailToSetTheBooleanValue"
"","26","getTables(String, String, String, String, String, String) [14] null, %schema, %in%, null, engines, tables","","Wed Jul 22 05:10:23 UTC 2026","passed","Wed Jul 22 05:10:23 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","256","shouldSetParametersWithRandomIndex()","","Wed Jul 22 05:09:03 UTC 2026","passed","Wed Jul 22 05:09:04 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldSetParametersWithRandomIndex"
